cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002514,North Central Missouri College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002514,North Central Missouri College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,002514,North Central Missouri College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002514,North Central Missouri College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,002514,North Central Missouri College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002514,North Central Missouri College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,002514,North Central Missouri College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002514,North Central Missouri College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,002514,North Central Missouri College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002514,North Central Missouri College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,002514,North Central Missouri College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002514,North Central Missouri College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,002514,North Central Missouri College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,002514,North Central Missouri College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,002514,North Central Missouri College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002514,North Central Missouri College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,002514,North Central Missouri College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002514,North Central Missouri College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,002514,North Central Missouri College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002514,North Central Missouri College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,002514,North Central Missouri College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002514,North Central Missouri College,Public,Business Operations Support and Assistant Services.,Associate's Degree,10,,16205
2015_2016,002514,North Central Missouri College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,002514,North Central Missouri College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,002514,North Central Missouri College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,002514,North Central Missouri College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,002514,North Central Missouri College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,002514,North Central Missouri College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,002514,North Central Missouri College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,002514,North Central Missouri College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,002514,North Central Missouri College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002514,North Central Missouri College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,002514,North Central Missouri College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002514,North Central Missouri College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,002514,North Central Missouri College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002514,North Central Missouri College,Public,Health and Medical Administrative Services.,Associate's Degree,16,,24144
2016_2017,002514,North Central Missouri College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
