cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021553,Chicago School of Professional Psychology,Private,"Business Administration, Management and Operations.",Doctoral Degree,20,127158,141639
2016_2017,021553,Chicago School of Professional Psychology,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,021553,Chicago School of Professional Psychology,Private,"Business Administration, Management and Operations.",Doctoral Degree,44,116969,127158
2015_2016,021553,Chicago School of Professional Psychology,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,693,74100,88151
2015_2016,021553,Chicago School of Professional Psychology,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,230579,218532
2015_2016,021553,Chicago School of Professional Psychology,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,NA,NA,NA
2015_2016,021553,Chicago School of Professional Psychology,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,96,52560,56987
2016_2017,021553,Chicago School of Professional Psychology,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,870,82000,95029
2016_2017,021553,Chicago School of Professional Psychology,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,245129,236827
2016_2017,021553,Chicago School of Professional Psychology,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,NA,NA,NA
2016_2017,021553,Chicago School of Professional Psychology,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,106,56218,61311
2016_2017,021553,Chicago School of Professional Psychology,Private,Economics.,Master's Degree,NA,NA,NA
2015_2016,021553,Chicago School of Professional Psychology,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,021553,Chicago School of Professional Psychology,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,021553,Chicago School of Professional Psychology,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,57,101809,118161
2015_2016,021553,Chicago School of Professional Psychology,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,NA,NA,147425
2015_2016,021553,Chicago School of Professional Psychology,Private,Mental and Social Health Services and Allied Professions.,First Professional Degree,NA,NA,NA
2016_2017,021553,Chicago School of Professional Psychology,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,93,110500,119954
2016_2017,021553,Chicago School of Professional Psychology,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,NA,122022,147699
2016_2017,021553,Chicago School of Professional Psychology,Private,Mental and Social Health Services and Allied Professions.,First Professional Degree,NA,NA,NA
2015_2016,021553,Chicago School of Professional Psychology,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,021553,Chicago School of Professional Psychology,Private,"Psychology, General.",Master's Degree,145,61500,62287
2015_2016,021553,Chicago School of Professional Psychology,Private,"Psychology, General.",Doctoral Degree,NA,NA,NA
2015_2016,021553,Chicago School of Professional Psychology,Private,"Psychology, General.",First Professional Degree,NA,NA,NA
2016_2017,021553,Chicago School of Professional Psychology,Private,"Psychology, General.",Bachelor's Degree,NA,NA,30153
2016_2017,021553,Chicago School of Professional Psychology,Private,"Psychology, General.",Master's Degree,147,66625,64935
2016_2017,021553,Chicago School of Professional Psychology,Private,"Psychology, General.",Doctoral Degree,NA,NA,NA
2016_2017,021553,Chicago School of Professional Psychology,Private,"Psychology, General.",First Professional Degree,NA,NA,NA
2015_2016,021553,Chicago School of Professional Psychology,Private,"Psychology, Other.",Doctoral Degree,26,137869,128940
2016_2017,021553,Chicago School of Professional Psychology,Private,"Psychology, Other.",Master's Degree,NA,NA,NA
2016_2017,021553,Chicago School of Professional Psychology,Private,"Psychology, Other.",Doctoral Degree,34,138376,134466
2015_2016,021553,Chicago School of Professional Psychology,Private,Public Health.,Master's Degree,NA,NA,NA
2016_2017,021553,Chicago School of Professional Psychology,Private,Public Health.,Master's Degree,NA,NA,78621
2015_2016,021553,Chicago School of Professional Psychology,Private,Research and Experimental Psychology.,Graduate/Professional Certificate,30,20500,40172
2016_2017,021553,Chicago School of Professional Psychology,Private,Research and Experimental Psychology.,Graduate/Professional Certificate,38,20500,40712
2015_2016,021553,Chicago School of Professional Psychology,Private,Student Counseling and Personnel Services.,Doctoral Degree,NA,NA,NA
2016_2017,021553,Chicago School of Professional Psychology,Private,Student Counseling and Personnel Services.,Doctoral Degree,NA,NA,NA
