cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,012393,Thomas Jefferson University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,66,12500,14114
2015_2016,012393,Thomas Jefferson University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,78626,83190
2015_2016,012393,Thomas Jefferson University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,122,12500,14341
2016_2017,012393,Thomas Jefferson University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,73119,78334
2016_2017,012393,Thomas Jefferson University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,Architectural Sciences and Technology.,Bachelor's Degree,NA,NA,29414
2015_2016,012393,Thomas Jefferson University,Private,Architectural Sciences and Technology.,Master's Degree,NA,NA,60320
2016_2017,012393,Thomas Jefferson University,Private,Architectural Sciences and Technology.,Bachelor's Degree,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,Architectural Sciences and Technology.,Master's Degree,NA,NA,58701
2015_2016,012393,Thomas Jefferson University,Private,Architecture.,Bachelor's Degree,NA,31000,31281
2016_2017,012393,Thomas Jefferson University,Private,Architecture.,Bachelor's Degree,NA,31000,30603
2015_2016,012393,Thomas Jefferson University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,"Biological and Biomedical Sciences, Other.",Doctoral Degree,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,"Biological and Biomedical Sciences, Other.",Doctoral Degree,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,Biopsychology.,Bachelor's Degree,NA,NA,NA
2016_2017,012393,Thomas Jefferson University,Private,Biopsychology.,Bachelor's Degree,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,27000,28384
2015_2016,012393,Thomas Jefferson University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,43234,42614
2016_2017,012393,Thomas Jefferson University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,28000,29006
2016_2017,012393,Thomas Jefferson University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,49751,47511
2015_2016,012393,Thomas Jefferson University,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2015_2016,012393,Thomas Jefferson University,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
