cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021799,Argosy University,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,118,29155,29910
2016_2017,021799,Argosy University,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,103,26273,26986
2015_2016,021799,Argosy University,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,193,29373,28926
2016_2017,021799,Argosy University,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,191,28500,28721
2016_2017,021799,Argosy University,Proprietary,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,021799,Argosy University,Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,116,23492,22785
2015_2016,021799,Argosy University,Proprietary,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,216,40424,38900
2016_2017,021799,Argosy University,Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,114,22625,22192
2016_2017,021799,Argosy University,Proprietary,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,155,43051,41164
2015_2016,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,24861,24085
2015_2016,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,NA,46823,43862
2015_2016,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Master's Degree,712,33346,38096
2015_2016,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Doctoral Degree,500,91602,95374
2015_2016,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Master's Degree,579,35361,37623
2016_2017,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Doctoral Degree,337,92848,97501
2016_2017,021799,Argosy University,Proprietary,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,021799,Argosy University,Proprietary,"Business/Commerce, General.",Associate's Degree,333,26483,25414
2015_2016,021799,Argosy University,Proprietary,"Business/Commerce, General.",Bachelor's Degree,438,42685,40730
