cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,011210,Bunker Hill Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,15,NA,11788
2016_2017,011210,Bunker Hill Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,20,7250,9460
2016_2017,011210,Bunker Hill Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,35,11358,13599
2016_2017,011210,Bunker Hill Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,16,NA,8642
2015_2016,011210,Bunker Hill Community College,Public,"Biology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,"Biology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Biomedical/Medical Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Biomedical/Medical Engineering.,Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Biomedical/Medical Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Biomedical/Medical Engineering.,Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Biotechnology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Biotechnology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,8534
2015_2016,011210,Bunker Hill Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,17,NA,14597
2016_2017,011210,Bunker Hill Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,8000,10822
2016_2017,011210,Bunker Hill Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Chemistry.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011210,Bunker Hill Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011210,Bunker Hill Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
