cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,036543,Eastern Virginia Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,65,8259,8309
2015_2016,036543,Eastern Virginia Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,036543,Eastern Virginia Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,37,8211,7362
2016_2017,036543,Eastern Virginia Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,12,NA,14192
2016_2017,036543,Eastern Virginia Career College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,036543,Eastern Virginia Career College,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,8488
2015_2016,036543,Eastern Virginia Career College,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,036543,Eastern Virginia Career College,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,036543,Eastern Virginia Career College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,036543,Eastern Virginia Career College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,036543,Eastern Virginia Career College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,33,7455,7278
2016_2017,036543,Eastern Virginia Career College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,27,6333,7394
2015_2016,036543,Eastern Virginia Career College,Proprietary,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,036543,Eastern Virginia Career College,Proprietary,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,036543,Eastern Virginia Career College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,036543,Eastern Virginia Career College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,036543,Eastern Virginia Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,29,18534,18409
2015_2016,036543,Eastern Virginia Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,20000,18326
2016_2017,036543,Eastern Virginia Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,28,16991,17682
2016_2017,036543,Eastern Virginia Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,20000,18496
2015_2016,036543,Eastern Virginia Career College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,036543,Eastern Virginia Career College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,17,NA,17638
2016_2017,036543,Eastern Virginia Career College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,036543,Eastern Virginia Career College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,30,20000,18650
2015_2016,036543,Eastern Virginia Career College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,26,8107,8068
2016_2017,036543,Eastern Virginia Career College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,21,7376,7027
