cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001183,Holy Names University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001183,Holy Names University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,"Bilingual, Multilingual, and Multicultural Education.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001183,Holy Names University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001183,Holy Names University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,14,NA,26660
2015_2016,001183,Holy Names University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,27,25942,25409
2016_2017,001183,Holy Names University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,59334
2015_2016,001183,Holy Names University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001183,Holy Names University,Private,Business/Corporate Communications.,Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,Business/Corporate Communications.,Bachelor's Degree,NA,NA,NA
2015_2016,001183,Holy Names University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001183,Holy Names University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,27,87752,84705
2016_2017,001183,Holy Names University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001183,Holy Names University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,43,82000,86110
2015_2016,001183,Holy Names University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001183,Holy Names University,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001183,Holy Names University,Private,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2015_2016,001183,Holy Names University,Private,Criminology.,Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,Criminology.,Bachelor's Degree,16,NA,24458
2015_2016,001183,Holy Names University,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,"Education, General.",Master's Degree,NA,NA,66352
2015_2016,001183,Holy Names University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,Educational Administration and Supervision.,Master's Degree,15,NA,51104
2015_2016,001183,Holy Names University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001183,Holy Names University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
