cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003540,Amarillo College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,23,15270,15879
2016_2017,003540,Amarillo College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,26,10303,12842
2015_2016,003540,Amarillo College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,46,16762,17345
2016_2017,003540,Amarillo College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,63,16000,16961
2015_2016,003540,Amarillo College,Public,American Sign Language.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,American Sign Language.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,"Business Administration, Management and Operations.",Associate's Degree,64,9500,13558
2016_2017,003540,Amarillo College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,"Business Administration, Management and Operations.",Associate's Degree,74,12017,14217
2015_2016,003540,Amarillo College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,11,,19808
2015_2016,003540,Amarillo College,Public,Business Operations Support and Assistant Services.,Associate's Degree,16,,20605
2016_2017,003540,Amarillo College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,12,,16918
2016_2017,003540,Amarillo College,Public,Business Operations Support and Assistant Services.,Associate's Degree,21,17389,18409
2015_2016,003540,Amarillo College,Public,Chemistry.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Chemistry.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Communication and Media Studies.,Associate's Degree,10,,13160
2016_2017,003540,Amarillo College,Public,Communication and Media Studies.,Associate's Degree,10,,14696
2015_2016,003540,Amarillo College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Computer Engineering.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Computer Engineering.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,Computer Programming.,Associate's Degree,12,,17151
2016_2017,003540,Amarillo College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,Computer Programming.,Associate's Degree,13,,17787
2015_2016,003540,Amarillo College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,14,,7178
2015_2016,003540,Amarillo College,Public,Criminal Justice and Corrections.,Associate's Degree,19,,11366
2016_2017,003540,Amarillo College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,16,,7197
2016_2017,003540,Amarillo College,Public,Criminal Justice and Corrections.,Associate's Degree,17,,12605
2015_2016,003540,Amarillo College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,10,,9536
2015_2016,003540,Amarillo College,Public,Dental Support Services and Allied Professions.,Associate's Degree,24,13000,14307
2016_2017,003540,Amarillo College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,13,,10603
2016_2017,003540,Amarillo College,Public,Dental Support Services and Allied Professions.,Associate's Degree,26,12500,14315
2015_2016,003540,Amarillo College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,14,,15302
2016_2017,003540,Amarillo College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,14,,14883
2015_2016,003540,Amarillo College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,003540,Amarillo College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,003540,Amarillo College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,003540,Amarillo College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,10,,12700
2015_2016,003540,Amarillo College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2016_2017,003540,Amarillo College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,11,,10176
