cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021830,Orleans Technical College,Private,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,78,7521,7419
2016_2017,021830,Orleans Technical College,Private,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,102,7521,7362
2015_2016,021830,Orleans Technical College,Private,Carpenters.,Undergraduate Certificate or Diploma,41,7521,6680
2016_2017,021830,Orleans Technical College,Private,Carpenters.,Undergraduate Certificate or Diploma,54,7521,6804
2015_2016,021830,Orleans Technical College,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,103,7521,6927
2016_2017,021830,Orleans Technical College,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,123,7521,6699
2015_2016,021830,Orleans Technical College,Private,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021830,Orleans Technical College,Private,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021830,Orleans Technical College,Private,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,91,7521,6749
2016_2017,021830,Orleans Technical College,Private,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,100,7521,6747
2015_2016,021830,Orleans Technical College,Private,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021830,Orleans Technical College,Private,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021830,Orleans Technical College,Private,Legal Support Services.,Associate's Degree,NA,40540,41292
2016_2017,021830,Orleans Technical College,Private,Legal Support Services.,Associate's Degree,20,37492,38843
2015_2016,021830,Orleans Technical College,Private,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,31,7521,7446
2016_2017,021830,Orleans Technical College,Private,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,24,7521,7471
