cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005204,Beal College,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2015_2016,005204,Beal College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,19,,12953
2016_2017,005204,Beal College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,33,16400,15598
2015_2016,005204,Beal College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,005204,Beal College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,005204,Beal College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,14,,11963
2015_2016,005204,Beal College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005204,Beal College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005204,Beal College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,20,15596,15146
2015_2016,005204,Beal College,Proprietary,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,005204,Beal College,Proprietary,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,Human Resources Management and Services.,Associate's Degree,,,
2015_2016,005204,Beal College,Proprietary,"Human Services, General.",Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,"Human Services, General.",Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,005204,Beal College,Proprietary,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005204,Beal College,Proprietary,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005204,Beal College,Proprietary,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,005204,Beal College,Proprietary,Precision Metal Working.,Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,Precision Metal Working.,Associate's Degree,,,
2015_2016,005204,Beal College,Proprietary,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,005204,Beal College,Proprietary,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
