cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007730,Rowan College At Burlington County,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,10,NA,13896
2015_2016,007730,Rowan College At Burlington County,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,"Business Administration, Management and Operations.",Associate's Degree,11,NA,11115
2015_2016,007730,Rowan College At Burlington County,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Communication Disorders Sciences and Services.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Communication Disorders Sciences and Services.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Criminal Justice and Corrections.,Associate's Degree,24,11250,10882
2016_2017,007730,Rowan College At Burlington County,Public,Criminal Justice and Corrections.,Associate's Degree,21,9250,10551
2015_2016,007730,Rowan College At Burlington County,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Culinary Arts and Related Services.,Associate's Degree,15,NA,14284
2016_2017,007730,Rowan College At Burlington County,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Culinary Arts and Related Services.,Associate's Degree,10,NA,13241
2015_2016,007730,Rowan College At Burlington County,Public,Dental Support Services and Allied Professions.,Associate's Degree,17,NA,16733
2016_2017,007730,Rowan College At Burlington County,Public,Dental Support Services and Allied Professions.,Associate's Degree,15,NA,12141
2015_2016,007730,Rowan College At Burlington County,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Geological and Earth Sciences/Geosciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Geological and Earth Sciences/Geosciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,007730,Rowan College At Burlington County,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,007730,Rowan College At Burlington County,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,15377
