cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001575,Gordon State College,Public,"Biology, General.",Bachelor's Degree,32,21253,21246
2016_2017,001575,Gordon State College,Public,"Biology, General.",Bachelor's Degree,43,20500,21443
2015_2016,001575,Gordon State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,001575,Gordon State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,21516
2015_2016,001575,Gordon State College,Public,"English Language and Literature, General.",Bachelor's Degree,10,NA,24876
2016_2017,001575,Gordon State College,Public,"English Language and Literature, General.",Bachelor's Degree,16,NA,25252
2015_2016,001575,Gordon State College,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,25361,28209
2016_2017,001575,Gordon State College,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,30199,31062
2015_2016,001575,Gordon State College,Public,History.,Bachelor's Degree,18,NA,23102
2016_2017,001575,Gordon State College,Public,History.,Bachelor's Degree,NA,NA,23230
2015_2016,001575,Gordon State College,Public,"Human Services, General.",Bachelor's Degree,NA,18750,21626
2016_2017,001575,Gordon State College,Public,"Human Services, General.",Bachelor's Degree,NA,23143,24725
2015_2016,001575,Gordon State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,343,15750,17526
2016_2017,001575,Gordon State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,454,17500,19221
2015_2016,001575,Gordon State College,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001575,Gordon State College,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001575,Gordon State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,111,20338,21620
2015_2016,001575,Gordon State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,22031,24389
2016_2017,001575,Gordon State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,121,20096,22571
2016_2017,001575,Gordon State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,24543,26500
2015_2016,001575,Gordon State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,54,18000,19902
2016_2017,001575,Gordon State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,42,15625,18081
