cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022727,Columbiana County Vocational School District,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,022727,Columbiana County Vocational School District,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,17,,3412
2015_2016,022727,Columbiana County Vocational School District,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,022727,Columbiana County Vocational School District,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,022727,Columbiana County Vocational School District,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,022727,Columbiana County Vocational School District,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,022727,Columbiana County Vocational School District,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,022727,Columbiana County Vocational School District,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,022727,Columbiana County Vocational School District,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,022727,Columbiana County Vocational School District,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,022727,Columbiana County Vocational School District,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,26,4142,4771
2016_2017,022727,Columbiana County Vocational School District,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,40,6351,6427
2015_2016,022727,Columbiana County Vocational School District,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,23,1096,2303
2016_2017,022727,Columbiana County Vocational School District,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,38,3500,3915
