cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020554,Bossier Parish Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,70,16416,19629
2016_2017,020554,Bossier Parish Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,61,13500,18036
2015_2016,020554,Bossier Parish Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,13,NA,20256
2015_2016,020554,Bossier Parish Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,13,NA,12506
2016_2017,020554,Bossier Parish Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,14,NA,19765
2016_2017,020554,Bossier Parish Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,16,NA,17524
2015_2016,020554,Bossier Parish Community College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,28,15750,16773
2016_2017,020554,Bossier Parish Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,35,13107,15141
2015_2016,020554,Bossier Parish Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,"Business/Commerce, General.",Associate's Degree,87,19324,21852
2016_2017,020554,Bossier Parish Community College,Public,"Business/Commerce, General.",Associate's Degree,91,18719,21963
2015_2016,020554,Bossier Parish Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,21,12878,14016
2016_2017,020554,Bossier Parish Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,19,NA,9996
2015_2016,020554,Bossier Parish Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,30,20910,24357
2016_2017,020554,Bossier Parish Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,29,17000,17460
2015_2016,020554,Bossier Parish Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Criminal Justice and Corrections.,Associate's Degree,67,16000,17913
2016_2017,020554,Bossier Parish Community College,Public,Criminal Justice and Corrections.,Associate's Degree,75,19378,20456
2015_2016,020554,Bossier Parish Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,30,9500,11200
2016_2017,020554,Bossier Parish Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,31,9498,10717
2015_2016,020554,Bossier Parish Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,"Education, General.",Associate's Degree,NA,NA,17333
2016_2017,020554,Bossier Parish Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020554,Bossier Parish Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020554,Bossier Parish Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,12,NA,24796
2015_2016,020554,Bossier Parish Community College,Public,Health and Medical Administrative Services.,Associate's Degree,16,NA,17167
