cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025830,Gwinnett College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,025830,Gwinnett College,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2016_2017,025830,Gwinnett College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,025830,Gwinnett College,Proprietary,Accounting and Related Services.,Associate's Degree,,,31005
2015_2016,025830,Gwinnett College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,10034
2015_2016,025830,Gwinnett College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,38,19817,22521
2015_2016,033613,Gwinnett College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,101,13466,13428
2015_2016,038044,Gwinnett College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,131,9500,10110
2016_2017,025830,Gwinnett College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,10045
2016_2017,025830,Gwinnett College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,20158,23011
2016_2017,033613,Gwinnett College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,70,14668,14630
2016_2017,038044,Gwinnett College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,9657
2015_2016,025830,Gwinnett College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,025830,Gwinnett College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,025830,Gwinnett College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,025830,Gwinnett College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,18,,33863
2016_2017,033613,Gwinnett College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,025830,Gwinnett College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,025830,Gwinnett College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,025830,Gwinnett College,Proprietary,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,,,
2016_2017,025830,Gwinnett College,Proprietary,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,,,
2015_2016,025830,Gwinnett College,Proprietary,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,025830,Gwinnett College,Proprietary,Data Entry/Microcomputer Applications.,Associate's Degree,,,25774
2016_2017,025830,Gwinnett College,Proprietary,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,025830,Gwinnett College,Proprietary,Data Entry/Microcomputer Applications.,Associate's Degree,,,25274
2015_2016,025830,Gwinnett College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,9500,12464
2015_2016,025830,Gwinnett College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,34485,32450
