cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003994,Spartanburg Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003994,Spartanburg Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,003994,Spartanburg Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003994,Spartanburg Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,003994,Spartanburg Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,10,,2483
2016_2017,003994,Spartanburg Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,20,1750,2924
2015_2016,003994,Spartanburg Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,003994,Spartanburg Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,16,,7883
2016_2017,003994,Spartanburg Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,003994,Spartanburg Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,25,4500,6835
2015_2016,003994,Spartanburg Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,003994,Spartanburg Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,003994,Spartanburg Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003994,Spartanburg Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,003994,Spartanburg Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003994,Spartanburg Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,003994,Spartanburg Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003994,Spartanburg Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,18,,7335
2016_2017,003994,Spartanburg Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003994,Spartanburg Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,22,7608,7664
2015_2016,003994,Spartanburg Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003994,Spartanburg Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,16,,8121
2016_2017,003994,Spartanburg Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003994,Spartanburg Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,21,5250,7751
2015_2016,003994,Spartanburg Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003994,Spartanburg Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003994,Spartanburg Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003994,Spartanburg Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,003994,Spartanburg Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003994,Spartanburg Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,003994,Spartanburg Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,003994,Spartanburg Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,003994,Spartanburg Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,003994,Spartanburg Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,003994,Spartanburg Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003994,Spartanburg Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
