cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003991,Greenville Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,13,NA,24064
2015_2016,003991,Greenville Technical College,Public,Accounting and Related Services.,Associate's Degree,48,20745,22295
2016_2017,003991,Greenville Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,17,NA,26901
2016_2017,003991,Greenville Technical College,Public,Accounting and Related Services.,Associate's Degree,47,20000,21769
2016_2017,003991,Greenville Technical College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003991,Greenville Technical College,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003991,Greenville Technical College,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003991,Greenville Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,74,8760,11353
2015_2016,003991,Greenville Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,27,15750,18719
2016_2017,003991,Greenville Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,74,8250,11122
2016_2017,003991,Greenville Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,51,15750,18091
2015_2016,003991,Greenville Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,52,14587,16024
2015_2016,003991,Greenville Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,78,20000,22767
2016_2017,003991,Greenville Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,57,9916,13326
2016_2017,003991,Greenville Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,60,20652,23327
2015_2016,003991,Greenville Technical College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003991,Greenville Technical College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003991,Greenville Technical College,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2016_2017,003991,Greenville Technical College,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2015_2016,003991,Greenville Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003991,Greenville Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003991,Greenville Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,13,NA,39240
2015_2016,003991,Greenville Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,78,28721,29522
2016_2017,003991,Greenville Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,20,31509,33577
2016_2017,003991,Greenville Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,77,26250,29242
2015_2016,003991,Greenville Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003991,Greenville Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,45,26300,28755
2016_2017,003991,Greenville Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003991,Greenville Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,46,27762,29200
