cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,010391,Oklahoma City Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,010391,Oklahoma City Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,010391,Oklahoma City Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,010391,Oklahoma City Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,12,,11094
2016_2017,010391,Oklahoma City Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,16,,11111
2015_2016,010391,Oklahoma City Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,010391,Oklahoma City Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,33,5500,8672
2016_2017,010391,Oklahoma City Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,010391,Oklahoma City Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,31,7100,9766
2015_2016,010391,Oklahoma City Community College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,010391,Oklahoma City Community College,Public,"Biology, General.",Associate's Degree,15,,8922
2015_2016,010391,Oklahoma City Community College,Public,Biotechnology.,Undergraduate Certificate or Diploma,,,
2015_2016,010391,Oklahoma City Community College,Public,Biotechnology.,Associate's Degree,,,
2016_2017,010391,Oklahoma City Community College,Public,Biotechnology.,Undergraduate Certificate or Diploma,,,
2016_2017,010391,Oklahoma City Community College,Public,Biotechnology.,Associate's Degree,,,
2015_2016,010391,Oklahoma City Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,010391,Oklahoma City Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,010391,Oklahoma City Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,010391,Oklahoma City Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,010391,Oklahoma City Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,010391,Oklahoma City Community College,Public,"Business/Commerce, General.",Associate's Degree,75,8449,9122
2016_2017,010391,Oklahoma City Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,010391,Oklahoma City Community College,Public,"Business/Commerce, General.",Associate's Degree,97,8000,9114
2015_2016,010391,Oklahoma City Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,010391,Oklahoma City Community College,Public,Chemistry.,Associate's Degree,,,
2015_2016,010391,Oklahoma City Community College,Public,"Clinical, Counseling and Applied Psychology.",Associate's Degree,,,
2015_2016,010391,Oklahoma City Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,010391,Oklahoma City Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,36,12049,11226
2016_2017,010391,Oklahoma City Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,45,9785,10638
2015_2016,010391,Oklahoma City Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,010391,Oklahoma City Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,010391,Oklahoma City Community College,Public,Computer Systems Analysis.,Associate's Degree,,,
2016_2017,010391,Oklahoma City Community College,Public,Computer Systems Analysis.,Associate's Degree,,,
