cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,034483,Business Industrial Resources,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,034483,Business Industrial Resources,Proprietary,Accounting and Related Services.,Associate's Degree,NA,11082,13065
2016_2017,034483,Business Industrial Resources,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,034483,Business Industrial Resources,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,034483,Business Industrial Resources,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,16269,16207
2016_2017,034483,Business Industrial Resources,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,034483,Business Industrial Resources,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,034483,Business Industrial Resources,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,12667,15257
2016_2017,034483,Business Industrial Resources,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,034483,Business Industrial Resources,Proprietary,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,034483,Business Industrial Resources,Proprietary,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,13300
2016_2017,034483,Business Industrial Resources,Proprietary,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,034483,Business Industrial Resources,Proprietary,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,034483,Business Industrial Resources,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,034483,Business Industrial Resources,Proprietary,Precision Metal Working.,Associate's Degree,NA,NA,11660
