cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030108,Fortis Institute,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2016_2017,030108,Fortis Institute,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2015_2016,021323,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,345,9500,9359
2015_2016,023263,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,85,9500,10794
2015_2016,030108,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,448,9500,9341
2015_2016,030108,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,20000,22452
2015_2016,030115,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,10199
2015_2016,030115,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,18,,17313
2015_2016,030116,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,10436
2015_2016,030116,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,20000,20455
2015_2016,030963,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021323,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,291,9500,9393
2016_2017,023263,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,20,11048,11735
2016_2017,030108,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,503,9500,9125
2016_2017,030108,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,21245,23704
2016_2017,030115,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,11208
2016_2017,030115,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,23,16623,18304
2016_2017,030116,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,72,9500,10613
2016_2017,030116,Fortis Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,18611,19072
2015_2016,023263,Fortis Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,11,,17794
2015_2016,023263,Fortis Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,49,28945,27938
2015_2016,030108,Fortis Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,030115,Fortis Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,9500,9392
2015_2016,030116,Fortis Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,12529
2015_2016,030963,Fortis Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,023263,Fortis Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,023263,Fortis Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,24,27085,26082
2016_2017,030115,Fortis Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,9500,9578
2016_2017,030116,Fortis Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,021323,Fortis Institute,Proprietary,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,,13854,13450
2015_2016,030108,Fortis Institute,Proprietary,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,,,
2016_2017,021323,Fortis Institute,Proprietary,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,,13854,12536
2015_2016,021323,Fortis Institute,Proprietary,Biotechnology.,Undergraduate Certificate or Diploma,,,
2015_2016,030108,Fortis Institute,Proprietary,Biotechnology.,Associate's Degree,,,
2015_2016,030108,Fortis Institute,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,23396
2016_2017,030108,Fortis Institute,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,030108,Fortis Institute,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,26261
2016_2017,030108,Fortis Institute,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,21750,24932
2015_2016,030108,Fortis Institute,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
