cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008244,Johnson County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Accounting and Related Services.,Associate's Degree,13,NA,12479
2016_2017,008244,Johnson County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Accounting and Related Services.,Associate's Degree,23,11794,12319
2015_2016,008244,Johnson County Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,46,6371,7803
2015_2016,008244,Johnson County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,39,12351,12899
2016_2017,008244,Johnson County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,42,4875,7340
2016_2017,008244,Johnson County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,28,13872,13725
2015_2016,008244,Johnson County Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,29,9000,13172
2016_2017,008244,Johnson County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,41,9000,13507
2015_2016,008244,Johnson County Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Computer Programming.,Associate's Degree,11,NA,10222
2016_2017,008244,Johnson County Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Computer Programming.,Associate's Degree,18,NA,9250
2015_2016,008244,Johnson County Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,28,8500,12668
2016_2017,008244,Johnson County Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,33,11250,14259
2015_2016,008244,Johnson County Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Construction Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Construction Management.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Construction Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Construction Management.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,29,3500,4935
2015_2016,008244,Johnson County Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,28,5500,7017
2016_2017,008244,Johnson County Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,11,NA,6716
2015_2016,008244,Johnson County Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Criminal Justice and Corrections.,Associate's Degree,17,NA,10620
2015_2016,008244,Johnson County Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Culinary Arts and Related Services.,Associate's Degree,39,11500,15364
2016_2017,008244,Johnson County Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Culinary Arts and Related Services.,Associate's Degree,29,12347,12449
2015_2016,008244,Johnson County Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,33,15000,16743
2016_2017,008244,Johnson County Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,36,14000,14415
2015_2016,008244,Johnson County Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Design and Applied Arts.,Associate's Degree,60,13675,15532
2016_2017,008244,Johnson County Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Design and Applied Arts.,Associate's Degree,67,11500,11872
2015_2016,008244,Johnson County Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,11,NA,10518
2015_2016,008244,Johnson County Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,11,NA,7201
2016_2017,008244,Johnson County Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,24,4750,4643
2015_2016,008244,Johnson County Community College,Public,Ground Transportation.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,18,NA,4742
2016_2017,008244,Johnson County Community College,Public,Ground Transportation.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,21,6500,9484
2015_2016,008244,Johnson County Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,20,6812,10677
2016_2017,008244,Johnson County Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,12,NA,15036
2016_2017,008244,Johnson County Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,13,NA,13583
2015_2016,008244,Johnson County Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Hospitality Administration/Management.,Associate's Degree,11,NA,15940
2015_2016,008244,Johnson County Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,10,NA,17753
2015_2016,008244,Johnson County Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,18,NA,11662
2015_2016,008244,Johnson County Community College,Public,Legal Support Services.,Associate's Degree,18,NA,18949
2016_2017,008244,Johnson County Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,13,NA,11808
2016_2017,008244,Johnson County Community College,Public,Legal Support Services.,Associate's Degree,16,NA,16008
2015_2016,008244,Johnson County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,500,8000,10492
2016_2017,008244,Johnson County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,632,7639,9929
2015_2016,008244,Johnson County Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Marketing.,Associate's Degree,10,NA,17033
2015_2016,008244,Johnson County Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,45,9750,11530
2016_2017,008244,Johnson County Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,67,8000,9058
2015_2016,008244,Johnson County Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,73,9750,15694
2016_2017,008244,Johnson County Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,76,10791,15063
2015_2016,008244,Johnson County Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Taxation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Taxation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008244,Johnson County Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,12,NA,7714
2016_2017,008244,Johnson County Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008244,Johnson County Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
