cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,035324,Advanced Training Associates,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,112,5500,5833
2015_2016,035324,Advanced Training Associates,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,035324,Advanced Training Associates,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,129,6400,6134
2016_2017,035324,Advanced Training Associates,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,035324,Advanced Training Associates,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,13,,6564
2015_2016,035324,Advanced Training Associates,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,035324,Advanced Training Associates,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,20,6450,6254
2016_2017,035324,Advanced Training Associates,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,035324,Advanced Training Associates,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,035324,Advanced Training Associates,Proprietary,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,035324,Advanced Training Associates,Proprietary,Human Resources Management and Services.,Associate's Degree,,,
