cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006305,Maine College of Health Professions,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,006305,Maine College of Health Professions,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,34,12592,14113
2016_2017,006305,Maine College of Health Professions,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,006305,Maine College of Health Professions,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,36,12000,13870
2015_2016,006305,Maine College of Health Professions,Private,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,006305,Maine College of Health Professions,Private,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,006305,Maine College of Health Professions,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,006305,Maine College of Health Professions,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,006305,Maine College of Health Professions,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,86,18975,17528
2016_2017,006305,Maine College of Health Professions,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,99,20000,17912
