cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022449,Goodwin College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022449,Goodwin College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,022449,Goodwin College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022449,Goodwin College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,022449,Goodwin College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022449,Goodwin College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,72,24437,25834
2016_2017,022449,Goodwin College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022449,Goodwin College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,79,19485,23120
2015_2016,022449,Goodwin College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,13,NA,13345
2015_2016,022449,Goodwin College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,47995,45915
2015_2016,022449,Goodwin College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,022449,Goodwin College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022449,Goodwin College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,48799,45733
2016_2017,022449,Goodwin College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,022449,Goodwin College,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022449,Goodwin College,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,022449,Goodwin College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,022449,Goodwin College,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022449,Goodwin College,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,022449,Goodwin College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,022449,Goodwin College,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
