cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006961,Jefferson Community And Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006961,Jefferson Community And Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,52,14615,15405
2016_2017,006961,Jefferson Community And Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006961,Jefferson Community And Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,52,15039,16031
2015_2016,006961,Jefferson Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006961,Jefferson Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,51,16106,18339
2016_2017,006961,Jefferson Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006961,Jefferson Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,56,16003,17879
2015_2016,006961,Jefferson Community And Technical College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006961,Jefferson Community And Technical College,Public,Area Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006961,Jefferson Community And Technical College,Public,Area Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006961,Jefferson Community And Technical College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006961,Jefferson Community And Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006961,Jefferson Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,26,21082,22619
2016_2017,006961,Jefferson Community And Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006961,Jefferson Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,28,14370,18177
2015_2016,006961,Jefferson Community And Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
