cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Accounting and Related Services.,Bachelor's Degree,37,30642,27625
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Accounting and Related Services.,Bachelor's Degree,37,27000,27388
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Agricultural Business and Management.,Bachelor's Degree,11,,30931
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Agricultural Business and Management.,Bachelor's Degree,12,,22607
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Agricultural Engineering.,Bachelor's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Agricultural Engineering.,Bachelor's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Agriculture, General.",Bachelor's Degree,33,25875,26042
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Agriculture, General.",Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Agriculture, General.",Doctoral Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Agriculture, General.",Bachelor's Degree,26,26687,27532
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Agriculture, General.",Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Agriculture, General.",Doctoral Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,35,36000,34440
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,34530,34522
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",First Professional Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Architecture.,Bachelor's Degree,27,31000,29351
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Architecture.,Master's Degree,29,35500,43539
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Architecture.,Bachelor's Degree,29,31000,28912
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Architecture.,Master's Degree,23,35500,39995
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Biology, General.",Bachelor's Degree,84,31000,32193
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Biology, General.",Master's Degree,,,59241
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Biology, General.",First Professional Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Biology, General.",Bachelor's Degree,124,27937,28286
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Biology, General.",Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Biology, General.",Doctoral Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Biology, General.",First Professional Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Biomedical/Medical Engineering.,Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Biomedical/Medical Engineering.,Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,152,27286,27498
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Business Administration, Management and Operations.",Master's Degree,43,39238,37591
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,172,25500,24903
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Business Administration, Management and Operations.",Master's Degree,52,30203,35115
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Business Administration, Management and Operations.",First Professional Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Chemical Engineering.,Bachelor's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Chemical Engineering.,Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Chemical Engineering.,Doctoral Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Chemical Engineering.,Bachelor's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Chemical Engineering.,Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Chemistry.,Bachelor's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Chemistry.,Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Chemistry.,Doctoral Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Chemistry.,First Professional Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Chemistry.,Bachelor's Degree,,,21352
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Chemistry.,Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Chemistry.,First Professional Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Civil Engineering.,Bachelor's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Civil Engineering.,Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Civil Engineering.,Doctoral Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Civil Engineering.,Bachelor's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Civil Engineering.,Doctoral Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,20,40926,41178
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,26,41000,46239
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,55,31000,30607
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,58,28053,28482
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Computer Engineering.,Bachelor's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Computer Engineering.,Bachelor's Degree,10,,19780
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Construction Engineering Technologies.,Bachelor's Degree,21,35476,34860
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Construction Engineering Technologies.,Bachelor's Degree,20,31227,30619
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Criminal Justice and Corrections.,Bachelor's Degree,159,27972,27545
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Criminal Justice and Corrections.,Bachelor's Degree,106,27156,28100
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Curriculum and Instruction.,Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Curriculum and Instruction.,Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Design and Applied Arts.,Bachelor's Degree,26,25750,27047
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Design and Applied Arts.,Bachelor's Degree,19,,26902
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,15,,28141
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,27630
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Economics.,Bachelor's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Economics.,Bachelor's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,10,,33662
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,11,,27557
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,12,,17966
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"English Language and Literature, General.",Bachelor's Degree,29,29985,31660
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"English Language and Literature, General.",Bachelor's Degree,25,28250,29331
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Health and Medical Administrative Services.,Bachelor's Degree,114,33756,32923
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Health and Medical Administrative Services.,Bachelor's Degree,142,32786,31899
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,,,25347
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,,,22917
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Health and Physical Education/Fitness.,Master's Degree,,,29385
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,247,30500,29812
2016_2017,001480,Florida Agricultural & Mechanical University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,275,29750,28360
2015_2016,001480,Florida Agricultural & Mechanical University,Public,History.,Bachelor's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,History.,Bachelor's Degree,10,,23191
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Industrial Engineering.,Bachelor's Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Industrial Engineering.,Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Industrial Engineering.,Bachelor's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Industrial Engineering.,Master's Degree,,,
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Industrial Engineering.,Doctoral Degree,,,
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Journalism.,Bachelor's Degree,63,30750,29618
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Journalism.,Bachelor's Degree,96,24322,25272
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Law.,Master's Degree,,,61405
2015_2016,001480,Florida Agricultural & Mechanical University,Public,Law.,First Professional Degree,196,99338,97738
2016_2017,001480,Florida Agricultural & Mechanical University,Public,Law.,First Professional Degree,150,105703,99241
2015_2016,001480,Florida Agricultural & Mechanical University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
