cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,033683,Midwest Technical Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,873,9500,8826
2016_2017,033683,Midwest Technical Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,881,9500,8718
2016_2017,033683,Midwest Technical Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,033683,Midwest Technical Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,118,11807,12028
2016_2017,033683,Midwest Technical Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,11808,12153
2015_2016,033683,Midwest Technical Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,480,9500,8524
2016_2017,033683,Midwest Technical Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,528,9500,8321
2015_2016,033683,Midwest Technical Institute,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,43,12625,11846
2016_2017,033683,Midwest Technical Institute,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,10968,10241
2015_2016,033683,Midwest Technical Institute,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,9500,8719
2015_2016,033683,Midwest Technical Institute,Proprietary,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,033683,Midwest Technical Institute,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,9500,8682
2015_2016,033683,Midwest Technical Institute,Proprietary,Ground Transportation.,Undergraduate Certificate or Diploma,209,6333,6247
2016_2017,033683,Midwest Technical Institute,Proprietary,Ground Transportation.,Undergraduate Certificate or Diploma,362,6333,6252
2015_2016,033683,Midwest Technical Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,119,9500,9236
2016_2017,033683,Midwest Technical Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,136,9500,9103
2015_2016,033683,Midwest Technical Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,033683,Midwest Technical Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,033683,Midwest Technical Institute,Proprietary,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,033683,Midwest Technical Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,033683,Midwest Technical Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,033683,Midwest Technical Institute,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,702,9500,9009
2016_2017,033683,Midwest Technical Institute,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,723,9500,8830
2015_2016,033683,Midwest Technical Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,38,7521,6830
2016_2017,033683,Midwest Technical Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,40,7521,6816
