cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001619,College of Southern Idaho,Public,Accounting and Related Services.,Associate's Degree,10,,24114
2016_2017,001619,College of Southern Idaho,Public,Accounting and Related Services.,Associate's Degree,11,,10313
2015_2016,001619,College of Southern Idaho,Public,Agricultural and Domestic Animal Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001619,College of Southern Idaho,Public,Agricultural and Domestic Animal Services.,Associate's Degree,,,
2016_2017,001619,College of Southern Idaho,Public,Agricultural and Domestic Animal Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001619,College of Southern Idaho,Public,Agricultural and Domestic Animal Services.,Associate's Degree,,,
2015_2016,001619,College of Southern Idaho,Public,Agricultural and Food Products Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,001619,College of Southern Idaho,Public,Agricultural and Food Products Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,001619,College of Southern Idaho,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001619,College of Southern Idaho,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,001619,College of Southern Idaho,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001619,College of Southern Idaho,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,001619,College of Southern Idaho,Public,Agricultural Engineering.,Associate's Degree,,,
2016_2017,001619,College of Southern Idaho,Public,Agricultural Engineering.,Associate's Degree,,,
2015_2016,001619,College of Southern Idaho,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001619,College of Southern Idaho,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,001619,College of Southern Idaho,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001619,College of Southern Idaho,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,001619,College of Southern Idaho,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001619,College of Southern Idaho,Public,"Agriculture, General.",Associate's Degree,,,
2016_2017,001619,College of Southern Idaho,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001619,College of Southern Idaho,Public,"Agriculture, General.",Associate's Degree,,,
2015_2016,001619,College of Southern Idaho,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001619,College of Southern Idaho,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,001619,College of Southern Idaho,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001619,College of Southern Idaho,Public,Allied Health and Medical Assisting Services.,Associate's Degree,11,,12878
2015_2016,001619,College of Southern Idaho,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001619,College of Southern Idaho,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,30,9250,11933
2016_2017,001619,College of Southern Idaho,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001619,College of Southern Idaho,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,29,10974,13745
2015_2016,001619,College of Southern Idaho,Public,American Sign Language.,Associate's Degree,,,
2016_2017,001619,College of Southern Idaho,Public,American Sign Language.,Associate's Degree,,,
2015_2016,001619,College of Southern Idaho,Public,Animal Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,001619,College of Southern Idaho,Public,Animal Sciences.,Associate's Degree,,,
