cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007871,George C. Wallace State Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,007871,George C. Wallace State Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,007871,George C. Wallace State Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007871,George C. Wallace State Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007871,George C. Wallace State Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007871,George C. Wallace State Community College,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2016_2017,007871,George C. Wallace State Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007871,George C. Wallace State Community College,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2015_2016,007871,George C. Wallace State Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,11,NA,7275
2015_2016,007871,George C. Wallace State Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,49,9000,10928
2016_2017,007871,George C. Wallace State Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007871,George C. Wallace State Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,77,9000,10906
2015_2016,007871,George C. Wallace State Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,15,NA,7515
2015_2016,007871,George C. Wallace State Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,68,13000,14999
2016_2017,007871,George C. Wallace State Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,19,NA,8648
2016_2017,007871,George C. Wallace State Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,78,12500,13833
2015_2016,007871,George C. Wallace State Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007871,George C. Wallace State Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007871,George C. Wallace State Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
