cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023397,Ross Medical Education Center,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2015_2016,020997,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,1542,9500,8470
2015_2016,020997,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,021801,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,868,9500,8486
2015_2016,021801,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,022463,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,736,9500,8784
2015_2016,022463,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,023397,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,9555
2015_2016,023397,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,17306,16619
2015_2016,025336,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,870,9500,8445
2015_2016,025336,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,020997,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,1493,9500,8318
2016_2017,020997,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,021801,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,901,9500,8350
2016_2017,021801,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,022463,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,773,9500,8626
2016_2017,022463,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,023397,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,9165
2016_2017,023397,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,15856,15271
2016_2017,025336,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,913,9500,8311
2016_2017,025336,Ross Medical Education Center,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,023397,Ross Medical Education Center,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,18552
2016_2017,023397,Ross Medical Education Center,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,20132
2015_2016,023397,Ross Medical Education Center,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,023397,Ross Medical Education Center,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,023397,Ross Medical Education Center,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,023397,Ross Medical Education Center,Proprietary,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,023397,Ross Medical Education Center,Proprietary,"Business/Commerce, General.",Associate's Degree,,26972,26115
2016_2017,023397,Ross Medical Education Center,Proprietary,"Business/Commerce, General.",Associate's Degree,,26190,25323
2015_2016,023397,Ross Medical Education Center,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,25696,25363
2016_2017,023397,Ross Medical Education Center,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,,25704
2015_2016,023397,Ross Medical Education Center,Proprietary,Criminal Justice and Corrections.,Associate's Degree,,26457,25757
2015_2016,023397,Ross Medical Education Center,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,023397,Ross Medical Education Center,Proprietary,Criminal Justice and Corrections.,Associate's Degree,,25795,25098
2016_2017,023397,Ross Medical Education Center,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,020997,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,258,9500,8463
2015_2016,021801,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,9500,8302
2015_2016,021801,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,022463,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,302,9500,8508
2015_2016,022463,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,023397,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,231,9500,8061
2015_2016,025336,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,304,9500,7900
2015_2016,025336,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,020997,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,245,9500,8313
2016_2017,021801,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,191,9500,8140
2016_2017,021801,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,022463,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,281,9500,8327
2016_2017,022463,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,023397,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,233,9500,8021
2016_2017,025336,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,293,9500,7545
2016_2017,025336,Ross Medical Education Center,Proprietary,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,020997,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,327,9500,8885
2015_2016,020997,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,021801,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,207,9500,8880
2015_2016,021801,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,022463,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,9500,9147
2015_2016,022463,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,023397,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,9500,9539
2015_2016,023397,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Associate's Degree,167,12238,15748
2015_2016,023397,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,025336,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,183,9500,8828
2015_2016,025336,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,020997,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,322,9500,8910
2016_2017,020997,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,021801,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,208,9500,8858
2016_2017,021801,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,022463,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,9500,9053
2016_2017,022463,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,023397,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,9500,9404
2016_2017,023397,Ross Medical Education Center,Proprietary,Health and Medical Administrative Services.,Associate's Degree,148,12598,15807
