cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025462,Laurel Business Institute,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,16005
2015_2016,025462,Laurel Business Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,19132
2016_2017,025462,Laurel Business Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,17720
2015_2016,025462,Laurel Business Institute,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,40,9606,9430
2015_2016,025462,Laurel Business Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,12505,12207
2016_2017,025462,Laurel Business Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,59,9342,9332
2016_2017,025462,Laurel Business Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,11062,11283
2016_2017,025462,Laurel Business Institute,Proprietary,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,16084
2015_2016,025462,Laurel Business Institute,Proprietary,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,025462,Laurel Business Institute,Proprietary,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,8446
2015_2016,025462,Laurel Business Institute,Proprietary,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,8024,7882
2016_2017,025462,Laurel Business Institute,Proprietary,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,025462,Laurel Business Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,025462,Laurel Business Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2015_2016,025462,Laurel Business Institute,Proprietary,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,025462,Laurel Business Institute,Proprietary,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
