agency,year,state,population,ORI,anti_american_indian_or_native_alaskan_total,anti_arab_total,anti_asian_total,anti_atheism_agnosticism_total,anti_bisexual_total,anti_black_total,anti_buddhist_total,anti_catholic_total,anti_church_of_jesus_christ_mormon_total,anti_eastern_orthodox_greek_russian_other_total,anti_female_total,anti_gay_male_total,anti_gender_non_conforming_total,anti_heterosexual_total,anti_hindu_total,anti_hispanic_or_latino_total,anti_islamic_muslim_total,anti_jehovahs_witness_total,anti_jewish_total,anti_lesbian_female_total,anti_lesbian_gay_bisexual_or_transgender_mixed_group_total,anti_male_total,anti_mental_disability_total,anti_multiple_races_group_total,anti_multiple_religions_group_total,anti_native_hawaiian_or_other_pacific_islander_total,anti_other_christian_total,anti_other_race_ethnicity_ancestry_or_national_origin_total,anti_other_religion_total,anti_physical_disability_total,anti_protestant_total,anti_sikh_total,anti_total_total,anti_transgender_total,anti_white_total,anti_black_violent,anti_black_destruction_damage_vandalism,anti_black_arson,anti_black_property_financial,anti_black_other,anti_other_christian_violent,anti_other_christian_destruction_damage_vandalism,anti_other_christian_arson,anti_other_christian_property_financial,anti_other_christian_other,anti_jewish_violent,anti_jewish_destruction_damage_vandalism,anti_jewish_arson,anti_jewish_property_financial,anti_jewish_other,anti_transgender_violent,anti_transgender_destruction_damage_vandalism,anti_transgender_arson,anti_transgender_property_financial,anti_transgender_other,anti_white_violent,anti_white_destruction_damage_vandalism,anti_white_arson,anti_white_property_financial,anti_white_other,anti_lesbian_gay_bisexual_or_transgender_mixed_group_violent,anti_lesbian_gay_bisexual_or_transgender_mixed_group_destruction_damage_vandalism,anti_lesbian_gay_bisexual_or_transgender_mixed_group_arson,anti_lesbian_gay_bisexual_or_transgender_mixed_group_property_financial,anti_lesbian_gay_bisexual_or_transgender_mixed_group_other,anti_gay_male_violent,anti_gay_male_destruction_damage_vandalism,anti_gay_male_arson,anti_gay_male_property_financial,anti_gay_male_other,anti_other_race_ethnicity_ancestry_or_national_origin_violent,anti_other_race_ethnicity_ancestry_or_national_origin_destruction_damage_vandalism,anti_other_race_ethnicity_ancestry_or_national_origin_arson,anti_other_race_ethnicity_ancestry_or_national_origin_property_financial,anti_other_race_ethnicity_ancestry_or_national_origin_other,anti_american_indian_or_native_alaskan_violent,anti_american_indian_or_native_alaskan_destruction_damage_vandalism,anti_american_indian_or_native_alaskan_arson,anti_american_indian_or_native_alaskan_property_financial,anti_american_indian_or_native_alaskan_other,anti_lesbian_female_violent,anti_lesbian_female_destruction_damage_vandalism,anti_lesbian_female_arson,anti_lesbian_female_property_financial,anti_lesbian_female_other,anti_hispanic_or_latino_violent,anti_hispanic_or_latino_destruction_damage_vandalism,anti_hispanic_or_latino_arson,anti_hispanic_or_latino_property_financial,anti_hispanic_or_latino_other,anti_church_of_jesus_christ_mormon_violent,anti_church_of_jesus_christ_mormon_destruction_damage_vandalism,anti_church_of_jesus_christ_mormon_arson,anti_church_of_jesus_christ_mormon_property_financial,anti_church_of_jesus_christ_mormon_other,anti_protestant_violent,anti_protestant_destruction_damage_vandalism,anti_protestant_arson,anti_protestant_property_financial,anti_protestant_other,anti_physical_disability_violent,anti_physical_disability_destruction_damage_vandalism,anti_physical_disability_arson,anti_physical_disability_property_financial,anti_physical_disability_other,anti_eastern_orthodox_greek_russian_other_violent,anti_eastern_orthodox_greek_russian_other_destruction_damage_vandalism,anti_eastern_orthodox_greek_russian_other_arson,anti_eastern_orthodox_greek_russian_other_property_financial,anti_eastern_orthodox_greek_russian_other_other,anti_buddhist_violent,anti_buddhist_destruction_damage_vandalism,anti_buddhist_arson,anti_buddhist_property_financial,anti_buddhist_other,anti_sikh_violent,anti_sikh_destruction_damage_vandalism,anti_sikh_arson,anti_sikh_property_financial,anti_sikh_other,anti_mental_disability_violent,anti_mental_disability_destruction_damage_vandalism,anti_mental_disability_arson,anti_mental_disability_property_financial,anti_mental_disability_other,anti_gender_non_conforming_violent,anti_gender_non_conforming_destruction_damage_vandalism,anti_gender_non_conforming_arson,anti_gender_non_conforming_property_financial,anti_gender_non_conforming_other,anti_hindu_violent,anti_hindu_destruction_damage_vandalism,anti_hindu_arson,anti_hindu_property_financial,anti_hindu_other,anti_asian_violent,anti_asian_destruction_damage_vandalism,anti_asian_arson,anti_asian_property_financial,anti_asian_other,anti_multiple_races_group_violent,anti_multiple_races_group_destruction_damage_vandalism,anti_multiple_races_group_arson,anti_multiple_races_group_property_financial,anti_multiple_races_group_other,anti_arab_violent,anti_arab_destruction_damage_vandalism,anti_arab_arson,anti_arab_property_financial,anti_arab_other,anti_jehovahs_witness_violent,anti_jehovahs_witness_destruction_damage_vandalism,anti_jehovahs_witness_arson,anti_jehovahs_witness_property_financial,anti_jehovahs_witness_other,anti_islamic_muslim_violent,anti_islamic_muslim_destruction_damage_vandalism,anti_islamic_muslim_arson,anti_islamic_muslim_property_financial,anti_islamic_muslim_other,anti_male_violent,anti_male_destruction_damage_vandalism,anti_male_arson,anti_male_property_financial,anti_male_other,anti_female_violent,anti_female_destruction_damage_vandalism,anti_female_arson,anti_female_property_financial,anti_female_other,anti_other_religion_violent,anti_other_religion_destruction_damage_vandalism,anti_other_religion_arson,anti_other_religion_property_financial,anti_other_religion_other,anti_multiple_religions_group_violent,anti_multiple_religions_group_destruction_damage_vandalism,anti_multiple_religions_group_arson,anti_multiple_religions_group_property_financial,anti_multiple_religions_group_other,anti_catholic_violent,anti_catholic_destruction_damage_vandalism,anti_catholic_arson,anti_catholic_property_financial,anti_catholic_other,anti_bisexual_violent,anti_bisexual_destruction_damage_vandalism,anti_bisexual_arson,anti_bisexual_property_financial,anti_bisexual_other,anti_atheism_agnosticism_violent,anti_atheism_agnosticism_destruction_damage_vandalism,anti_atheism_agnosticism_arson,anti_atheism_agnosticism_property_financial,anti_atheism_agnosticism_other,anti_heterosexual_violent,anti_heterosexual_destruction_damage_vandalism,anti_heterosexual_arson,anti_heterosexual_property_financial,anti_heterosexual_other,anti_native_hawaiian_or_other_pacific_islander_violent,anti_native_hawaiian_or_other_pacific_islander_destruction_damage_vandalism,anti_native_hawaiian_or_other_pacific_islander_arson,anti_native_hawaiian_or_other_pacific_islander_property_financial,anti_native_hawaiian_or_other_pacific_islander_other,anti_total_violent,anti_total_destruction_damage_vandalism,anti_total_arson,anti_total_property_financial,anti_total_other
Boston Police Department,2013,Massachusetts,643799,MA0130100,1,0,3,0,0,46,0,1,0,0,0,49,0,0,0,9,5,0,13,3,1,0,0,1,0,0,0,6,2,0,0,0,165,3,22,41,5,0,0,0,0,0,0,0,0,7,5,0,1,0,3,0,0,0,0,18,4,0,0,0,1,0,0,0,0,47,2,0,0,0,6,0,0,0,0,1,0,0,0,0,2,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,21,0,1,0
Boston Police Department,2012,Massachusetts,630648,MA0130100,0,0,5,0,0,35,0,1,0,0,0,38,0,0,0,9,4,0,13,5,0,0,0,0,0,0,0,0,0,0,1,0,123,0,12,30,5,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,25,0,0,0
Boston Police Department,2011,Massachusetts,621359,MA0130100,0,0,11,0,0,74,0,1,0,0,0,55,0,0,0,15,8,0,12,8,0,0,0,0,0,0,0,4,1,0,0,0,206,0,17,62,11,0,1,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,53,2,0,0,0,4,0,0,0,0,0,0,0,0,0,6,2,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,31,0,1,0
Boston Police Department,2010,Massachusetts,644064,MA0130100,0,0,10,0,0,57,0,1,0,0,0,37,0,0,0,11,4,0,8,6,0,0,0,0,0,0,0,4,1,0,1,0,148,0,8,49,8,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,31,5,0,1,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,21,0,1,0
Boston Police Department,2009,Massachusetts,644064,MA0130100,0,0,5,0,0,45,0,1,0,0,0,29,0,0,0,10,5,0,14,3,0,0,0,0,0,0,0,4,2,0,0,0,134,0,16,42,3,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,25,4,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,20,0,0,0
Boston Police Department,2008,Massachusetts,604465,MA0130100,0,0,8,0,0,59,0,0,0,0,0,32,0,0,0,8,2,0,11,6,0,0,0,0,0,0,0,5,0,0,0,0,161,0,30,53,6,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,26,4,0,0,0,0,0,0,0,0,26,6,0,0,0,4,1,0,0,0,0,0,0,0,0,3,0,0,3,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,24,0,3,0
Boston Police Department,2007,Massachusetts,591855,MA0130100,0,0,7,0,0,41,0,0,0,0,0,45,0,0,0,10,2,0,19,4,0,0,0,0,0,0,0,10,0,0,1,0,164,0,25,32,8,0,1,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0,16,9,0,0,0,0,0,0,0,0,39,5,0,1,0,9,0,0,1,0,0,0,0,0,0,4,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,39,0,4,0
Boston Police Department,2006,Massachusetts,562393,MA0130100,0,0,6,0,0,37,0,0,0,0,0,35,0,0,0,16,7,0,18,2,1,0,0,0,0,0,0,6,0,0,1,0,143,0,14,32,5,0,0,0,0,0,0,0,0,7,10,1,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,32,3,0,0,0,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,24,1,1,0
Boston Police Department,2005,Massachusetts,567589,MA0130100,0,0,7,0,0,45,0,1,0,0,0,31,0,0,0,13,3,0,11,2,0,0,0,0,0,0,0,9,2,0,0,0,143,0,19,41,4,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,28,2,0,1,0,6,3,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,23,1,1,0
Boston Police Department,2004,Massachusetts,580087,MA0130100,0,0,7,0,0,31,0,3,0,0,0,25,0,0,0,5,1,0,6,1,0,0,0,0,0,0,0,10,1,0,0,0,101,0,11,21,9,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,24,1,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,27,1,1,0
Boston Police Department,2003,Massachusetts,589795,MA0130100,0,0,11,0,0,24,0,1,0,0,0,19,0,0,0,7,2,0,10,5,0,0,0,0,0,0,0,21,0,0,0,0,114,0,14,21,2,0,1,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,18,0,0,1,0,20,1,0,0,0,0,0,0,0,0,5,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,18,0,2,0
Boston Police Department,2002,Massachusetts,596444,MA0130100,0,5,16,0,0,37,0,0,0,0,0,30,0,0,0,6,2,0,11,1,0,0,0,0,0,0,0,5,1,1,0,0,133,0,18,22,15,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,29,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,24,0,0,0
Boston Police Department,2001,Massachusetts,591944,MA0130100,0,0,16,0,0,58,0,0,0,0,0,27,0,0,0,20,10,0,18,3,1,0,2,0,0,0,0,34,0,1,1,0,212,0,21,50,8,0,0,0,0,0,0,0,0,4,14,0,0,0,0,0,0,0,0,16,5,0,0,0,1,0,0,0,0,25,2,0,0,0,24,8,2,0,0,0,0,0,0,0,3,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,50,2,0,0
Boston Police Department,2000,Massachusetts,570888,MA0130100,0,1,10,0,0,57,0,0,0,0,0,35,0,0,0,30,1,0,12,5,0,0,0,0,0,0,0,3,0,0,0,0,177,0,23,40,16,0,1,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,34,1,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,37,0,1,0
Boston Police Department,1999,Massachusetts,557812,MA0130100,0,0,5,0,0,64,0,0,0,0,0,24,0,0,0,26,0,0,7,2,0,0,0,0,0,0,0,3,1,0,0,0,152,0,20,58,6,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,18,1,0,1,0,0,0,0,0,0,22,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,19,0,1,0
Boston Police Department,1998,Massachusetts,559631,MA0130100,0,0,12,0,0,58,0,0,0,0,0,33,0,0,0,43,0,0,8,3,0,0,0,0,0,0,0,4,2,0,1,0,195,0,31,39,19,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,29,2,0,0,0,0,0,0,0,0,29,4,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,22,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,57,0,1,0
Boston Police Department,1997,Massachusetts,555024,MA0130100,0,1,17,0,0,50,0,0,0,0,0,15,0,0,0,22,0,0,10,3,0,0,0,0,0,0,0,3,3,0,0,0,155,0,31,40,10,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,27,4,0,0,0,0,0,0,0,0,13,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,37,0,0,0
Boston Police Department,1996,Massachusetts,552519,MA0130100,0,1,17,0,0,69,0,0,0,0,0,18,0,0,0,46,0,0,5,3,0,0,0,0,0,0,0,3,0,0,0,0,199,0,37,49,20,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,32,5,0,0,0,0,0,0,0,0,17,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,27,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,59,0,1,0
Boston Police Department,1995,Massachusetts,550715,MA0130100,0,0,14,0,0,54,0,1,0,0,0,10,0,0,0,32,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,164,0,46,43,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,42,4,0,0,0,0,0,0,0,0,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,43,0,0,0
Boston Police Department,1994,Massachusetts,,MA0130100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,1993,Massachusetts,553870,MA0130100,0,3,21,0,0,70,0,0,0,0,0,14,0,0,0,35,0,0,4,2,0,0,0,0,0,0,0,3,0,0,0,0,230,0,78,58,10,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,67,9,1,1,0,0,0,0,0,0,14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,23,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,38,6,2,0
Boston Police Department,1992,Massachusetts,572822,MA0130100,0,0,21,0,0,75,0,0,0,0,0,18,0,0,0,44,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,228,0,56,64,11,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,51,4,0,1,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,32,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,37,0,3,0
Boston Police Department,1991,Massachusetts,572454,MA0130100,0,0,29,0,0,41,0,0,0,0,0,13,0,0,0,18,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,139,0,35,38,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26,8,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,2,0
