agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Taney County Sheriff's Office,2023,Missouri,33783,MO10700,0,0,0,1,0,15,15,0,2,0,0,1,1,518,12,6,58,10,432,50,34,16,0,138,40,31,3,6,764,0,86,104,228,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taney County Sheriff's Office,2022,Missouri,33434,MO10700,0,0,0,1,0,11,11,0,1,0,0,0,1,422,8,8,30,6,370,31,20,10,1,131,34,28,2,4,631,0,52,65,196,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taney County Sheriff's Office,2021,Missouri,34811,MO10700,0,0,0,1,0,3,3,0,2,1,1,0,0,421,13,3,28,14,363,32,21,10,1,201,63,42,12,9,723,0,58,64,296,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taney County Sheriff's Office,2020,Missouri,34710,MO10700,0,0,8,1,0,8,8,0,3,0,1,0,2,598,16,7,15,25,535,29,22,7,0,154,40,25,11,4,833,0,63,75,223,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taney County Sheriff's Office,2019,Missouri,34677,MO10700,0,0,4,0,0,4,4,0,6,2,0,0,4,578,6,11,17,38,506,73,46,20,7,174,51,29,14,8,886,0,72,82,298,380,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Taney County Sheriff's Office,2018,Missouri,34510,MO10700,0,0,12,0,0,3,3,0,1,0,0,0,1,549,19,10,13,67,440,46,27,16,3,134,41,34,4,3,774,0,109,113,221,334,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Taney County Sheriff's Office,2017,Missouri,34114,MO10700,0,0,4,3,0,3,3,0,2,1,0,0,1,552,8,8,14,63,459,80,53,21,6,202,46,31,9,6,888,0,93,101,328,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Taney County Sheriff's Office,2016,Missouri,33872,MO10700,0,0,5,0,0,6,6,0,0,0,0,0,0,551,8,11,15,53,464,81,46,31,4,206,50,37,9,4,894,0,87,93,337,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taney County Sheriff's Office,2015,Missouri,33761,MO10700,0,0,4,1,0,7,6,1,0,0,0,0,0,539,14,15,21,54,435,104,62,39,3,203,67,36,17,14,921,0,104,112,374,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Taney County Sheriff's Office,2014,Missouri,33496,MO10700,0,0,6,0,0,5,5,0,2,2,0,0,0,412,10,11,21,33,337,114,78,33,3,206,50,38,7,5,789,0,75,82,370,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taney County Sheriff's Office,2013,Missouri,33209,MO10700,0,0,2,0,0,11,11,0,0,0,0,0,0,385,5,7,19,46,308,120,67,48,5,324,59,28,13,18,899,0,77,88,503,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Taney County Sheriff's Office,2012,Missouri,32586,MO10700,0,0,1,0,0,5,4,1,3,2,1,0,0,407,3,9,23,40,332,146,74,61,11,302,46,30,11,5,909,0,75,83,494,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Taney County Sheriff's Office,2011,Missouri,31989,MO10700,0,0,5,0,0,9,7,2,4,0,1,0,3,493,7,12,15,70,389,164,94,58,12,351,44,37,4,3,1065,0,104,117,559,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Taney County Sheriff's Office,2010,Missouri,31872,MO10700,0,0,4,0,0,5,5,0,1,0,0,0,1,632,6,9,20,55,542,191,109,62,20,328,36,20,10,6,1193,0,90,96,555,651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Taney County Sheriff's Office,2009,Missouri,32290,MO10700,0,0,1,0,0,7,7,0,1,0,0,0,1,587,11,14,15,65,482,138,69,55,14,316,29,18,5,6,1078,0,105,113,483,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Taney County Sheriff's Office,2008,Missouri,31310,MO10700,0,0,2,0,0,8,8,0,1,0,0,0,1,600,7,7,24,51,511,147,95,40,12,390,47,32,4,11,1193,0,89,98,584,682,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Taney County Sheriff's Office,2007,Missouri,29526,MO10700,0,0,2,0,0,4,4,0,1,0,0,1,0,381,2,7,26,33,313,141,83,44,14,272,50,35,6,9,849,0,68,73,463,536,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,2,1,1,0,5,1,0,0,1,33,0,1,1,8,9
Taney County Sheriff's Office,2006,Missouri,28924,MO10700,0,0,0,0,0,9,9,0,2,1,0,0,1,357,1,6,14,64,272,159,100,37,22,346,29,21,2,6,902,0,85,96,534,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Taney County Sheriff's Office,2005,Missouri,28684,MO10700,0,0,1,2,0,9,9,0,2,1,1,0,0,377,6,4,36,75,256,157,94,46,17,427,57,32,7,18,1031,0,121,134,641,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Taney County Sheriff's Office,2004,Missouri,28145,MO10700,0,0,7,3,0,9,9,0,1,1,0,0,0,407,5,10,35,96,261,128,62,50,16,388,25,13,4,8,961,0,146,159,541,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
