agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Green Island Vlg Police Dept,2007,New York,2591,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,11,5,5,1,41,5,3,1,1,73,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,3,3,0,0,6,1,0,0,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,2006,New York,2579,NY00120,0,0,0,0,0,0,0,0,2,1,0,0,1,22,1,0,0,1,20,13,3,10,0,40,5,4,1,0,82,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,3,0,3,0,9,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,2005,New York,2606,NY00120,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,3,0,1,29,13,1,12,0,32,4,2,2,0,83,4,0,0,0,0,0,0,0,0,0,0,24,0,2,0,1,21,5,0,5,0,5,0,0,0,0,34,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,2004,New York,2617,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,6,0,6,0,15,2,2,0,0,43,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,2,0,2,0,4,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,2003,New York,NA,NY00120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Green Island Vlg Police Dept,2002,New York,2300,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,9,5,4,0,45,3,3,0,0,71,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,1,0,1,0,6,2,2,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,2001,New York,NA,NY00120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Green Island Vlg Police Dept,2000,New York,2278,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,7,11,7,3,4,0,18,0,0,0,0,45,9,0,0,0,0,0,0,0,0,0,0,18,0,0,1,6,11,0,0,0,0,0,0,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1999,New York,2352,NY00120,0,0,0,0,0,1,1,0,1,0,0,0,1,25,0,0,1,9,15,5,2,2,1,24,4,2,0,2,60,10,0,0,1,1,0,1,0,0,0,1,20,0,0,1,4,15,3,2,1,0,2,1,1,0,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1998,New York,2312,NY00120,0,0,0,0,0,0,0,0,2,1,0,0,1,9,0,0,0,7,2,9,6,2,1,42,1,0,0,1,63,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,1,0,0,1,6,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Green Island Vlg Police Dept,1997,New York,2302,NY00120,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,0,0,3,2,12,4,7,1,49,3,2,0,1,71,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,8,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Green Island Vlg Police Dept,1996,New York,2309,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,3,1,21,14,6,1,40,2,2,0,0,69,5,0,0,1,1,0,0,0,0,0,0,5,0,1,0,3,1,5,4,1,0,4,1,1,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Green Island Vlg Police Dept,1995,New York,2303,NY00120,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,2,7,0,16,7,8,1,41,2,2,0,0,69,9,0,0,0,0,0,1,0,0,0,1,3,0,0,1,2,0,0,0,0,0,4,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1994,New York,2475,NY00120,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,3,12,0,23,13,8,2,36,1,1,0,0,76,15,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,0,8,4,3,1,4,0,0,0,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1993,New York,NA,NY00120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Green Island Vlg Police Dept,1992,New York,2507,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,3,29,0,22,15,7,0,56,8,8,0,0,120,34,0,0,0,0,0,0,0,0,0,0,26,0,2,2,22,0,5,4,1,0,13,4,4,0,0,48,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1991,New York,NA,NY00120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Green Island Vlg Police Dept,1990,New York,2490,NY00120,0,0,0,0,0,2,2,0,4,0,0,0,4,25,0,0,6,19,0,23,8,13,2,76,13,7,0,6,143,25,0,0,1,1,0,2,0,0,0,2,17,0,0,4,13,0,5,1,4,0,8,3,3,0,0,36,17,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,4,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0
Green Island Vlg Police Dept,1989,New York,2546,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,16,7,8,1,30,2,1,0,1,55,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,15,10,5,0,9,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Green Island Vlg Police Dept,1988,New York,2651,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,2,0,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1987,New York,2648,NY00120,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,7,8,11,4,4,3,30,1,1,0,0,58,7,0,1,0,0,0,0,0,0,0,0,15,0,0,0,7,8,1,0,1,0,0,1,1,0,0,18,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1986,New York,2661,NY00120,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,2,3,24,7,13,4,29,1,1,0,0,60,2,0,0,0,0,0,3,0,3,0,0,5,0,0,0,2,3,4,2,2,0,3,0,0,0,0,15,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1985,New York,2692,NY00120,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,0,7,6,18,4,12,2,31,2,1,0,1,66,7,0,0,2,2,0,0,0,0,0,0,13,0,0,0,7,6,0,0,0,0,0,0,0,0,0,15,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1984,New York,2685,NY00120,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,8,9,26,9,10,7,31,2,1,0,1,76,8,0,0,0,0,0,0,0,0,0,0,17,0,0,0,8,9,7,3,4,0,2,0,0,0,0,26,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Green Island Vlg Police Dept,1983,New York,2717,NY00120,0,0,1,0,0,0,0,0,2,0,0,0,2,25,0,0,2,13,10,14,7,7,0,36,4,3,0,1,81,15,0,0,0,0,0,0,0,0,0,0,25,0,0,2,13,10,3,1,2,0,9,1,1,0,0,38,15,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,1,1,0,0,6,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1982,New York,2716,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,8,8,12,5,6,1,44,0,0,0,0,72,8,0,0,0,0,0,0,0,0,0,0,17,0,0,0,8,9,1,0,1,0,8,0,0,0,0,26,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1981,New York,2706,NY00120,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,2,3,7,3,4,0,26,0,0,0,0,39,2,0,0,0,0,0,1,0,0,0,1,5,0,0,0,2,3,3,3,0,0,9,0,0,0,0,18,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1980,New York,2693,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,9,15,4,9,2,28,1,1,0,0,62,9,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,9,11,2,7,2,8,1,1,0,0,38,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,0,7,0,3,1,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1979,New York,2755,NY00120,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,3,2,8,5,3,0,28,0,0,0,0,42,3,0,0,1,1,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,14,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1978,New York,2809,NY00120,0,0,0,0,0,0,0,0,2,0,1,0,1,5,0,0,0,2,3,13,7,5,1,22,0,0,0,0,42,2,0,0,0,0,0,2,0,1,0,1,5,0,0,0,2,3,6,3,3,0,1,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1977,New York,3257,NY00120,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,3,4,17,10,6,1,50,0,0,0,0,75,3,0,0,1,0,1,0,0,0,0,0,7,0,0,0,3,4,1,0,1,0,3,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1976,New York,3371,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,11,10,1,0,21,0,0,0,0,46,2,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,9,8,1,0,2,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
