agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Madison Police Dept,2001,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,2000,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1999,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1998,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1997,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1996,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1995,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1994,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1993,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1992,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1991,Illinois,4674,IL06011,0,0,0,2,0,0,0,0,17,1,4,0,12,183,9,11,1,3,159,164,111,21,32,237,34,28,4,2,642,24,2,0,0,0,0,2,0,0,0,2,111,3,6,1,2,99,34,28,2,4,38,1,1,0,0,191,12,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,3,1,0,2,4,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Madison Police Dept,1990,Illinois,4629,IL06011,0,0,1,3,0,0,0,0,15,7,2,0,6,196,20,9,4,2,161,148,100,25,23,242,60,46,13,1,674,35,2,0,0,0,0,3,1,0,0,2,140,9,3,2,1,125,28,21,5,2,44,2,2,0,0,223,15,0,0,0,0,0,0,0,0,0,0,15,2,0,1,1,11,1,0,0,1,6,0,0,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Dept,1989,Illinois,4627,IL06011,0,0,12,0,0,0,0,0,16,4,1,1,10,207,4,9,6,4,184,169,130,20,19,256,41,31,8,2,698,23,0,0,0,0,0,5,1,1,0,3,183,2,6,3,4,168,21,16,3,2,54,1,1,0,0,267,15,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,19,8,8,0,0,7,0,0,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
Madison Police Dept,1988,Illinois,4809,IL06011,0,0,12,2,0,0,0,0,21,6,1,1,13,233,4,9,4,3,213,169,124,22,23,317,36,26,8,2,778,20,1,0,0,0,0,6,1,0,0,5,190,1,4,2,2,181,11,10,1,0,37,4,4,0,0,249,9,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,1,1,0,0,12,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Madison Police Dept,1987,Illinois,4814,IL06011,0,0,17,2,0,0,0,0,21,6,2,0,13,222,15,16,7,2,182,162,117,10,35,214,30,18,8,4,654,40,2,0,0,0,0,3,0,0,0,3,197,11,5,6,2,173,5,4,1,0,26,0,0,0,0,235,24,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,1,1,0,0,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Dept,1986,Illinois,4992,IL06011,0,0,2,1,0,0,0,0,29,9,5,1,14,166,12,13,8,2,131,126,78,18,30,191,57,38,11,8,580,35,1,0,0,0,0,9,5,0,0,4,126,4,7,7,0,108,15,9,2,4,34,10,9,0,1,202,18,0,0,0,0,0,6,4,0,0,2,7,0,3,0,0,4,2,2,0,0,12,4,3,0,1,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0
Madison Police Dept,1985,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1984,Illinois,4996,IL06011,0,0,3,0,0,0,0,0,8,4,0,0,4,83,7,3,0,1,72,90,67,4,19,147,48,39,4,5,376,11,0,0,0,0,0,0,0,0,0,0,58,5,2,0,0,51,7,5,0,2,26,2,2,0,0,93,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,16,1,1,0,0,24,0,0,0,3,2,1,4,1,0,1,2,43,3,1,1,0,38,9,5,2,2,35,13,10,2,1,107,5
Madison Police Dept,1983,Illinois,5967,IL06011,0,0,4,0,0,2,2,0,8,5,0,1,2,95,3,2,3,0,87,118,92,7,19,247,33,23,8,2,503,8,0,0,0,0,0,1,0,0,1,0,83,3,2,3,0,75,27,17,2,8,50,9,6,3,0,170,8,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,15,10,0,5,23,6,4,2,0,54,0,0,0,0,0,0,3,1,1,0,1,23,0,0,0,0,23,22,15,6,1,30,6,6,0,0,84,0
Madison Police Dept,1982,Illinois,5948,IL06011,0,0,2,1,0,1,1,0,4,2,1,0,1,124,9,5,6,4,100,130,97,15,18,231,18,14,2,2,509,24,0,0,1,1,0,0,0,0,0,0,107,6,4,3,2,92,19,10,7,2,40,1,0,1,0,168,15,0,0,0,0,0,0,0,0,0,0,12,1,1,1,0,9,8,2,6,0,18,1,0,1,0,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Dept,1981,Illinois,5960,IL06011,0,0,7,1,0,2,1,1,15,11,0,0,4,125,13,2,3,7,100,111,80,10,21,211,22,13,6,3,487,25,1,0,1,0,1,9,6,0,0,3,109,11,1,3,5,89,19,14,1,4,48,4,3,1,0,191,20,0,0,0,0,0,1,1,0,0,0,8,0,0,0,1,7,5,4,0,1,15,2,2,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Dept,1980,Illinois,NA,IL06011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison Police Dept,1979,Illinois,5443,IL06011,0,0,8,2,0,4,3,1,12,10,0,0,2,126,12,6,7,7,94,135,95,20,20,245,43,22,12,9,567,32,1,0,1,1,0,2,2,0,0,0,109,9,4,7,4,85,29,19,4,6,49,4,3,1,0,195,24,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,11,5,4,2,16,1,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Dept,1978,Illinois,5562,IL06011,0,0,1,0,0,2,2,0,6,4,0,0,2,113,16,4,4,8,81,93,67,16,10,191,32,19,1,12,437,32,0,0,2,2,0,2,1,0,0,1,95,8,4,3,5,75,25,22,2,1,21,3,1,0,2,148,20,0,0,0,0,0,1,1,0,0,0,14,1,2,0,0,11,11,9,2,0,7,2,0,0,2,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Dept,1977,Illinois,6952,IL06011,0,0,3,0,0,4,4,0,14,12,0,1,1,97,11,8,5,7,66,104,73,13,18,196,67,53,4,10,482,31,0,0,2,2,0,7,6,1,0,0,81,7,7,5,7,55,13,8,2,3,24,12,9,0,3,139,26,0,0,0,0,0,5,5,0,0,0,5,0,0,0,0,5,6,5,1,0,9,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Dept,1976,Illinois,7098,IL06011,0,0,2,2,0,2,2,0,22,11,1,1,9,120,14,11,9,6,80,164,119,11,34,295,48,41,0,7,653,40,2,0,2,2,0,5,3,0,0,2,91,13,7,7,6,58,20,17,1,2,34,6,4,1,1,160,33,0,0,0,0,0,3,1,0,0,2,18,2,0,2,1,13,9,7,1,1,14,0,0,0,0,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Dept,1975,Illinois,7094,IL06011,0,0,0,0,0,0,0,0,16,6,0,3,7,104,7,6,4,9,78,153,129,7,17,238,47,42,1,4,558,26,0,0,0,0,0,5,3,0,1,1,84,4,4,3,6,67,20,17,0,3,29,3,2,0,1,141,17,0,0,0,0,0,1,0,0,0,1,23,0,0,0,1,22,12,10,0,2,15,2,2,0,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
