agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson State Police,1998,West Virginia,32556,WV019SP,0,0,1,0,0,0,0,0,4,1,0,0,3,149,2,0,4,2,141,90,80,10,0,242,25,16,6,3,510,0,8,12,357,369,0,0,0,0,0,1,0,0,0,1,149,2,0,4,2,141,31,23,8,0,73,12,10,1,1,266,0,8,9,116,125,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,8,7,1,0,12,3,3,0,0,30,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson State Police,1997,West Virginia,30824,WV019SP,0,0,0,1,0,0,0,0,1,0,0,0,1,123,3,0,1,0,119,62,59,3,0,195,20,13,5,2,402,0,4,6,277,283,1,0,0,0,0,1,0,0,0,1,123,3,0,1,0,119,17,15,2,0,34,5,4,1,0,181,0,4,6,56,62,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,2,1,0,8,3,3,0,0,16,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson State Police,1996,West Virginia,30994,WV019SP,0,0,0,1,0,1,1,0,4,0,0,0,4,125,2,1,0,1,121,92,91,1,0,245,18,13,4,1,486,0,4,10,355,365,1,0,1,1,0,3,0,0,0,3,125,2,1,0,1,121,30,30,0,0,60,3,3,0,0,223,0,4,9,93,102,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,13,13,0,0,14,0,0,0,0,34,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson State Police,1995,West Virginia,31028,WV019SP,0,0,0,2,0,1,1,0,3,2,0,0,1,129,2,2,0,0,125,132,132,0,0,341,22,14,5,3,630,0,4,10,495,505,2,0,1,1,0,1,1,0,0,0,129,2,2,0,0,125,41,41,0,0,70,4,3,0,1,248,0,4,8,115,123,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,13,13,0,0,16,1,1,0,0,45,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson State Police,1994,West Virginia,30165,WV019SP,0,0,0,0,0,2,2,0,5,1,1,1,2,104,2,2,6,1,93,112,106,6,0,251,15,5,5,5,489,0,11,18,378,396,0,0,2,2,0,4,1,0,1,2,101,2,2,6,1,90,41,40,1,0,67,6,3,2,1,221,0,11,17,114,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,8,1,0,24,3,1,1,1,37,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson State Police,1993,West Virginia,30132,WV019SP,0,0,0,1,0,0,0,0,2,1,0,0,1,123,2,1,2,4,114,136,134,2,0,185,9,3,3,3,456,0,9,12,330,342,1,0,0,0,0,1,0,0,0,1,119,2,1,2,4,110,23,23,0,0,50,6,3,0,3,200,0,9,11,79,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,8,0,0,8,3,1,0,2,21,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson State Police,1992,West Virginia,28661,WV019SP,0,0,0,1,0,0,0,0,4,1,1,0,2,117,1,2,0,2,112,139,138,1,0,220,11,6,0,5,492,0,5,10,370,380,1,0,0,0,0,3,1,1,0,1,113,1,3,0,2,107,43,43,0,0,67,3,2,0,1,230,0,6,10,113,123,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,14,14,0,0,24,2,1,0,1,44,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson State Police,1991,West Virginia,28487,WV019SP,0,0,0,0,0,2,2,0,2,1,0,1,0,75,9,1,0,1,64,157,151,4,2,266,20,11,5,4,522,0,11,15,443,458,0,0,2,2,0,1,1,0,0,0,65,7,1,0,1,56,38,36,1,1,56,5,5,0,0,167,0,9,12,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,7,0,0,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson State Police,1990,West Virginia,28369,WV019SP,0,0,0,0,0,1,1,0,2,1,0,0,1,33,5,0,1,2,25,124,114,3,7,165,19,11,7,1,344,0,8,11,308,319,0,0,1,1,0,0,0,0,0,0,29,5,0,1,0,23,44,44,0,0,50,8,6,2,0,132,0,6,7,102,109,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,5,0,0,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson State Police,1989,West Virginia,26538,WV019SP,0,0,0,3,0,0,0,0,3,1,1,1,0,33,3,0,0,1,29,159,158,1,0,129,36,20,6,10,363,0,4,10,324,334,3,0,0,0,0,0,0,0,0,0,33,3,0,0,1,29,40,40,0,0,53,18,11,4,3,147,0,4,7,111,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,16,2,1,1,0,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
