agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fort Mohave Tribal Police Department,2022,Arizona,0,AZ00803,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,1,1,0,17,2,0,2,0,26,3,3,0,0,58,0,10,10,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Mohave Tribal Police Department,2021,Arizona,,AZ00803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Mohave Tribal Police Department,2020,Arizona,0,AZ00803,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,2,1,7,4,6,1,5,0,9,3,1,1,1,33,0,10,11,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Fort Mohave Tribal Police Department,2019,Arizona,0,AZ00803,0,0,0,0,0,0,0,0,1,0,1,0,0,14,0,3,0,7,4,1,1,0,0,11,2,2,0,0,29,0,10,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Mohave Tribal Police Department,2018,Arizona,0,AZ00803,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,19,3,0,0,0,0,19,-1,-1,0,0,40,0,19,19,18,37,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,18,2,2,0,0,22,0,2,2,20,22
Fort Mohave Tribal Police Department,2017,Arizona,0,AZ00803,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,14,0,4,0,4,0,18,2,2,0,0,40,0,16,16,24,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,4,0,2,2,32,2,2,0,0,43,0,5,5,38,43
Fort Mohave Tribal Police Department,2016,Arizona,,AZ00803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Mohave Tribal Police Department,2015,Arizona,0,AZ00803,0,0,1,0,0,0,0,0,1,0,0,0,1,33,0,2,4,24,3,4,1,3,0,44,4,2,0,2,86,0,30,31,52,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,1,1,0,0,11,0,0,0,11,11
Fort Mohave Tribal Police Department,2014,Arizona,0,AZ00803,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,2,6,26,1,13,9,3,1,64,10,9,0,1,123,0,34,35,87,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Mohave Tribal Police Department,2013,Arizona,0,AZ00803,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,2,4,30,2,17,5,6,6,80,10,9,0,1,146,0,36,37,107,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
