agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Versailles Police Department,2023,Missouri,2649,MO07102,0,0,0,0,0,1,1,0,1,0,0,0,1,52,12,1,4,0,35,1,0,1,0,25,4,4,0,0,84,0,17,19,30,49,0,0,2,2,0,0,0,0,0,0,51,12,1,4,0,34,0,0,0,0,13,4,4,0,0,70,0,17,19,17,36,0,0,1,1,0,0,0,0,0,0,11,0,0,2,0,9,0,0,0,0,3,0,0,0,0,15,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Police Department,2022,Missouri,2571,MO07102,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,1,4,0,35,5,2,3,0,21,1,1,0,0,68,0,5,6,27,33,0,0,2,2,0,0,0,0,0,0,40,0,1,4,0,35,2,1,1,0,14,0,0,0,0,58,0,5,7,16,23,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,14,0,0,0,0,2,0,0,0,0,19,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Police Department,2021,Missouri,2479,MO07102,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,1,0,43,4,0,4,0,29,0,0,0,0,79,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,46,2,0,1,0,43,1,0,1,0,14,0,0,0,0,61,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Police Department,2020,Missouri,2477,MO07102,0,0,0,0,0,1,1,0,1,1,0,0,0,54,1,3,4,1,45,10,3,7,0,48,4,3,1,0,118,0,9,11,62,73,0,0,3,3,0,1,1,0,0,0,53,0,3,4,1,45,4,0,4,0,22,2,2,0,0,85,0,8,12,28,40,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,1,1,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Police Department,2019,Missouri,2450,MO07102,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,0,3,5,39,1,0,1,0,54,0,0,0,0,103,0,8,9,55,64,0,0,1,1,0,1,0,0,0,1,45,0,0,3,5,37,1,0,1,0,25,0,0,0,0,73,0,8,10,26,36,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,5,0,0,0,0,13,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Police Department,2018,Missouri,2426,MO07102,0,0,0,0,0,1,0,1,1,0,0,0,1,40,0,1,2,1,36,2,1,1,0,49,1,1,0,0,94,0,4,6,52,58,0,0,1,0,1,0,0,0,0,0,38,0,1,2,1,34,1,1,0,0,26,1,1,0,0,67,0,4,5,28,33,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Police Department,2017,Missouri,2452,MO07102,0,0,0,0,0,0,0,0,1,1,0,0,0,49,0,2,4,0,43,2,1,1,0,47,3,3,0,0,102,0,6,7,52,59,0,0,0,0,0,1,1,0,0,0,40,0,0,4,0,36,0,0,0,0,18,2,2,0,0,61,0,4,5,20,25,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Police Department,2016,Missouri,2432,MO07102,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,1,2,17,6,4,2,0,46,0,0,0,0,72,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,20,0,0,1,2,17,4,3,1,0,25,0,0,0,0,49,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,6,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Versailles Police Department,2015,Missouri,2435,MO07102,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,2,25,4,1,3,0,48,3,3,0,0,82,0,2,2,55,57,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,1,0,1,0,28,2,2,0,0,57,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Versailles Police Department,2014,Missouri,2437,MO07102,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,25,6,3,3,0,91,0,0,0,0,124,0,2,2,97,99,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,23,4,3,1,0,43,0,0,0,0,72,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,10,0,0,0,0,14,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
