agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Cresson Township Police Department,2013,Pennsylvania,4278,PA01123,0,0,0,0,0,1,1,0,1,0,0,0,1,13,0,0,0,0,13,4,0,3,1,9,0,0,0,0,28,0,0,2,13,15,0,0,1,1,0,1,0,0,0,1,13,0,0,0,0,13,1,0,1,0,5,0,0,0,0,21,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,2012,Pennsylvania,4473,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,4,23,11,8,2,1,24,0,0,0,0,63,0,5,5,35,40,0,0,0,0,0,0,0,0,0,0,24,1,0,0,4,19,5,4,1,0,12,0,0,0,0,41,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,2011,Pennsylvania,4350,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,1,3,24,2,2,0,0,29,0,0,0,0,63,0,8,8,31,39,0,0,0,0,0,0,0,0,0,0,28,0,2,1,3,22,0,0,0,0,7,0,0,0,0,35,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,2010,Pennsylvania,4336,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,4,1,5,28,0,0,0,0,17,0,0,0,0,55,0,10,10,17,27,0,0,0,0,0,0,0,0,0,0,31,0,4,1,5,21,0,0,0,0,7,0,0,0,0,38,0,10,10,7,17,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cresson Township Police Department,2009,Pennsylvania,4539,PA01123,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,8,3,5,0,32,0,0,0,0,62,0,1,2,40,42,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,0,1,0,10,0,0,0,0,27,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cresson Township Police Department,2008,Pennsylvania,4264,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,22,12,7,5,0,16,0,0,0,0,51,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,6,3,3,0,6,0,0,0,0,30,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,2007,Pennsylvania,4239,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,4,0,0,10,0,0,0,0,21,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,5,0,0,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,2006,Pennsylvania,4253,PA01123,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,13,0,0,0,0,24,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,2005,Pennsylvania,,PA01123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cresson Township Police Department,2004,Pennsylvania,,PA01123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cresson Township Police Department,2003,Pennsylvania,4101,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,5,6,2,2,0,0,16,7,4,3,0,37,0,6,6,25,31,0,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,1,1,0,0,16,7,4,3,0,32,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cresson Township Police Department,2002,Pennsylvania,,PA01123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cresson Township Police Department,2001,Pennsylvania,,PA01123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cresson Township Police Department,2000,Pennsylvania,4055,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,10,1,14,3,1,1,1,14,2,2,0,0,47,0,14,14,19,33,0,0,0,0,0,0,0,0,0,0,19,3,0,9,1,6,3,1,1,1,14,2,2,0,0,38,0,13,13,19,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,1999,Pennsylvania,5526,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,4,1,1,0,0,8,1,1,0,0,18,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,5,0,0,0,0,8,1,1,0,0,18,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,1998,Pennsylvania,5378,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,6,2,1,0,1,7,0,0,0,0,19,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,6,2,1,0,1,7,0,0,0,0,19,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,1997,Pennsylvania,4865,PA01123,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,5,1,3,4,2,2,0,5,0,0,0,0,19,0,6,7,9,16,0,0,1,1,0,0,0,0,0,0,9,0,0,5,1,3,2,1,1,0,3,0,0,0,0,15,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Cresson Township Police Department,1996,Pennsylvania,,PA01123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cresson Township Police Department,1995,Pennsylvania,4887,PA01123,0,0,0,0,0,2,1,1,0,0,0,0,0,8,0,0,2,6,0,6,3,1,2,19,1,1,0,0,36,0,8,10,26,36,0,0,2,1,1,0,0,0,0,0,4,0,1,0,3,0,6,5,0,1,2,1,1,0,0,15,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,0,1,1,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Cresson Township Police Department,1994,Pennsylvania,3333,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,6,3,3,0,25,2,2,0,0,38,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,3,0,0,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Cresson Township Police Department,1993,Pennsylvania,3332,PA01123,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,3,2,0,1,8,0,0,0,0,14,0,1,3,11,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,1992,Pennsylvania,3318,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,5,0,0,8,2,2,0,0,17,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,1991,Pennsylvania,3305,PA01123,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,2,2,0,0,8,2,2,0,0,16,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,1990,Pennsylvania,3284,PA01123,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,1,0,1,2,3,2,1,0,5,2,1,0,1,15,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,1,0,0,0,0,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresson Township Police Department,1989,Pennsylvania,2769,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,3,1,0,16,4,2,1,1,26,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,1,1,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3
Cresson Township Police Department,1988,Pennsylvania,2592,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,7,2,4,1,11,6,3,2,1,29,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,2,3,0,2,1,10,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Cresson Township Police Department,1987,Pennsylvania,2610,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,11,7,1,3,11,2,1,1,0,26,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,0,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Cresson Township Police Department,1986,Pennsylvania,,PA01123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cresson Township Police Department,1985,Pennsylvania,2652,PA01123,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,7,0,1,48,4,4,0,0,62,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,10,0,0,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,1,0,0,0,1,4,0,0,0,3,1,1,1,0,0,9,1,1,0,0,16,0,3,4,11,15
Cresson Township Police Department,1984,Pennsylvania,2663,PA01123,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,3,3,18,15,1,2,28,2,1,1,0,55,0,3,4,48,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,5,1,0,6,0,0,0,0,15,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,2,2,2,0,0,9,0,0,0,9,9
Cresson Township Police Department,1983,Pennsylvania,2761,PA01123,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,0,2,1,17,12,0,5,41,1,1,0,0,64,0,3,4,59,63,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,3,3,0,0,12,0,0,0,0,19,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
