agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Puyallup Tribal Police,2023,Washington,0,WADI062,0,0,0,1,0,4,3,1,18,7,0,6,5,84,3,2,4,1,74,139,85,52,2,170,428,422,1,5,844,0,10,33,737,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Tribal Police,2022,Washington,0,WADI062,0,0,0,0,0,3,2,1,5,1,0,3,1,60,5,5,2,1,47,145,96,43,6,170,456,444,4,8,839,0,13,21,771,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Tribal Police,2021,Washington,0,WADI062,0,0,0,2,0,4,4,0,10,5,0,2,3,64,1,0,0,0,63,5,3,2,0,265,216,216,0,0,566,0,1,17,486,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Puyallup Tribal Police,2020,Washington,0,WADI062,0,0,0,0,1,4,4,0,18,4,0,6,8,110,3,2,0,0,105,130,81,45,4,330,177,176,1,0,770,0,5,27,637,664,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,5,4,1,0,6,3,3,0,0,27,0,1,1,14,15
Puyallup Tribal Police,2019,Washington,0,WADI062,0,0,0,0,0,9,8,1,23,5,0,2,16,178,5,4,13,12,144,107,60,46,1,365,199,199,0,0,881,0,34,66,671,737,0,0,0,0,0,2,2,0,0,0,19,0,1,0,0,18,24,12,11,1,53,13,12,1,0,111,0,1,3,90,93
Puyallup Tribal Police,2018,Washington,0,WADI062,0,0,0,0,0,3,1,2,31,9,5,0,17,150,2,2,3,18,125,161,84,71,6,373,136,133,1,2,854,0,25,59,670,729,0,0,1,1,0,1,0,1,0,0,14,0,0,0,0,14,21,14,6,1,10,6,6,0,0,53,0,0,2,37,39
Puyallup Tribal Police,2017,Washington,0,WADI062,0,0,0,0,0,10,6,4,21,6,4,0,11,191,1,3,1,51,135,207,108,97,2,444,199,192,4,3,1072,0,56,87,850,937,0,0,1,0,1,0,0,0,0,0,23,0,1,1,6,15,31,17,12,2,13,11,11,0,0,79,0,8,9,55,64
Puyallup Tribal Police,2016,Washington,0,WADI062,0,0,0,0,0,1,1,0,11,3,0,1,7,71,2,2,3,11,53,80,43,33,4,169,109,107,1,1,441,0,18,30,358,388,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,10,9,1,0,4,1,1,0,0,24,0,3,3,15,18
Puyallup Tribal Police,2015,Washington,0,WADI062,0,0,2,2,0,5,5,0,26,4,2,1,19,199,6,3,4,0,186,215,107,104,4,332,178,152,21,5,957,0,13,46,725,771,0,0,0,0,0,2,0,0,0,2,17,0,0,0,0,17,33,29,4,0,17,11,10,1,0,80,0,0,2,61,63
Puyallup Tribal Police,2014,Washington,0,WADI062,0,0,0,1,0,6,6,0,11,3,0,1,7,8,2,0,6,0,0,173,80,81,12,431,164,158,1,5,794,0,8,26,768,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
