agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Clarkson Valley Pd Chesterfield,2007,Missouri,NA,MO09513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clarkson Valley Pd Chesterfield,2006,Missouri,2621,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,4,1,3,0,33,1,1,0,0,48,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,9,1,0,1,0,12,1,1,0,0,26,3,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,9,1,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Clarkson Valley Pd Chesterfield,2005,Missouri,2644,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,3,10,2,2,0,0,34,1,0,0,1,51,4,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,0,0,0,0,6,1,0,0,1,17,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,3,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Clarkson Valley Pd Chesterfield,2004,Missouri,2661,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,8,5,3,0,28,0,0,0,0,43,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,9,5,4,0,11,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,0,3,0,7,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,2003,Missouri,2678,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,5,2,3,0,48,0,0,0,0,61,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,15,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,13,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,2002,Missouri,2712,MO09513,0,0,1,0,0,1,1,0,1,0,1,0,0,6,0,0,1,2,3,5,2,3,0,34,0,0,0,0,47,3,0,0,1,1,0,1,0,1,0,0,2,0,0,1,1,0,1,1,0,0,7,0,0,0,0,12,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Clarkson Valley Pd Chesterfield,2001,Missouri,2691,MO09513,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,4,1,9,5,1,4,0,42,0,0,0,0,62,5,0,0,0,0,0,1,0,0,0,1,13,0,0,4,1,8,0,0,0,0,11,0,0,0,0,25,5,0,0,0,0,0,1,0,0,0,1,10,0,0,4,0,6,0,0,0,0,4,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Clarkson Valley Pd Chesterfield,2000,Missouri,2675,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,3,2,18,10,6,4,0,37,0,0,0,0,71,6,0,0,0,0,0,0,0,0,0,0,22,1,0,3,2,16,0,0,0,0,11,0,0,0,0,33,6,0,0,0,0,0,0,0,0,0,0,20,1,0,3,2,14,0,0,0,0,7,0,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,1999,Missouri,2659,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,5,4,1,0,32,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,2,0,0,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Clarkson Valley Pd Chesterfield,1998,Missouri,2711,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,1,1,0,0,39,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,2,0,2,0,14,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,0,0,0,0,7,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Clarkson Valley Pd Chesterfield,1997,Missouri,2654,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,1,15,8,3,5,0,33,1,0,1,0,60,3,0,0,0,0,0,0,0,0,0,0,15,0,2,0,2,11,1,0,1,0,9,0,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,6,1,0,1,0,5,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,1996,Missouri,2633,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,8,7,1,5,1,30,1,1,0,0,49,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,8,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,1995,Missouri,2616,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,3,1,2,0,34,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,9,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Clarkson Valley Pd Chesterfield,1994,Missouri,2539,MO09513,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,2,0,3,1,0,1,0,34,0,0,0,0,41,2,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,0,0,0,0,4,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,1993,Missouri,2518,MO09513,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,7,1,6,0,25,0,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,8,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,1992,Missouri,2545,MO09513,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,4,1,3,0,25,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Clarkson Valley Pd Chesterfield,1991,Missouri,2528,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,10,4,5,1,30,2,0,1,1,49,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,11,1,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Clarkson Valley Pd Chesterfield,1990,Missouri,2508,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,13,5,7,1,24,1,0,1,0,41,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,6,1,0,1,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,1989,Missouri,1696,MO09513,0,0,0,0,0,2,1,1,0,0,0,0,0,6,0,0,0,4,2,8,2,6,0,25,0,0,0,0,41,4,0,0,2,1,1,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,4,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Clarkson Valley Pd Chesterfield,1988,Missouri,1488,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,7,3,4,0,38,0,0,0,0,48,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,2,0,1,15,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,1987,Missouri,1481,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,5,5,0,27,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,1986,Missouri,1475,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,6,4,2,35,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,0,2,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,1985,Missouri,1476,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,7,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkson Valley Pd Chesterfield,1984,Missouri,1470,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,12,1,0,17,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Clarkson Valley Pd Chesterfield,1983,Missouri,1440,MO09513,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,8,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
