agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sullivan's Island Police Department,2007,South Carolina,1868,SC01007,0,0,1,1,0,2,0,0,0,2,5,0,0,1,1,3,6,3,1,2,40,1,0,0,1,55,2,0,0,1,1,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,2,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,2006,South Carolina,1926,SC01007,1,0,1,1,0,0,0,0,0,0,7,0,0,0,4,3,6,2,1,3,34,3,0,3,0,52,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,2005,South Carolina,1920,SC01007,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,10,3,5,2,33,5,1,1,3,56,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,2004,South Carolina,1877,SC01007,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,12,4,7,1,48,1,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,2003,South Carolina,1881,SC01007,0,0,0,0,0,1,1,0,0,0,6,0,1,0,1,4,19,15,3,1,38,0,0,0,0,64,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,2002,South Carolina,1956,SC01007,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,11,6,5,0,34,2,2,0,0,55,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,2001,South Carolina,NA,SC01007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sullivan's Island Police Department,2000,South Carolina,1911,SC01007,0,0,0,0,0,0,0,0,0,0,25,0,2,2,2,19,6,2,2,2,79,2,2,0,0,112,6,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,2,1,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1999,South Carolina,1771,SC01007,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,9,5,4,0,39,1,1,0,0,54,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1998,South Carolina,1621,SC01007,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,21,13,8,0,67,1,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1997,South Carolina,1856,SC01007,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,12,22,14,8,0,54,2,2,0,0,93,3,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,2,1,1,0,4,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1996,South Carolina,1826,SC01007,0,0,0,0,0,0,0,0,0,0,15,0,0,3,2,10,2,2,0,0,30,2,1,0,1,49,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1995,South Carolina,1814,SC01007,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,14,10,4,0,52,1,1,0,0,71,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1994,South Carolina,1869,SC01007,0,0,0,0,0,1,1,0,0,0,9,1,0,0,0,8,15,13,2,0,46,1,1,0,0,72,1,0,0,0,0,0,1,1,0,0,0,6,1,0,0,0,5,0,0,0,0,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1993,South Carolina,1859,SC01007,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,24,12,12,0,56,2,2,0,0,93,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1992,South Carolina,1677,SC01007,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,13,10,2,1,49,3,1,2,0,78,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1991,South Carolina,1657,SC01007,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,25,0,0,0,48,0,0,0,0,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1990,South Carolina,1623,SC01007,0,0,0,0,0,0,0,0,0,0,13,0,1,2,2,8,44,34,9,1,106,10,6,2,2,173,5,0,0,0,0,0,0,0,0,0,0,10,0,1,1,2,6,4,3,1,0,16,4,2,1,1,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,1,1,0,1,0,7,0
Sullivan's Island Police Department,1989,South Carolina,1934,SC01007,0,0,0,0,0,0,0,0,0,0,15,0,1,5,0,9,24,14,6,4,112,2,2,0,0,153,6,0,0,0,0,0,0,0,0,0,0,9,0,0,4,0,5,3,2,1,0,12,0,0,0,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0
Sullivan's Island Police Department,1988,South Carolina,1985,SC01007,0,0,0,0,0,0,0,0,0,0,6,0,0,3,1,2,16,11,0,5,66,2,0,1,1,90,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,6,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,6,0,0,0,0,9,0
Sullivan's Island Police Department,1987,South Carolina,1927,SC01007,0,0,0,0,0,0,0,0,0,0,22,0,1,11,2,8,10,6,1,3,71,1,1,0,0,104,14,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,2,0,0,7,1,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0
Sullivan's Island Police Department,1986,South Carolina,1922,SC01007,0,0,0,0,0,0,0,0,0,0,8,1,0,1,1,5,14,7,6,1,51,0,0,0,0,73,3,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,1,1,0,0,1,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0
Sullivan's Island Police Department,1985,South Carolina,1873,SC01007,0,0,0,0,0,0,0,0,0,0,15,1,2,2,0,10,29,19,7,3,61,1,0,0,1,106,5,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,3,1,0,3,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,2,0,0,0,0,6,0
Sullivan's Island Police Department,1984,South Carolina,1847,SC01007,0,0,1,0,1,0,0,0,0,0,11,3,0,0,0,8,11,6,4,1,55,1,1,0,0,79,3,0,0,1,0,1,0,0,0,0,0,9,2,0,0,0,7,2,2,0,0,1,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0
Sullivan's Island Police Department,1983,South Carolina,1934,SC01007,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,33,29,3,1,76,5,3,0,2,123,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,3,1,0,5,2,1,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0
Sullivan's Island Police Department,1982,South Carolina,1898,SC01007,0,0,1,1,0,0,0,0,0,0,11,1,3,2,1,4,28,19,4,5,57,2,2,0,0,99,7,0,0,0,0,0,0,0,0,0,0,11,1,3,2,1,4,0,0,0,0,5,0,0,0,0,16,7,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1981,South Carolina,1876,SC01007,0,0,0,0,0,0,0,0,0,0,8,1,0,4,0,3,59,44,9,6,74,8,4,1,3,149,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,7,6,0,1,2,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1980,South Carolina,1816,SC01007,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,34,26,3,5,55,7,7,0,0,103,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,3,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1979,South Carolina,1611,SC01007,0,0,1,0,1,0,0,0,0,0,14,1,0,2,0,11,19,11,6,2,36,2,1,0,1,72,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1978,South Carolina,1631,SC01007,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,11,5,5,1,19,5,3,1,1,40,2,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,3,1,2,0,8,1,1,0,0,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1977,South Carolina,1800,SC01007,0,0,0,0,0,0,0,0,0,0,10,3,0,3,1,3,27,11,8,8,37,3,3,0,0,77,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1976,South Carolina,1566,SC01007,0,0,0,0,0,1,1,0,0,0,6,0,1,2,0,3,39,23,15,1,38,5,4,1,0,89,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1975,South Carolina,1507,SC01007,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,25,19,5,1,25,3,1,1,1,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan's Island Police Department,1974,South Carolina,1522,SC01007,0,0,3,1,2,0,0,0,0,0,4,0,0,0,1,3,23,19,3,1,9,1,1,0,0,40,1,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,3,16,8,2,6,3,0,0,0,0,24,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
