agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
West Branch Police Department,2013,Michigan,2110,MI65816,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,1,21,3,3,0,0,42,1,1,0,0,70,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,13,2,0,0,1,10,1,1,0,0,13,1,1,0,0,28,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2012,Michigan,2129,MI65816,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,1,4,0,22,9,7,1,1,68,3,3,0,0,109,0,5,7,80,87,0,0,2,2,0,0,0,0,0,0,14,0,0,3,0,11,3,3,0,0,12,0,0,0,0,31,0,3,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2011,Michigan,2137,MI65816,0,0,0,0,0,3,3,0,1,0,0,0,1,24,0,1,0,1,22,8,6,2,0,53,0,0,0,0,89,0,2,6,61,67,0,0,0,0,0,1,0,0,0,1,5,0,1,0,1,3,3,3,0,0,9,0,0,0,0,18,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2010,Michigan,2139,MI65816,0,0,0,0,0,2,2,0,2,0,0,0,2,40,0,1,0,2,37,17,16,1,0,95,0,0,0,0,156,0,3,7,112,119,0,0,2,2,0,1,0,0,0,1,14,0,1,0,2,11,2,2,0,0,41,0,0,0,0,60,0,3,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,0,0,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2009,Michigan,1803,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,1,1,31,7,4,1,2,72,3,2,1,0,116,0,2,3,82,85,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,3,2,1,0,19,3,3,0,0,37,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2008,Michigan,1835,MI65816,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,1,0,0,1,58,1,1,0,0,91,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,16,0,0,0,0,23,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2007,Michigan,1875,MI65816,0,0,0,0,0,1,1,0,1,0,0,0,1,27,0,0,3,0,24,16,13,1,2,81,1,1,0,0,127,0,3,5,98,103,0,0,1,1,0,1,0,0,0,1,11,0,0,2,0,9,2,1,1,0,14,0,0,0,0,29,0,2,4,16,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2006,Michigan,1900,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,0,0,32,13,11,1,1,92,3,3,0,0,141,0,0,1,108,109,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,19,0,0,0,0,26,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2005,Michigan,1914,MI65816,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,1,2,19,9,6,1,2,61,0,0,0,0,93,0,3,4,70,74,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,10,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2004,Michigan,1922,MI65816,0,0,0,0,0,0,0,0,1,0,0,0,1,36,2,1,3,0,30,12,10,1,1,73,2,2,0,0,124,0,6,7,87,94,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,0,0,0,0,11,0,0,0,0,17,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2003,Michigan,1920,MI65816,0,0,0,0,0,2,2,0,1,1,0,0,0,41,2,0,2,2,35,20,13,4,3,104,1,1,0,0,169,0,6,9,125,134,0,0,0,0,0,1,1,0,0,0,9,0,0,1,1,7,0,0,0,0,11,0,0,0,0,21,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2002,Michigan,1948,MI65816,0,0,0,0,0,2,2,0,0,0,0,0,0,53,1,2,3,3,44,10,10,0,0,111,3,3,0,0,179,0,9,11,124,135,0,0,1,1,0,0,0,0,0,0,13,0,0,1,1,11,0,0,0,0,13,1,1,0,0,28,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2001,Michigan,1936,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,54,1,4,2,0,47,7,3,1,3,108,2,2,0,0,172,0,7,8,117,125,0,0,0,0,0,0,0,0,0,0,14,1,3,0,0,10,0,0,0,0,9,0,0,0,0,23,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,2000,Michigan,1926,MI65816,0,0,0,0,0,5,5,0,0,0,0,0,0,38,0,1,2,0,35,8,6,1,1,94,0,0,0,0,145,0,3,8,102,110,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,10,0,0,0,0,18,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1999,Michigan,2119,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,1,1,0,36,9,7,2,0,87,3,3,0,0,138,0,2,3,99,102,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,12,1,1,0,0,23,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1998,Michigan,2110,MI65816,0,0,0,0,0,4,4,0,0,0,0,0,0,42,0,0,2,0,40,5,3,1,1,87,6,6,0,0,144,0,2,6,98,104,0,0,1,1,0,0,0,0,0,0,8,0,0,2,0,6,1,0,1,0,7,0,0,0,0,17,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1997,Michigan,2027,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,35,1,2,1,0,31,4,1,2,1,115,4,4,0,0,159,0,4,5,123,128,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,19,1,1,0,0,24,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1996,Michigan,1990,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,2,2,0,34,5,5,0,0,90,2,2,0,0,136,0,4,5,97,102,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,0,0,0,0,11,0,0,0,0,23,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1995,Michigan,1981,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,2,0,14,11,10,1,0,121,1,1,0,0,150,0,2,3,133,136,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,29,0,0,0,0,35,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1994,Michigan,1954,MI65816,0,0,0,0,0,3,3,0,0,0,0,0,0,25,0,0,4,0,21,16,14,2,0,86,3,3,0,0,133,0,4,7,105,112,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,2,2,0,0,14,1,1,0,0,21,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1993,Michigan,1951,MI65816,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,7,0,37,12,12,0,0,94,5,5,0,0,162,0,9,9,111,120,0,0,0,0,0,0,0,0,0,0,22,1,0,3,0,18,4,4,0,0,38,1,1,0,0,67,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,0,0,0,0,14,0,0,0,0,21,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1992,Michigan,1942,MI65816,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,8,0,23,10,10,0,0,104,3,3,0,0,150,0,8,10,117,127,0,0,1,1,0,0,0,0,0,0,11,0,0,5,0,6,2,2,0,0,43,0,0,0,0,57,0,5,6,45,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1991,Michigan,1928,MI65816,0,0,0,0,0,1,1,0,1,0,0,1,0,31,0,0,2,0,29,19,19,0,0,116,6,6,0,0,174,0,2,4,141,145,0,0,0,0,0,1,0,0,1,0,4,0,0,1,0,3,5,5,0,0,54,1,1,0,0,65,0,1,2,60,62,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,12,0,0,0,0,14,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1990,Michigan,1914,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,0,0,28,7,7,0,0,96,4,4,0,0,136,0,0,1,107,108,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,35,2,2,0,0,46,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,14,0,0,0,0,17,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1989,Michigan,2087,MI65816,0,0,0,0,0,0,0,0,1,0,0,1,0,36,0,1,2,1,32,12,10,0,2,99,0,0,0,0,148,0,4,5,111,116,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,9,6,5,0,1,35,0,0,0,0,53,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,9,0,0,0,0,13,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1988,Michigan,2007,MI65816,0,0,0,0,0,0,0,0,1,0,0,1,0,30,0,0,2,0,28,14,14,0,0,70,1,0,1,0,116,0,2,3,85,88,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,5,0,0,31,0,0,0,0,43,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1987,Michigan,1939,MI65816,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,16,12,2,2,84,7,6,1,0,127,0,1,1,107,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,19,1,0,1,0,22,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1986,Michigan,1930,MI65816,0,0,4,0,0,0,0,0,0,0,0,0,0,25,0,1,2,0,22,20,18,1,1,43,5,5,0,0,93,0,3,3,68,71,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,4,3,1,0,9,1,1,0,0,19,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,2,1,0,3,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
