agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cherokee Nation Tribal Marshal Service,2022,Oklahoma,0,OK01112,0,0,0,1,0,3,3,0,2,0,0,1,1,45,3,2,3,2,35,7,2,2,3,14,2,2,0,0,74,0,10,16,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Nation Tribal Marshal Service,2021,Oklahoma,0,OK01112,0,0,0,1,0,1,1,0,0,0,0,0,0,38,1,3,0,3,31,10,7,2,1,21,8,8,0,0,79,0,7,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Nation Tribal Marshal Service,2020,Oklahoma,0,OK01112,1,0,2,0,0,1,1,0,1,0,1,0,0,17,0,0,1,8,8,7,5,2,0,21,8,4,2,2,55,0,9,11,36,47,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,2,1,0,1,0,7,0,1,1,4,5
Cherokee Nation Tribal Marshal Service,2019,Oklahoma,0,OK01112,0,0,0,0,1,2,2,0,1,1,0,0,0,19,0,0,1,9,9,6,2,2,2,27,3,3,0,0,59,0,10,13,36,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Cherokee Nation Tribal Marshal Service,2018,Oklahoma,0,OK01112,0,0,0,0,0,0,0,0,3,0,0,0,3,27,0,0,3,22,2,5,1,2,2,29,5,5,0,0,69,0,25,28,39,67,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5
Cherokee Nation Tribal Marshal Service,2017,Oklahoma,0,OK01112,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,10,11,8,5,1,2,16,8,8,0,0,53,0,10,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Nation Tribal Marshal Service,2016,Oklahoma,0,OK01112,0,0,1,0,0,0,0,0,1,0,0,0,1,21,0,0,0,16,5,7,6,0,1,8,10,9,0,1,47,0,16,17,25,42,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,1,1,0,0,0,0,0,0,0,8,0,6,6,1,7
Cherokee Nation Tribal Marshal Service,2015,Oklahoma,0,OK01112,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2,8,13,14,3,11,0,9,10,10,0,0,56,0,10,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Nation Tribal Marshal Service,2014,Oklahoma,0,OK01112,0,0,0,0,0,3,3,0,6,0,0,0,6,20,0,0,2,1,17,14,3,11,0,19,10,10,0,0,72,0,3,12,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cherokee Nation Tribal Marshal Service,2013,Oklahoma,0,OK01112,0,0,0,0,0,2,2,0,1,0,0,0,1,21,0,0,2,1,18,9,1,8,0,10,7,5,0,2,50,0,3,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Nation Tribal Marshal Service,2012,Oklahoma,0,OK01112,0,0,0,1,0,3,3,0,2,1,0,1,0,20,0,0,1,6,13,8,0,3,5,16,4,4,0,0,54,0,7,13,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Nation Tribal Marshal Service,2011,Oklahoma,0,OK01112,0,0,0,0,0,1,1,0,3,1,0,1,1,4,1,0,1,2,0,15,7,3,5,17,8,6,0,2,48,0,4,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Nation Tribal Marshal Service,2010,Oklahoma,0,OK01112,0,0,0,0,0,0,0,0,3,2,0,0,1,31,0,0,1,9,21,13,6,2,5,4,1,1,0,0,52,0,10,13,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Nation Tribal Marshal Service,2009,Oklahoma,0,OK01112,0,0,0,1,0,1,1,0,0,0,0,0,0,26,2,0,2,22,0,16,6,5,5,8,0,0,0,0,52,0,26,28,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
