agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Ripley County,2007,Indiana,0,IN369SP,0,0,0,0,0,1,1,0,1,0,0,0,1,32,0,1,3,9,19,23,22,0,1,91,1,1,0,0,149,13,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,4,5,5,0,0,5,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sp: Ripley County,2006,Indiana,0,IN369SP,0,0,0,0,0,1,1,0,0,0,0,0,0,29,2,0,1,20,6,35,35,0,0,72,5,5,0,0,142,23,0,0,0,0,0,0,0,0,0,0,9,1,0,1,6,1,1,1,0,0,7,1,1,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Ripley County,2005,Indiana,0,IN369SP,0,0,0,0,0,5,5,0,0,0,0,0,0,21,1,0,0,12,8,49,49,0,0,86,8,5,2,1,169,13,0,0,0,0,0,0,0,0,0,0,7,1,0,0,4,2,4,4,0,0,10,1,1,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,2004,Indiana,0,IN369SP,0,0,0,0,0,1,1,0,4,1,0,0,3,23,3,0,1,15,4,18,18,0,0,98,7,6,1,0,151,19,0,0,0,0,0,2,1,0,0,1,5,1,0,0,4,0,2,2,0,0,5,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,1
Sp: Ripley County,2003,Indiana,0,IN369SP,0,0,0,0,0,1,1,0,1,0,0,0,1,19,1,1,2,8,7,23,22,0,1,75,10,9,1,0,129,12,0,0,0,0,0,1,0,0,0,1,5,0,0,0,4,1,0,0,0,0,3,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Sp: Ripley County,2002,Indiana,0,IN369SP,0,0,0,0,0,4,4,0,7,0,0,0,7,27,2,0,1,15,9,43,41,0,2,100,6,3,3,0,187,18,0,0,0,0,0,1,0,0,0,1,5,0,0,0,3,2,3,3,0,0,6,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Sp: Ripley County,2001,Indiana,0,IN369SP,0,0,0,0,0,1,1,0,1,0,0,0,1,29,2,0,5,15,7,27,27,0,0,77,9,7,1,1,144,22,0,0,0,0,0,0,0,0,0,0,6,0,0,1,4,1,4,4,0,0,5,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,2000,Indiana,0,IN369SP,0,0,0,0,0,5,5,0,0,0,0,0,0,33,3,0,4,20,6,27,26,0,1,72,10,6,4,0,147,27,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,2,2,0,0,3,1,1,0,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1999,Indiana,0,IN369SP,0,0,1,1,0,2,2,0,1,0,0,0,1,34,1,0,1,23,9,38,36,0,2,58,8,7,1,0,142,25,0,0,0,0,0,0,0,0,0,0,7,1,0,1,4,1,1,1,0,0,2,1,1,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Ripley County,1998,Indiana,0,IN369SP,0,0,1,0,0,1,1,0,0,0,0,0,0,46,2,1,9,25,9,27,26,0,1,71,5,1,4,0,150,37,0,0,0,0,0,0,0,0,0,0,11,0,0,4,6,1,3,3,0,0,8,0,0,0,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Ripley County,1997,Indiana,0,IN369SP,0,0,0,0,0,2,1,1,1,0,0,0,1,38,3,0,2,27,6,49,48,0,1,77,13,11,2,0,180,32,0,0,0,0,0,0,0,0,0,0,10,2,0,1,6,1,0,0,0,0,12,4,3,1,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1996,Indiana,0,IN369SP,0,0,0,1,0,1,1,0,1,1,0,0,0,34,4,0,4,14,12,52,47,0,5,82,14,11,2,1,185,22,1,0,0,0,0,0,0,0,0,0,7,1,0,0,4,2,0,0,0,0,15,4,4,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Sp: Ripley County,1995,Indiana,0,IN369SP,0,0,0,0,0,2,2,0,0,0,0,0,0,43,5,0,4,28,6,34,31,0,3,66,8,5,1,2,153,37,0,0,0,0,0,0,0,0,0,0,8,3,0,0,5,0,0,0,0,0,7,2,2,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Ripley County,1994,Indiana,0,IN369SP,0,0,0,2,0,2,2,0,3,0,1,1,1,47,5,0,5,28,9,30,25,0,5,51,6,6,0,0,141,38,1,0,0,0,0,0,0,0,0,0,9,0,0,0,6,3,1,1,0,0,6,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1993,Indiana,0,IN369SP,0,0,0,6,0,5,4,1,0,0,0,0,0,30,7,2,2,9,10,37,34,0,3,74,7,6,0,1,159,20,0,0,0,0,0,0,0,0,0,0,9,2,2,2,1,2,2,2,0,0,5,3,3,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,4,0
Sp: Ripley County,1992,Indiana,0,IN369SP,0,0,0,0,0,3,3,0,0,0,0,0,0,40,6,0,3,21,10,42,39,0,3,85,10,7,2,1,180,30,0,0,1,1,0,0,0,0,0,0,16,2,0,1,8,5,2,2,0,0,18,4,3,0,1,41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,1,1,0,0,5,1
Sp: Ripley County,1991,Indiana,0,IN369SP,0,0,0,2,0,2,2,0,1,0,1,0,0,58,4,1,4,36,13,35,31,0,4,75,13,13,0,0,186,45,2,0,0,0,0,0,0,0,0,0,23,2,0,2,13,6,3,3,0,0,11,5,5,0,0,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1990,Indiana,0,IN369SP,0,0,0,1,0,2,2,0,4,3,0,0,1,38,4,3,3,20,8,40,37,0,3,58,13,12,1,0,156,30,0,0,0,0,0,1,1,0,0,0,18,2,1,2,9,4,2,2,0,0,8,5,5,0,0,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Sp: Ripley County,1989,Indiana,0,IN369SP,0,0,0,0,0,2,2,0,2,0,0,0,2,32,1,1,8,17,5,59,57,0,2,67,9,5,3,1,171,27,0,0,0,0,0,0,0,0,0,0,7,0,0,2,4,1,2,2,0,0,8,5,3,1,1,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1988,Indiana,0,IN369SP,0,0,0,0,0,0,0,0,1,1,0,0,0,44,4,2,6,28,4,82,78,0,4,67,12,8,2,2,206,40,0,0,0,0,0,0,0,0,0,0,24,1,1,4,14,4,4,4,0,0,8,7,4,2,1,43,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Ripley County,1987,Indiana,0,IN369SP,0,0,0,0,0,1,1,0,0,0,0,0,0,19,3,0,3,13,0,40,37,0,3,63,18,13,1,4,141,19,0,0,1,1,0,0,0,0,0,0,12,3,0,2,7,0,2,2,0,0,13,6,4,0,2,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1986,Indiana,0,IN369SP,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,0,4,16,2,60,55,0,5,66,20,13,5,2,178,30,0,0,0,0,0,0,0,0,0,0,19,6,0,4,9,0,9,9,0,0,12,12,9,3,0,52,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1
Sp: Ripley County,1985,Indiana,0,IN369SP,0,0,0,0,0,2,2,0,3,0,1,1,1,13,3,1,1,7,1,55,50,0,5,71,13,8,3,2,157,12,0,0,0,0,0,1,0,0,0,1,10,3,0,1,6,0,16,15,0,1,20,6,4,1,1,53,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,1,0,4,1
Sp: Ripley County,1984,Indiana,0,IN369SP,0,0,1,0,0,4,4,0,3,0,1,1,1,20,1,0,5,13,1,41,38,0,3,74,21,15,3,3,163,19,0,0,2,2,0,1,0,1,0,0,14,1,0,2,11,0,5,4,0,1,16,10,8,2,0,48,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Sp: Ripley County,1983,Indiana,0,IN369SP,0,0,0,0,0,2,2,0,1,0,0,0,1,13,2,1,1,8,1,48,46,0,2,67,14,11,3,0,145,12,0,0,1,1,0,1,0,0,0,1,7,1,1,1,4,0,6,6,0,0,12,7,6,1,0,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Sp: Ripley County,1982,Indiana,0,IN369SP,0,0,0,0,0,2,2,0,1,1,0,0,0,19,6,0,2,8,3,76,74,0,2,78,12,6,6,0,188,16,0,0,1,1,0,0,0,0,0,0,14,4,0,1,7,2,8,8,0,0,28,4,2,2,0,55,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1981,Indiana,0,IN369SP,0,0,1,0,0,0,0,0,0,0,0,0,0,29,1,0,1,21,6,57,55,0,2,74,16,10,4,2,176,23,0,0,0,0,0,0,0,0,0,0,13,0,0,0,9,4,6,6,0,0,16,10,5,3,2,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1980,Indiana,0,IN369SP,0,0,0,3,0,2,2,0,2,1,0,0,1,11,4,1,1,3,2,136,132,0,4,90,26,19,5,2,270,9,3,0,0,0,0,1,0,0,0,1,3,3,0,0,0,0,10,10,0,0,24,10,7,1,2,51,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,6,0,0,3,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1979,Indiana,0,IN369SP,0,0,1,0,0,0,0,0,2,1,1,0,0,11,2,0,2,5,2,60,58,0,2,51,16,8,5,3,140,9,0,0,0,0,0,2,1,1,0,0,6,2,0,1,2,1,6,5,0,1,11,8,4,3,1,33,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,4,1,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1978,Indiana,0,IN369SP,0,0,0,0,0,3,3,0,2,2,0,0,0,10,1,1,2,2,4,62,62,0,0,31,23,11,9,3,131,6,0,0,1,1,0,0,0,0,0,0,10,1,1,2,2,4,14,14,0,0,9,9,7,1,1,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1977,Indiana,0,IN369SP,0,0,0,1,0,0,0,0,3,3,0,0,0,7,3,0,0,4,0,72,68,0,4,43,12,8,2,2,138,7,1,0,0,0,0,0,0,0,0,0,6,3,0,0,3,0,7,7,0,0,9,5,4,1,0,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1976,Indiana,0,IN369SP,0,0,0,0,0,0,0,0,4,4,0,0,0,7,0,0,0,6,1,71,68,0,3,58,11,5,3,3,151,6,0,0,0,0,0,1,1,0,0,0,5,0,0,0,5,0,7,6,0,1,5,3,1,2,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1975,Indiana,0,IN369SP,0,0,0,0,0,3,3,0,2,1,0,0,1,10,2,3,0,4,1,82,82,0,0,41,29,22,3,4,167,9,0,0,0,0,0,1,0,0,0,1,4,0,1,0,2,1,4,4,0,0,10,9,8,0,1,28,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1974,Indiana,0,IN369SP,0,0,0,0,1,1,1,0,2,1,0,1,0,8,2,2,0,3,1,63,58,0,5,42,11,7,3,1,128,7,0,1,1,1,0,0,0,0,0,0,5,1,1,0,2,1,5,5,0,0,14,2,1,1,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ripley County,1973,Indiana,0,IN369SP,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,2,2,0,61,60,0,1,37,20,20,0,0,124,5,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,9,9,0,0,3,3,3,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
