agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Valley Police Dept,2007,Nebraska,1868,NB02805,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,0,1,2,21,7,5,1,1,58,3,3,0,0,94,4,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,18,1,1,0,0,9,2,2,0,0,33,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,5,0
Valley Police Dept,2006,Nebraska,1839,NB02805,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,2,20,6,5,1,0,57,1,1,0,0,87,2,0,0,1,1,0,0,0,0,0,0,18,0,0,0,2,16,0,0,0,0,14,0,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0
Valley Police Dept,2005,Nebraska,1841,NB02805,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,2,15,3,1,1,1,33,2,2,0,0,56,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,0,0,0,0,8,1,1,0,0,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Valley Police Dept,2004,Nebraska,1831,NB02805,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,2,1,1,0,58,4,4,0,0,86,1,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,1,1,0,0,8,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Valley Police Dept,2003,Nebraska,1833,NB02805,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,21,9,4,8,37,1,0,0,1,78,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0
Valley Police Dept,2002,Nebraska,1807,NB02805,0,0,1,0,0,1,1,0,0,0,0,0,0,18,0,1,0,3,14,10,5,4,1,50,0,0,0,0,79,4,0,0,1,1,0,0,0,0,0,0,14,0,1,0,1,12,0,0,0,0,2,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,2001,Nebraska,1790,NB02805,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,2,0,2,18,10,6,3,1,51,2,2,0,0,85,4,0,0,0,0,0,0,0,0,0,0,19,0,1,0,2,16,2,1,1,0,5,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Valley Police Dept,2000,Nebraska,1788,NB02805,0,0,2,0,0,0,0,0,0,0,0,0,0,23,2,0,1,3,17,15,3,9,3,29,11,11,0,0,78,6,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,0,0,0,0,2,2,2,0,0,20,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Valley Police Dept,1999,Nebraska,1782,NB02805,0,0,4,0,0,0,0,0,0,0,0,0,0,28,0,0,2,1,25,9,4,5,0,40,3,3,0,0,80,3,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,24,0,0,0,0,5,1,1,0,0,32,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Valley Police Dept,1998,Nebraska,1790,NB02805,0,0,1,0,0,1,1,0,0,0,0,0,0,13,0,1,1,0,11,17,6,9,2,35,11,9,2,0,77,2,0,0,1,1,0,0,0,0,0,0,13,0,1,1,0,11,0,0,0,0,5,1,1,0,0,20,2,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,1997,Nebraska,1831,NB02805,0,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,11,4,6,1,23,4,3,0,1,50,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,1,0,0,7,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Valley Police Dept,1996,Nebraska,1826,NB02805,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,5,3,2,0,20,2,2,0,0,39,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,0,0,0,0,5,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Valley Police Dept,1995,Nebraska,1810,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,8,4,3,1,21,1,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,8,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,1994,Nebraska,1773,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,20,15,4,1,40,14,10,4,0,91,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,4,1,2,1,13,2,1,1,0,33,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,5,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,1993,Nebraska,1756,NB02805,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,1,2,5,6,4,2,0,36,6,3,2,1,57,4,0,0,0,0,0,0,0,0,0,0,8,0,1,1,2,4,4,3,1,0,5,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Valley Police Dept,1992,Nebraska,1805,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,6,2,4,0,46,3,2,1,0,69,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,2,1,1,0,11,1,0,1,0,25,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,1991,Nebraska,1791,NB02805,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,12,8,3,1,53,3,0,2,1,76,1,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,1,1,0,0,9,1,0,1,0,18,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Valley Police Dept,1990,Nebraska,1775,NB02805,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,2,0,6,4,1,3,0,47,2,2,0,0,62,2,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,28,2,2,0,0,37,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,23,1,1,0,0,27,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
Valley Police Dept,1989,Nebraska,1931,NB02805,0,0,0,0,0,0,0,0,3,2,1,0,0,7,0,0,0,0,7,13,5,5,3,24,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,0,1,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Valley Police Dept,1988,Nebraska,1871,NB02805,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,8,5,3,0,23,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,1987,Nebraska,1856,NB02805,0,0,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,8,7,0,1,37,2,2,0,0,55,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,8,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Valley Police Dept,1986,Nebraska,1819,NB02805,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,4,1,1,2,22,0,0,0,0,36,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,14,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0
Valley Police Dept,1985,Nebraska,1771,NB02805,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,6,3,2,14,2,2,0,0,33,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,4,1,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Valley Police Dept,1984,Nebraska,1750,NB02805,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,16,1,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0
Valley Police Dept,1983,Nebraska,1758,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,5,2,3,0,32,3,1,1,1,44,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,9,1,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0
Valley Police Dept,1982,Nebraska,NA,NB02805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Valley Police Dept,1981,Nebraska,NA,NB02805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Valley Police Dept,1980,Nebraska,1722,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,17,11,6,0,32,7,3,2,2,62,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,2,3,1,2,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,1979,Nebraska,2200,NB02805,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,6,7,8,4,4,0,21,4,2,1,1,47,7,0,0,0,0,0,0,0,0,0,0,13,0,0,0,6,7,1,1,0,0,5,2,1,0,1,21,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,1978,Nebraska,1994,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,2,1,3,11,12,7,5,0,18,3,0,2,1,53,9,0,0,0,0,0,0,0,0,0,0,17,3,2,1,3,8,3,1,2,0,2,1,0,1,0,23,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,1977,Nebraska,1701,NB02805,0,0,5,0,0,0,0,0,1,0,1,0,0,11,0,0,1,7,3,4,2,2,0,42,1,1,0,0,59,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,3,1,2,0,7,1,1,0,0,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,1976,Nebraska,1747,NB02805,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,1,12,2,8,6,1,1,33,1,1,0,0,58,13,0,0,0,0,0,0,0,0,0,0,13,0,0,1,10,2,1,1,0,0,5,1,1,0,0,20,11,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,4,1,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Dept,1975,Nebraska,1760,NB02805,0,0,7,0,0,0,0,0,1,1,0,0,0,17,2,1,2,10,2,27,18,3,6,32,4,2,1,1,81,15,0,0,0,0,0,0,0,0,0,0,15,2,1,2,8,2,2,2,0,0,8,3,2,1,0,28,13,0,0,0,0,0,0,0,0,0,0,6,0,1,1,3,1,0,0,0,0,4,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
