agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Surf City Police,2007,New Jersey,1535,NJ01531,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,8,6,2,0,37,2,1,0,1,49,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,1,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Surf City Police,2006,New Jersey,1528,NJ01531,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,3,1,2,0,37,1,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Surf City Police,2005,New Jersey,1520,NJ01531,0,0,0,0,0,0,0,0,0,0,10,0,2,1,1,6,5,3,2,0,38,1,1,0,0,54,4,0,0,0,0,0,0,0,0,0,0,10,0,2,1,1,6,1,1,0,0,11,1,1,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,2004,New Jersey,1505,NJ01531,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,3,1,0,23,2,2,0,0,40,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,2,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,2003,New Jersey,1485,NJ01531,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,29,1,0,1,0,35,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,2002,New Jersey,1473,NJ01531,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,15,13,2,0,29,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,8,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,2001,New Jersey,1454,NJ01531,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,4,2,2,0,28,3,2,1,0,46,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,2,0,0,4,2,2,0,0,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0
Surf City Police,2e3,New Jersey,1442,NJ01531,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,2,0,1,34,1,1,0,0,43,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,3,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Surf City Police,1999,New Jersey,1481,NJ01531,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,13,8,4,1,45,3,3,0,0,72,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,4,3,1,0,7,2,2,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1998,New Jersey,1490,NJ01531,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,5,1,3,1,38,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,1,0,1,0,5,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Surf City Police,1997,New Jersey,1398,NJ01531,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,6,5,1,0,36,0,0,0,0,55,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,3,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1996,New Jersey,1387,NJ01531,0,0,1,1,0,0,0,0,0,0,7,0,1,0,2,4,4,1,2,1,30,0,0,0,0,42,3,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,2,0,1,1,3,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Surf City Police,1995,New Jersey,1380,NJ01531,0,0,0,0,0,0,0,0,0,0,21,0,0,1,4,16,6,3,3,0,46,1,1,0,0,74,5,0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,15,1,0,1,0,9,0,0,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Surf City Police,1994,New Jersey,1390,NJ01531,0,0,1,1,0,0,0,0,0,0,11,0,0,0,4,7,12,3,8,1,44,0,0,0,0,68,4,0,0,1,1,0,0,0,0,0,0,10,0,0,0,4,6,3,1,2,0,11,0,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1993,New Jersey,1386,NJ01531,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,7,3,4,0,30,2,2,0,0,46,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,1,1,0,9,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,3,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1992,New Jersey,1385,NJ01531,0,0,1,1,0,0,0,0,0,0,14,0,1,1,1,11,12,6,5,1,48,1,1,0,0,76,3,0,0,1,1,0,0,0,0,0,0,13,0,1,1,1,10,1,1,0,0,16,2,2,0,0,33,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Surf City Police,1991,New Jersey,1380,NJ01531,0,0,0,0,0,0,0,0,0,0,19,0,1,0,9,9,21,13,8,0,93,2,2,0,0,135,10,0,0,0,0,0,0,0,0,0,0,19,0,1,0,9,9,6,4,2,0,28,0,0,0,0,53,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,16,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,5,0,0,0,0,10,1
Surf City Police,1990,New Jersey,1375,NJ01531,0,0,0,0,0,0,0,0,0,0,14,0,0,0,5,9,16,5,10,1,76,3,3,0,0,109,5,0,0,0,0,0,0,0,0,0,0,14,0,0,0,5,9,1,0,1,0,23,1,1,0,0,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,0,2,7,0,0,0,0,13,0
Surf City Police,1989,New Jersey,1613,NJ01531,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,26,17,6,3,81,1,0,1,0,119,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,6,6,0,0,31,1,0,1,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,5,0,0,0,0,10,0
Surf City Police,1988,New Jersey,1653,NJ01531,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,27,12,11,4,86,1,1,0,0,121,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,5,2,3,0,36,0,0,0,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,5,0,0,0,0,12,0
Surf City Police,1987,New Jersey,1611,NJ01531,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,27,12,10,5,94,1,1,0,0,135,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,1,1,0,28,1,1,0,0,42,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,11,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,4,3,3,0,0,0,0,11,0
Surf City Police,1986,New Jersey,1626,NJ01531,0,0,0,0,0,0,0,0,0,0,13,0,1,0,2,10,15,6,8,1,93,1,1,0,0,122,3,0,0,0,0,0,0,0,0,0,0,13,0,1,0,2,10,1,0,1,0,38,1,1,0,0,53,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,17,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,1,2,13,2,1,1,0,21,0
Surf City Police,1985,New Jersey,1564,NJ01531,0,0,0,0,0,0,0,0,0,0,12,1,2,0,2,7,15,12,1,2,94,3,2,1,0,124,5,0,0,0,0,0,0,0,0,0,0,10,1,2,0,2,5,3,2,0,1,46,0,0,0,0,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,0,4,3,10,1,1,0,0,20,0
Surf City Police,1984,New Jersey,1554,NJ01531,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,3,2,6,87,2,2,0,0,103,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,0,3,50,1,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,1,3,12,0,0,0,0,17,0
Surf City Police,1983,New Jersey,1585,NJ01531,0,0,1,1,0,1,0,0,0,1,6,0,0,0,3,3,31,29,0,2,85,2,2,0,0,126,3,0,0,1,1,0,1,0,0,0,1,6,0,0,0,3,3,14,14,0,0,44,1,1,0,0,67,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,17,12,5,0,14,2,2,0,0,38,0
Surf City Police,1982,New Jersey,1579,NJ01531,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,12,6,5,1,61,1,0,1,0,81,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,3,2,1,0,10,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1981,New Jersey,1571,NJ01531,0,0,0,0,0,0,0,0,0,0,17,0,1,1,2,13,26,13,10,3,58,3,2,1,0,104,4,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,1,1,0,0,4,1,1,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1980,New Jersey,1559,NJ01531,0,0,0,0,0,1,0,0,0,1,19,0,0,1,1,17,14,12,2,0,91,4,1,0,3,129,2,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,2,2,0,0,7,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1979,New Jersey,1720,NJ01531,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,17,10,3,4,74,4,2,0,2,108,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,4,4,0,0,6,1,1,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1978,New Jersey,1750,NJ01531,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,25,20,5,0,64,3,2,0,1,100,1,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,6,6,0,0,3,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1977,New Jersey,1484,NJ01531,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,32,23,5,4,62,1,1,0,0,105,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,4,3,1,0,2,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1976,New Jersey,1243,NJ01531,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,3,29,13,15,1,55,1,1,0,0,90,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,1,1,1,10,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1975,New Jersey,1255,NJ01531,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,23,18,3,2,71,1,1,0,0,104,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,2,1,0,10,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1974,New Jersey,1265,NJ01531,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,28,17,8,3,79,5,4,1,0,117,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,14,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1973,New Jersey,1259,NJ01531,0,0,0,0,0,0,0,0,0,0,7,0,2,0,2,3,8,3,3,2,51,2,2,0,0,65,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surf City Police,1972,New Jersey,1150,NJ01531,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,7,4,0,36,2,2,0,0,49,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
