agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Warrenville Police Dept,2013,Illinois,13353,IL02225,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,31,0,0,0,96,5,0,0,0,137,0,2,5,132,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,2012,Illinois,13238,IL02225,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,20,0,0,0,132,3,0,0,0,160,0,2,5,155,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,2011,Illinois,13180,IL02225,0,0,0,0,0,7,0,0,3,0,0,0,0,3,0,0,0,0,0,38,0,0,0,185,11,0,0,0,247,0,3,13,234,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,2010,Illinois,13140,IL02225,0,0,0,0,0,7,0,0,4,0,0,0,0,3,0,0,0,0,0,31,0,0,0,106,7,0,0,0,158,0,3,14,144,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,2009,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,2008,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,2007,Illinois,13167,IL02225,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,21,0,0,0,186,3,0,0,0,213,0,2,3,210,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,2006,Illinois,13288,IL02225,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,28,0,0,0,208,8,0,0,0,250,0,3,6,244,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,2005,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,2004,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,2003,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,2002,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,2001,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,2000,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,1999,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,1998,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,1997,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,1996,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,1995,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,1994,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,1993,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Dept,1992,Illinois,11531,IL02225,0,0,0,0,0,0,0,0,1,1,0,0,0,116,1,4,5,1,105,67,47,19,1,254,8,3,2,3,448,0,11,12,329,341,0,0,0,0,0,0,0,0,0,0,78,1,3,3,1,70,2,2,0,0,14,0,0,0,0,94,0,8,8,16,24,0,0,0,0,0,0,0,0,0,0,10,0,2,3,0,5,0,0,0,0,3,0,0,0,0,13,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,1991,Illinois,11444,IL02225,0,0,0,0,0,0,0,0,1,0,0,1,0,65,1,0,0,0,64,35,18,12,5,244,11,10,0,1,359,0,1,2,290,292,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53,2,1,1,0,18,2,2,0,0,77,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Warrenville Police Dept,1990,Illinois,11333,IL02225,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,1,2,0,77,69,41,20,8,244,11,9,0,2,407,0,4,4,324,328,0,0,0,0,0,0,0,0,0,0,64,1,1,2,0,60,2,1,1,0,29,0,0,0,0,96,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,10,0,0,0,0,13,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Warrenville Police Dept,1989,Illinois,10899,IL02225,0,0,0,0,0,0,0,0,1,0,0,0,1,112,1,1,3,0,107,31,20,5,6,166,5,5,0,0,316,0,5,6,202,208,0,0,0,0,0,0,0,0,0,0,90,1,0,2,0,87,2,2,0,0,24,1,1,0,0,117,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,12,1,1,0,0,22,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Warrenville Police Dept,1988,Illinois,9771,IL02225,0,0,0,0,0,0,0,0,3,2,1,0,0,76,1,2,1,2,70,33,16,13,4,199,5,1,1,3,319,0,6,9,237,246,0,0,0,0,0,2,1,1,0,0,68,0,2,0,1,65,3,1,2,0,25,0,0,0,0,98,0,3,5,28,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,9,0,0,0,0,17,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Warrenville Police Dept,1987,Illinois,9628,IL02225,0,0,0,0,0,0,0,0,1,1,0,0,0,50,3,2,0,0,45,39,24,9,6,227,5,2,1,2,323,0,5,6,271,277,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,33,3,2,1,0,16,0,0,0,0,55,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,6,0,0,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Warrenville Police Dept,1986,Illinois,8460,IL02225,0,0,0,0,0,0,0,0,2,0,1,0,1,81,2,2,2,0,75,35,25,5,5,165,5,5,0,0,290,0,6,8,205,213,0,0,0,0,0,0,0,0,0,0,68,2,1,1,0,64,0,0,0,0,19,1,1,0,0,89,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Warrenville Police Dept,1985,Illinois,8177,IL02225,0,0,0,0,0,0,0,0,1,1,0,0,0,63,1,2,0,0,60,62,35,24,3,164,6,2,2,2,296,0,3,4,232,236,0,0,0,0,0,0,0,0,0,0,56,1,2,0,0,53,4,1,2,1,18,2,0,1,1,80,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,1,1,0,10,0,0,0,0,18,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Warrenville Police Dept,1984,Illinois,8160,IL02225,0,0,0,0,0,0,0,0,1,0,1,0,0,34,1,0,2,0,31,29,13,15,1,153,5,3,2,0,222,0,3,4,187,191,0,0,0,0,0,1,0,1,0,0,25,1,0,2,0,22,1,0,1,0,17,0,0,0,0,44,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Warrenville Police Dept,1983,Illinois,7268,IL02225,0,0,0,0,0,0,0,0,2,2,0,0,0,32,0,2,1,0,29,42,26,14,2,144,10,5,2,3,230,0,3,5,196,201,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,0,0,0,0,13,2,1,1,0,27,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Warrenville Police Dept,1982,Illinois,7244,IL02225,0,0,0,0,0,0,0,0,1,0,0,0,1,38,2,2,1,0,33,49,21,18,10,156,7,4,3,0,251,0,5,6,212,218,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,9,4,4,0,0,8,0,0,0,0,24,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,1981,Illinois,7248,IL02225,0,0,0,0,0,2,1,1,0,0,0,0,0,48,5,3,1,2,37,103,41,43,19,170,13,6,4,3,336,0,11,13,286,299,0,0,0,0,0,0,0,0,0,0,26,1,1,1,1,22,3,1,2,0,5,0,0,0,0,34,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,1980,Illinois,7185,IL02225,0,0,0,0,0,0,0,0,4,3,0,1,0,64,1,2,3,4,54,120,48,43,29,167,23,7,5,11,378,0,10,14,310,324,0,0,0,0,0,0,0,0,0,0,50,1,2,0,3,44,4,1,3,0,19,0,0,0,0,73,0,6,6,23,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,5,0,0,0,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,1979,Illinois,6805,IL02225,0,0,0,0,0,0,0,0,2,1,0,0,1,55,0,1,0,15,39,73,38,26,9,155,16,6,2,8,301,0,16,18,244,262,0,0,0,0,0,0,0,0,0,0,46,0,1,0,14,31,2,2,0,0,8,0,0,0,0,56,0,15,15,10,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,3,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Dept,1978,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
