agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Baxter County Sheriff's Office,2023,Arkansas,25174,AR00300,0,0,0,1,0,7,7,0,0,0,0,0,0,150,11,2,15,3,119,51,29,21,1,160,20,17,3,0,389,0,31,39,231,270,1,0,0,0,0,0,0,0,0,0,60,3,1,4,3,49,4,3,1,0,10,3,3,0,0,78,0,11,12,17,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter County Sheriff's Office,2022,Arkansas,25149,AR00300,0,0,0,0,0,8,8,0,0,0,0,0,0,212,10,9,5,11,177,68,44,23,1,254,33,25,7,1,575,0,35,43,355,398,0,0,1,1,0,0,0,0,0,0,76,2,2,1,5,66,1,0,1,0,11,3,3,0,0,92,0,10,11,15,26,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter County Sheriff's Office,2021,Arkansas,25006,AR00300,0,0,0,1,0,13,13,0,0,0,0,0,0,256,9,2,10,10,225,78,52,26,0,292,46,33,12,1,686,0,31,45,416,461,1,0,1,1,0,0,0,0,0,0,99,2,2,6,7,82,9,5,4,0,6,6,4,2,0,122,0,17,19,21,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter County Sheriff's Office,2020,Arkansas,25027,AR00300,0,0,0,4,0,21,21,0,0,0,0,0,0,340,19,1,15,10,295,97,59,35,3,372,51,33,15,3,885,0,45,70,520,590,4,0,1,1,0,0,0,0,0,0,125,8,0,5,6,106,6,2,4,0,16,6,5,1,0,158,0,19,24,28,52,1,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,1,0,1,0,12,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter County Sheriff's Office,2019,Arkansas,24702,AR00300,0,0,0,1,0,15,15,0,1,0,0,0,1,358,15,3,20,15,305,81,57,23,1,472,63,40,23,0,991,0,53,70,616,686,0,0,1,1,0,1,0,0,0,1,125,8,1,10,3,103,10,6,4,0,41,4,4,0,0,182,0,22,24,55,79,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter County Sheriff's Office,2018,Arkansas,24643,AR00300,0,0,0,0,0,14,14,0,1,0,0,1,0,377,11,3,14,21,328,61,34,25,2,519,44,33,11,0,1016,0,49,64,624,688,0,0,0,0,0,1,0,0,1,0,114,7,2,2,5,98,7,5,2,0,13,4,3,1,0,139,0,16,17,24,41,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,1,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter County Sheriff's Office,2017,Arkansas,24381,AR00300,0,0,0,2,0,13,13,0,1,1,0,0,0,364,14,0,16,28,306,81,52,27,2,519,57,44,13,0,1037,0,58,74,657,731,1,0,2,2,0,1,1,0,0,0,96,2,0,6,7,81,6,3,3,0,15,4,4,0,0,125,0,15,19,25,44,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter County Sheriff's Office,2016,Arkansas,24309,AR00300,0,0,0,0,0,14,13,1,1,0,0,0,1,322,18,3,12,10,279,84,51,30,3,557,48,37,6,5,1026,0,43,58,689,747,0,0,0,0,0,0,0,0,0,0,109,10,3,6,1,89,17,10,7,0,31,8,8,0,0,165,0,20,20,56,76,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,4,2,2,0,0,1,1,0,0,14,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter County Sheriff's Office,2015,Arkansas,24165,AR00300,0,0,0,3,0,16,16,0,2,0,0,1,1,306,7,2,9,29,259,81,58,23,0,512,33,25,6,2,953,0,47,68,626,694,2,0,1,1,0,0,0,0,0,0,114,4,1,4,10,95,10,6,4,0,24,4,4,0,0,155,0,19,22,38,60,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,3,0,0,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter County Sheriff's Office,2014,Arkansas,24208,AR00300,0,0,0,0,0,14,14,0,2,0,0,1,1,255,8,3,4,8,232,176,117,51,8,448,37,33,2,2,932,0,23,39,661,700,0,0,1,1,0,0,0,0,0,0,111,2,2,2,6,99,12,5,7,0,32,11,11,0,0,167,0,12,13,55,68,0,0,1,1,0,0,0,0,0,0,8,0,1,0,1,6,0,0,0,0,2,1,1,0,0,12,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
