agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Swinomish Tribal Police Department,2023,Washington,0,WADI064,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,1,1,0,0,8,0,0,0,0,30,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2022,Washington,0,WADI064,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,6,2,3,1,25,3,3,0,0,56,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2021,Washington,0,WADI064,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,24,3,0,3,0,9,2,2,0,0,39,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2020,Washington,0,WADI064,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,33,4,1,2,1,24,5,5,0,0,68,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2019,Washington,0,WADI064,0,0,0,0,0,4,2,2,0,0,0,0,0,32,0,0,0,0,32,2,2,0,0,34,1,1,0,0,73,0,0,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2018,Washington,0,WADI064,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,0,2,0,8,0,0,0,0,29,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2017,Washington,,WADI064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swinomish Tribal Police Department,2016,Washington,0,WADI064,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,10,1,9,0,48,1,1,0,0,73,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2015,Washington,0,WADI064,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,17,1,16,0,40,1,1,0,0,74,0,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2014,Washington,0,WADI064,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,0,27,16,1,15,0,42,1,1,0,0,87,0,0,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2013,Washington,0,WADI064,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,0,0,0,28,14,3,11,0,45,0,0,0,0,89,0,0,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2012,Washington,0,WADI064,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,0,0,0,41,32,5,27,0,49,0,0,0,0,123,0,0,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2011,Washington,0,WADI064,0,0,0,0,0,0,0,0,2,0,0,0,2,40,1,0,1,1,37,36,4,32,0,116,3,3,0,0,197,0,3,5,155,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,4,0,0,0,0,13,0,0,0,13,13
Swinomish Tribal Police Department,2010,Washington,0,WADI064,0,0,0,0,0,1,1,0,2,1,0,1,0,23,0,0,2,0,21,26,1,24,1,119,3,2,1,0,174,0,2,5,148,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0,0,0,5,5
Swinomish Tribal Police Department,2009,Washington,0,WADI064,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,1,0,0,23,15,0,15,0,69,6,6,0,0,116,0,1,3,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,2,2,0,0,7,0,0,0,7,7
Swinomish Tribal Police Department,2008,Washington,2706,WADI064,0,0,0,0,0,2,2,0,1,0,0,0,1,24,0,0,1,0,23,13,1,12,0,50,3,3,0,0,93,0,1,4,66,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,7,1,1,0,0,12,0,0,0,10,10
Swinomish Tribal Police Department,2007,Washington,,WADI064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swinomish Tribal Police Department,2006,Washington,2706,WADI064,0,0,0,0,0,3,2,1,1,0,0,0,1,30,0,3,1,1,25,11,0,11,0,67,7,7,0,0,119,0,5,9,85,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,5,1,1,0,0,9,0,0,0,8,8
Swinomish Tribal Police Department,2005,Washington,2706,WADI064,0,0,0,0,0,1,1,0,1,1,0,0,0,36,0,0,2,0,34,25,3,20,2,95,9,9,0,0,167,0,2,4,129,133,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,6,0,0,1,5,6
Swinomish Tribal Police Department,2004,Washington,2706,WADI064,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,31,18,0,17,1,56,7,7,0,0,113,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Swinomish Tribal Police Department,2003,Washington,2706,WADI064,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,3,1,32,29,2,27,0,48,1,1,0,0,114,0,4,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swinomish Tribal Police Department,2002,Washington,2706,WADI064,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,0,3,0,42,29,1,28,0,48,4,4,0,0,127,0,3,4,81,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Swinomish Tribal Police Department,2001,Washington,2706,WADI064,0,0,0,0,0,2,2,0,0,0,0,0,0,46,0,1,1,0,44,34,4,30,0,49,10,9,0,1,141,0,2,4,93,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,5,5
Swinomish Tribal Police Department,2000,Washington,2664,WADI064,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,0,2,0,35,8,1,6,1,28,5,5,0,0,79,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Swinomish Tribal Police Department,1999,Washington,2884,WADI064,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,2,23,0,0,0,0,0,1,1,0,0,28,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
