agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Taylor County Sheriff's Office,2003,West Virginia,10741,WV04600,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,2,3,1,23,1,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,2002,West Virginia,NA,WV04600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Taylor County Sheriff's Office,2001,West Virginia,10563,WV04600,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,6,4,2,0,19,4,3,0,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,2000,West Virginia,10600,WV04600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,20,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1999,West Virginia,NA,WV04600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Taylor County Sheriff's Office,1998,West Virginia,9448,WV04600,0,0,0,0,0,0,0,0,0,0,32,2,1,1,0,28,14,9,2,3,19,2,2,0,0,67,4,0,0,0,0,0,0,0,0,0,0,32,2,1,1,0,28,0,0,0,0,2,1,1,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1997,West Virginia,9419,WV04600,0,0,0,0,0,1,1,0,0,0,37,0,0,0,1,36,17,7,5,5,26,2,0,0,2,83,1,0,0,0,0,0,1,1,0,0,0,37,0,0,0,1,36,3,3,0,0,2,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Taylor County Sheriff's Office,1996,West Virginia,9471,WV04600,0,0,1,1,0,0,0,0,0,0,22,0,1,0,0,21,26,25,1,0,8,3,2,0,1,60,1,0,0,1,1,0,0,0,0,0,0,19,0,1,0,0,18,0,0,0,0,3,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1995,West Virginia,9482,WV04600,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,12,8,1,3,10,3,2,0,1,36,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1994,West Virginia,9305,WV04600,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,13,10,2,1,9,2,1,1,0,37,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,1,1,0,0,0,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0
Taylor County Sheriff's Office,1993,West Virginia,9295,WV04600,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,15,12,3,0,11,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,4,1,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0
Taylor County Sheriff's Office,1992,West Virginia,9362,WV04600,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,22,18,3,1,7,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,0,0,0,0,3,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1991,West Virginia,9306,WV04600,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,28,20,18,2,0,9,4,2,2,0,62,1,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,28,3,3,0,0,2,1,1,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1990,West Virginia,9268,WV04600,0,0,0,0,0,2,2,0,0,0,20,2,0,0,0,18,12,10,2,0,9,1,0,0,1,44,2,0,0,0,0,0,1,1,0,0,0,20,2,0,0,0,18,6,4,2,0,4,1,0,0,1,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1989,West Virginia,8916,WV04600,0,0,0,0,0,0,0,0,0,0,29,1,1,2,0,25,14,7,6,1,17,0,0,0,0,60,4,0,0,0,0,0,0,0,0,0,0,29,1,1,2,0,25,3,1,2,0,6,0,0,0,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Taylor County Sheriff's Office,1988,West Virginia,9074,WV04600,0,0,1,1,0,2,1,0,0,1,33,0,2,1,0,30,29,16,11,2,21,2,2,0,0,88,3,0,0,1,1,0,0,0,0,0,0,32,0,1,1,0,30,14,5,9,0,7,1,1,0,0,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0,4,2
Taylor County Sheriff's Office,1987,West Virginia,9264,WV04600,0,0,0,0,0,0,0,0,0,0,40,1,2,0,1,36,20,16,3,1,25,0,0,0,0,85,4,0,0,0,0,0,0,0,0,0,0,39,1,1,0,1,36,3,2,1,0,13,0,0,0,0,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Taylor County Sheriff's Office,1986,West Virginia,9212,WV04600,0,0,0,0,0,0,0,0,0,0,25,1,2,2,0,20,22,15,7,0,34,2,2,0,0,83,5,0,0,0,0,0,0,0,0,0,0,25,1,2,2,0,20,3,2,1,0,11,2,2,0,0,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
Taylor County Sheriff's Office,1985,West Virginia,9226,WV04600,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,32,21,10,1,55,4,4,0,0,105,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,1,3,0,10,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,2,2,0,0,7,0
Taylor County Sheriff's Office,1984,West Virginia,9359,WV04600,0,0,3,2,1,1,0,0,0,1,3,0,0,0,2,1,25,18,6,1,24,3,2,0,1,59,2,0,0,2,2,0,1,0,0,0,1,3,0,0,0,2,1,2,2,0,0,5,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Taylor County Sheriff's Office,1983,West Virginia,9486,WV04600,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,39,31,8,0,35,4,1,3,0,80,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,6,0
Taylor County Sheriff's Office,1982,West Virginia,9404,WV04600,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,35,30,5,0,28,3,1,1,1,69,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,7,6,1,0,0,0,0,0,0,10,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1981,West Virginia,9418,WV04600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,45,2,0,36,7,2,3,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1980,West Virginia,9321,WV04600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,11,9,5,3,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1979,West Virginia,8080,WV04600,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,17,3,0,3,8,5,2,1,32,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1978,West Virginia,8419,WV04600,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,25,22,3,0,21,6,0,4,2,54,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1977,West Virginia,7669,WV04600,0,0,2,1,1,1,0,0,0,1,1,0,0,0,1,0,25,25,0,0,6,4,1,3,0,39,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1976,West Virginia,7473,WV04600,0,0,1,1,0,1,1,0,0,0,3,0,1,1,0,1,32,29,3,0,8,2,1,1,0,47,2,0,0,1,1,0,1,1,0,0,0,3,0,1,1,0,1,1,1,0,0,1,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1975,West Virginia,8277,WV04600,0,0,2,1,1,0,0,0,0,0,63,9,2,0,3,49,38,32,5,1,19,5,4,0,1,127,14,0,0,2,1,1,0,0,0,0,0,54,9,0,0,1,44,6,6,0,0,5,3,2,0,1,70,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,5,0,0,1,2,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1974,West Virginia,8169,WV04600,0,1,0,0,0,1,0,0,0,1,10,0,0,0,3,7,38,25,11,2,3,2,0,1,1,55,3,0,0,0,0,0,1,0,0,0,1,9,0,0,0,3,6,5,1,3,1,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1973,West Virginia,8142,WV04600,0,1,1,0,1,0,0,0,0,0,17,0,0,0,0,17,30,27,3,0,3,4,4,0,0,39,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,17,20,17,3,0,4,3,3,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,1972,West Virginia,7470,WV04600,0,0,0,0,0,0,0,0,0,0,32,6,0,0,2,24,28,27,1,0,14,6,6,0,0,56,8,0,0,0,0,0,0,0,0,0,0,29,5,0,0,0,24,9,9,0,0,2,6,6,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
