agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lusk Police Dept,2013,Wyoming,1548,WY01401,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,2,2,0,0,2,0,0,0,0,7,0,2,3,4,7,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lusk Police Dept,2012,Wyoming,1594,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,1,0,0,2,1,1,0,0,12,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,2011,Wyoming,1580,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,3,1,0,1,0,15,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,0,1,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,2010,Wyoming,1567,WY01401,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,0,5,12,2,2,0,0,9,1,1,0,0,31,0,5,7,12,19,0,0,1,1,0,0,0,0,0,0,15,0,0,0,5,10,1,1,0,0,3,0,0,0,0,20,0,5,6,4,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,2009,Wyoming,1485,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,7,14,4,3,1,0,7,0,0,0,0,32,0,7,7,11,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,6,12,1,0,1,0,2,0,0,0,0,21,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,2008,Wyoming,1327,WY01401,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,7,4,3,0,19,5,1,2,2,39,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,3,0,2,1,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,0,2,1,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,2007,Wyoming,1316,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,1,0,5,4,1,3,0,13,0,0,0,0,27,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,4,1,0,1,0,3,0,0,0,0,12,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Lusk Police Dept,2006,Wyoming,1363,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,19,1,1,0,0,26,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,6,1,1,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,2005,Wyoming,1348,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,8,2,6,0,7,0,0,0,0,22,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,1,0,1,0,3,0,0,0,0,10,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,2004,Wyoming,1334,WY01401,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,1,1,10,8,5,2,1,8,0,0,0,0,30,0,3,4,16,20,0,0,1,1,0,0,0,0,0,0,11,0,1,1,1,8,6,5,1,0,1,0,0,0,0,19,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,2003,Wyoming,,WY01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lusk Police Dept,2002,Wyoming,,WY01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lusk Police Dept,2001,Wyoming,1449,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,1,5,0,7,1,1,0,0,15,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,2000,Wyoming,1447,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,1,0,1,0,11,2,2,0,0,21,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,0,0,0,0,3,2,2,0,0,11,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lusk Police Dept,1999,Wyoming,1621,WY01401,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,1,3,3,10,10,4,5,1,5,2,0,0,2,34,0,7,7,17,24,0,0,0,0,0,0,0,0,0,0,15,1,1,3,3,7,2,2,0,0,4,0,0,0,0,21,0,8,8,6,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,2,0,0,3,0,0,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,2,0,0,0,0,5,0,1,1,4,5
Lusk Police Dept,1998,Wyoming,,WY01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lusk Police Dept,1997,Wyoming,,WY01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lusk Police Dept,1996,Wyoming,1620,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,0,0,0,0,13,1,1,0,0,24,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,0,0,0,0,5,1,1,0,0,16,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lusk Police Dept,1995,Wyoming,1617,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,8,4,6,2,4,0,11,1,1,0,0,32,0,10,10,18,28,0,0,0,0,0,0,0,0,0,0,9,0,2,0,4,3,0,0,0,0,1,1,1,0,0,11,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,1994,Wyoming,1549,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,6,4,2,0,11,0,0,0,0,21,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,1993,Wyoming,1530,WY01401,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,10,4,8,6,1,1,22,0,0,0,0,45,0,11,11,30,41,0,0,0,0,0,0,0,0,0,0,9,0,1,0,6,2,0,0,0,0,2,0,0,0,0,11,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,1992,Wyoming,1544,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,5,2,7,4,3,0,15,0,0,0,0,30,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,1,0,1,0,1,0,0,0,0,5,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,1991,Wyoming,1525,WY01401,0,0,0,0,0,1,1,0,0,0,0,0,0,13,1,0,0,5,7,7,3,3,1,29,1,1,0,0,51,0,6,7,37,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,1,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lusk Police Dept,1990,Wyoming,1504,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,3,9,12,8,4,0,32,0,0,0,0,57,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,6,0,0,0,0,8,0,0,0,8,8
Lusk Police Dept,1989,Wyoming,1705,WY01401,0,0,1,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,13,8,4,1,59,1,1,0,0,83,0,1,2,73,75,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,3,1,2,0,12,1,1,0,0,25,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,1,1,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lusk Police Dept,1988,Wyoming,1711,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,6,5,1,0,68,0,0,0,0,85,0,2,2,74,76,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,0,0,0,0,17,0,0,0,0,28,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Lusk Police Dept,1987,Wyoming,1777,WY01401,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,19,9,4,6,52,1,1,0,0,85,0,1,1,72,73,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,1,1,1,14,1,1,0,0,29,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Lusk Police Dept,1986,Wyoming,1871,WY01401,0,0,3,0,0,0,0,0,0,0,0,0,0,19,0,1,0,2,16,19,12,4,3,74,3,0,3,0,115,0,3,3,96,99,0,0,0,0,0,0,0,0,0,0,17,0,1,0,2,14,7,4,2,1,20,2,0,2,0,46,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,6,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Lusk Police Dept,1985,Wyoming,1803,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,21,8,11,2,72,2,1,0,1,113,0,2,2,95,97,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,2,1,1,0,23,2,1,0,1,45,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,1,1,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lusk Police Dept,1984,Wyoming,1811,WY01401,0,0,1,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,32,23,11,10,2,80,6,6,0,0,143,0,2,2,109,111,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,25,2,1,1,0,23,1,1,0,0,54,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Lusk Police Dept,1983,Wyoming,1813,WY01401,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,1,22,49,34,7,8,60,5,4,0,1,139,0,3,3,114,117,0,0,0,0,0,0,0,0,0,0,24,2,0,0,1,21,8,5,2,1,14,3,2,0,1,49,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,2,1,1,0,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,1,1,0,0,6,0,0,0,6,6
