agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Harvard University,2017,Massachusetts,0,MA00962,0,0,1,0,0,3,3,0,2,0,0,0,2,30,0,0,4,1,25,50,15,27,8,348,7,2,0,5,440,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,13,6,7,0,10,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard University,2016,Massachusetts,0,MA00962,0,0,1,0,0,1,1,0,0,0,0,0,0,54,0,1,1,0,52,74,23,39,12,499,1,0,0,1,629,2,0,0,0,0,0,1,0,1,0,0,32,0,1,0,0,31,13,4,7,2,18,1,0,0,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Harvard University,2015,Massachusetts,0,MA00962,0,0,8,0,0,4,4,0,2,0,1,0,1,35,0,0,0,0,35,43,15,17,11,484,4,0,0,4,572,0,0,0,0,0,0,1,0,1,0,0,15,0,0,0,1,14,7,0,7,0,16,1,0,0,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard University,2014,Massachusetts,0,MA00962,0,0,2,0,0,0,0,0,1,0,0,0,1,22,0,0,1,0,21,40,5,27,8,451,1,0,0,1,515,1,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,12,0,11,1,16,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Harvard University,2013,Massachusetts,0,MA00962,0,0,4,0,0,1,1,0,1,0,0,0,1,28,1,0,2,0,25,40,10,22,8,498,2,0,0,2,570,3,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,5,8,2,5,1,16,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Harvard University,2012,Massachusetts,0,MA00962,0,0,1,0,0,2,2,0,1,0,0,0,1,24,0,0,2,0,22,37,9,23,5,510,3,1,0,2,577,2,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,6,0,6,0,13,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Harvard University,2011,Massachusetts,0,MA00962,0,0,11,0,0,0,0,0,1,0,1,0,0,43,0,2,4,1,36,28,12,14,2,476,3,0,0,3,551,7,0,0,0,0,0,0,0,0,0,0,14,0,2,3,0,9,3,0,3,0,13,0,0,0,0,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0
Harvard University,2010,Massachusetts,0,MA00962,0,0,3,0,0,9,9,0,8,1,0,0,7,48,0,0,4,0,44,39,10,27,2,534,4,1,0,3,642,4,0,0,4,4,0,3,1,0,0,2,5,0,0,0,0,5,8,0,8,0,6,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Harvard University,2009,Massachusetts,0,MA00962,0,0,5,1,0,2,2,0,3,0,0,1,2,22,0,0,4,0,18,24,7,16,1,477,4,1,0,3,533,4,1,0,0,0,0,2,0,0,0,2,10,0,0,3,0,7,11,1,10,0,7,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,1,0,0,0,0,10,0
Harvard University,2008,Massachusetts,0,MA00962,0,0,8,0,0,1,0,1,4,0,2,0,2,35,0,1,2,0,32,287,11,273,3,203,4,3,0,1,534,3,0,0,0,0,0,1,0,1,0,0,10,0,0,1,0,9,10,1,9,0,5,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,2,0,0,0,0,9,0
Harvard University,2007,Massachusetts,0,MA00962,0,0,9,0,0,1,1,0,3,0,1,1,1,51,0,1,3,1,46,301,8,286,7,204,5,3,1,1,565,5,0,0,1,1,0,2,0,1,1,0,20,0,1,3,0,16,13,0,13,0,7,0,0,0,0,43,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2,0,0,0,0,6,0
Harvard University,2006,Massachusetts,0,MA00962,0,0,3,0,0,2,2,0,3,0,2,0,1,32,0,2,4,0,26,315,6,302,7,203,7,5,0,2,562,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
