agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Allegany County,2017,New York,0,NY302SA,0,0,0,2,1,32,32,0,1,0,1,0,0,201,3,8,5,3,182,49,22,27,0,147,10,7,1,2,448,19,54,211,265,1,0,0,0,0,0,2,3,0,1,1,1,5,0,1,9,9,0,1,0,1,0,0,76,2,7,3,3,61,15,6,9,0,25,2,1,1,0,130,15,25,43,68,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,6,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,6,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2016,New York,0,NY302SA,0,0,0,0,0,30,30,0,0,0,0,0,0,211,5,4,4,7,191,82,31,51,0,161,16,12,0,4,502,20,50,261,311,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,11,11,0,0,0,0,0,0,94,3,4,4,4,79,15,8,7,0,49,8,8,0,0,178,15,26,73,99,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,2,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,6,0,0,0,0,11,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,7,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2015,New York,0,NY302SA,0,0,0,0,0,24,24,0,0,0,0,0,0,206,1,4,6,3,192,63,25,36,2,172,9,8,1,0,477,14,38,247,285,2,0,1,0,0,0,0,3,0,0,0,0,3,0,0,10,10,0,0,0,0,0,0,65,1,4,5,3,52,14,5,7,2,31,7,6,1,0,127,13,23,52,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,5,2,2,1,2,0,0,0,0,12,1,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2014,New York,0,NY302SA,0,0,0,1,0,32,32,0,2,1,0,0,1,193,3,5,2,0,183,70,36,34,0,151,12,7,0,5,464,10,45,236,281,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,15,15,0,2,1,0,0,1,69,3,5,2,0,59,5,3,2,0,29,4,4,0,0,126,10,27,40,67,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,8,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2013,New York,0,NY302SA,0,0,0,0,0,6,6,0,0,0,0,0,0,242,2,4,3,6,227,124,76,44,4,211,9,6,0,3,595,15,21,347,368,1,1,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,98,2,3,3,2,88,17,8,6,3,32,6,4,0,2,153,10,10,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,3,3,0,0,2,0,0,0,0,7,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2012,New York,0,NY302SA,0,0,0,1,0,3,3,0,0,0,0,0,0,263,1,0,4,4,254,124,70,54,0,205,13,9,1,3,609,9,13,342,355,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,88,0,0,4,4,80,21,9,12,0,32,5,4,1,0,147,8,9,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,1,1,0,0,9,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2011,New York,0,NY302SA,0,0,0,0,0,9,8,1,0,0,0,0,0,296,3,4,2,7,280,112,63,49,0,232,14,8,1,5,664,16,25,359,384,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,2,1,0,0,0,0,0,99,3,4,1,7,84,19,8,11,0,28,6,5,1,0,156,15,18,54,72,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,2,0,1,0,5,2,3,0,2,2,1,1,0,13,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2010,New York,0,NY302SA,0,0,0,0,0,6,6,0,1,0,1,0,0,297,9,7,9,3,269,96,58,37,1,233,9,2,0,7,645,28,35,341,376,0,2,1,0,0,0,0,3,0,0,0,0,3,0,0,4,4,0,1,0,1,0,0,117,9,7,8,2,91,24,12,11,1,43,0,0,0,0,189,26,31,67,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,1,1,1,0,0,4,2,2,0,5,0,0,0,0,14,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2009,New York,0,NY302SA,0,0,0,0,0,44,44,0,3,2,0,0,1,169,2,2,11,14,140,131,75,54,2,174,9,2,0,7,531,29,76,315,391,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,39,39,0,3,2,0,0,1,116,2,1,8,5,100,49,32,15,2,45,3,2,0,1,255,16,58,97,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,1,2,0,6,4,2,0,5,0,0,0,0,16,3,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,0,1,1,3,4,0,3,1,2,0,0,0,0,17,2,7,7,14,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Allegany County,2008,New York,0,NY302SA,0,0,0,0,2,9,9,0,4,2,1,1,0,57,0,2,10,23,22,109,71,38,0,133,7,3,0,4,324,35,48,252,300,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,5,5,0,2,1,0,1,0,50,0,2,10,16,22,32,20,12,0,18,3,2,0,1,110,28,35,53,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,2,2,0,0,1,0,0,0,0,8,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,8,1,4,3,7,1,0,0,0,0,0,0,1,0,0,0,0,1
