agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Salem Police Department,2007,Utah,5790,UT02510,0,0,1,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,21,7,14,0,66,3,2,0,1,102,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,0,5,0,19,2,2,0,0,37,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2006,Utah,4879,UT02510,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,29,10,18,1,77,7,6,0,1,123,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,0,1,16,2,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,3,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Salem Police Department,2005,Utah,5001,UT02510,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,15,16,2,12,2,101,11,8,1,2,145,2,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,1,0,1,0,23,2,2,0,0,37,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,2,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,2,0,0,7,0
Salem Police Department,2004,Utah,6122,UT02510,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,22,6,16,0,163,3,3,0,0,207,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,6,2,4,0,67,1,1,0,0,88,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,8,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0
Salem Police Department,2003,Utah,6027,UT02510,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,0,0,1,23,28,10,15,3,108,3,2,0,1,164,1,0,0,0,0,0,1,1,0,0,0,19,0,0,0,1,18,4,0,3,1,37,1,1,0,0,62,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0
Salem Police Department,2002,Utah,5510,UT02510,0,0,1,0,0,1,0,1,0,0,0,0,0,21,0,1,0,0,20,46,18,26,2,124,2,0,1,1,194,1,0,0,1,0,1,0,0,0,0,0,21,0,1,0,0,20,8,2,5,1,33,1,0,1,0,64,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Salem Police Department,2001,Utah,5400,UT02510,0,0,0,0,0,2,2,0,0,0,0,0,0,21,2,0,1,0,18,29,10,15,4,85,2,0,1,1,139,3,0,0,2,2,0,0,0,0,0,0,17,2,0,1,0,14,1,0,1,0,23,0,0,0,0,43,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0
Salem Police Department,2000,Utah,5313,UT02510,0,0,0,0,0,0,0,0,1,0,0,0,1,16,1,0,1,0,14,23,14,9,0,66,0,0,0,0,106,2,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,2,1,1,0,8,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0
Salem Police Department,1999,Utah,3322,UT02510,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,11,3,7,1,86,5,4,0,1,131,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,1,0,1,0,31,4,4,0,0,58,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,13,1,1,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0
Salem Police Department,1998,Utah,3386,UT02510,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,1,0,1,14,9,4,5,0,79,3,0,0,3,109,3,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,14,0,0,0,0,11,1,0,0,1,29,3,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,0,0,0,0,9,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0
Salem Police Department,1997,Utah,3334,UT02510,0,0,2,0,0,0,0,0,0,0,0,0,0,25,1,0,0,2,22,22,9,10,3,101,6,4,2,0,154,3,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,13,4,2,2,0,20,1,1,0,0,40,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,12,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0
Salem Police Department,1996,Utah,3239,UT02510,0,0,0,0,0,1,1,0,0,0,0,0,0,40,2,4,0,1,33,29,23,3,3,61,1,1,0,0,132,7,0,0,0,0,0,0,0,0,0,0,29,1,4,0,0,24,3,3,0,0,14,1,1,0,0,47,5,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,7,2,2,0,0,8,1,1,0,0,21,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0
Salem Police Department,1995,Utah,3160,UT02510,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,0,1,0,26,20,7,7,6,75,6,1,2,3,129,1,0,0,0,0,0,1,0,0,0,1,22,0,0,1,0,21,2,0,2,0,12,4,1,2,1,41,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,0,2,0,6,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,3,1,0,0,1,10,0
Salem Police Department,1994,Utah,2526,UT02510,0,0,0,0,0,2,1,1,0,0,0,0,0,32,1,2,0,2,27,32,11,19,2,68,5,3,2,0,139,5,0,0,1,1,0,0,0,0,0,0,26,0,2,0,2,22,6,5,1,0,16,4,3,1,0,53,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,11,4,3,1,0,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,0,0,0,0,9,0
Salem Police Department,1993,Utah,2463,UT02510,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,15,5,8,2,48,1,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,4,1,3,0,11,1,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,6,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0
Salem Police Department,1992,Utah,2402,UT02510,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,24,9,13,2,43,2,1,1,0,86,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,10,7,2,1,13,1,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,2,1,1,7,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0
Salem Police Department,1991,Utah,2346,UT02510,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,0,1,19,12,3,8,1,41,1,1,0,0,76,2,0,0,1,1,0,0,0,0,0,0,17,1,0,0,1,15,5,1,4,0,11,1,1,0,0,35,2,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,8,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0
Salem Police Department,1990,Utah,2284,UT02510,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,11,3,7,1,42,3,2,1,0,68,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,2,1,1,0,11,1,1,0,0,26,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,2,1,0,2,0,0,0,0,7,1
Salem Police Department,1989,Utah,2798,UT02510,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,2,28,13,12,3,48,4,0,2,2,84,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,8,5,3,0,7,3,0,2,1,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,5,3,0,5,2,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,6,0,0,0,0,8,0
Salem Police Department,1988,Utah,2661,UT02510,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,14,7,5,2,68,1,1,0,0,95,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,1,1,0,7,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,1,1,0,3,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Salem Police Department,1987,Utah,2653,UT02510,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,19,11,8,0,31,1,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0
Salem Police Department,1986,Utah,2603,UT02510,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,11,6,3,2,23,4,1,0,3,40,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,9,3,1,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0
Salem Police Department,1985,Utah,2579,UT02510,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2,1,4,8,5,3,0,25,3,2,0,1,45,5,0,0,1,1,0,0,0,0,0,0,9,1,1,2,1,4,4,1,2,1,11,3,2,0,1,28,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,4,2,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
Salem Police Department,1984,Utah,2589,UT02510,0,0,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,11,6,5,0,17,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Salem Police Department,1983,Utah,2485,UT02510,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,11,9,1,1,30,3,1,1,1,48,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,5,5,0,0,5,1,0,1,0,14,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,4,1,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Salem Police Department,1982,Utah,2386,UT02510,0,0,0,0,0,3,2,1,0,0,0,0,0,4,1,0,1,0,2,8,3,5,0,18,5,2,1,2,38,2,0,0,2,1,1,0,0,0,0,0,4,1,0,1,0,2,3,1,2,0,3,2,1,1,0,14,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,2,2,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1981,Utah,2328,UT02510,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,3,1,0,15,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1980,Utah,2240,UT02510,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,2,4,0,3,1,12,3,3,0,0,25,4,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,2,2,0,2,0,3,3,3,0,0,14,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1979,Utah,1973,UT02510,0,0,2,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,2,1,1,0,14,1,0,1,0,23,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,2,1,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1978,Utah,1648,UT02510,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,0,0,0,2,17,12,5,0,5,1,0,0,1,28,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,1,1,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
