agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodsfield Police Department,2013,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,2012,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,2011,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,2010,Ohio,2384,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,12,2,2,0,0,27,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodsfield Police Department,2009,Ohio,2406,OH05601,0,0,0,0,0,6,0,0,0,0,0,0,0,14,0,1,0,0,11,6,3,2,0,12,0,0,0,0,38,0,3,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodsfield Police Department,2008,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,2007,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,2006,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,2005,Ohio,2560,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodsfield Police Department,2004,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,2003,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,2002,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,2001,Ohio,2603,OH05601,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,3,0,3,0,29,0,0,0,0,41,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodsfield Police Department,2000,Ohio,2598,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,27,1,1,0,0,36,0,0,0,28,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Woodsfield Police Department,1999,Ohio,2873,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,19,1,1,0,0,28,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Woodsfield Police Department,1998,Ohio,2770,OH05601,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,1,1,0,0,21,2,2,0,0,38,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Woodsfield Police Department,1997,Ohio,2877,OH05601,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,1,7,10,1,1,0,0,34,1,1,0,0,54,0,8,8,36,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Woodsfield Police Department,1996,Ohio,2874,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,0,0,0,0,37,0,0,0,0,50,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodsfield Police Department,1995,Ohio,2869,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,4,3,1,0,39,4,3,1,0,56,0,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodsfield Police Department,1994,Ohio,2862,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,5,4,0,1,39,3,3,0,0,60,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodsfield Police Department,1993,Ohio,2860,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,3,7,0,43,2,1,1,0,65,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodsfield Police Department,1992,Ohio,2875,OH05601,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,6,3,2,1,28,1,1,0,0,53,0,0,0,35,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Woodsfield Police Department,1991,Ohio,2855,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,6,6,0,0,38,2,2,0,0,67,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Woodsfield Police Department,1990,Ohio,2832,OH05601,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,6,4,2,0,22,5,5,0,0,45,0,0,1,33,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Woodsfield Police Department,1989,Ohio,2844,OH05601,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,3,1,0,2,39,0,0,0,0,52,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Woodsfield Police Department,1988,Ohio,2814,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,5,1,4,0,32,0,0,0,0,42,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4
Woodsfield Police Department,1987,Ohio,2955,OH05601,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,15,4,1,2,1,39,1,1,0,0,61,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,5,0,0,0,0,7,0,0,0,6,6
Woodsfield Police Department,1986,Ohio,2946,OH05601,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,3,1,0,35,4,3,1,0,54,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Woodsfield Police Department,1985,Ohio,3084,OH05601,0,0,0,1,0,0,0,0,2,0,0,1,1,17,0,2,2,0,13,1,0,1,0,20,4,4,0,0,45,0,4,7,25,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,0,0,0,0,5,0,0,0,3,3
Woodsfield Police Department,1984,Ohio,3086,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,8,7,1,0,40,0,0,0,0,62,0,1,1,48,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,0,0,0,0,4,0,0,0,2,2
Woodsfield Police Department,1983,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1982,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1981,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1980,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1979,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1978,Ohio,3171,OH05601,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,21,1,1,0,0,23,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodsfield Police Department,1977,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1976,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1975,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1974,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1973,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1972,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1971,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1970,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1969,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1968,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1967,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1966,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1965,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1964,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1963,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1962,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1961,Ohio,,OH05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodsfield Police Department,1960,Ohio,2956,OH05601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
