agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Lewisburg,2023,West Virginia,0,WVWSP22,0,0,0,0,0,11,9,2,0,0,0,0,0,68,4,1,2,0,61,18,9,9,0,71,4,2,0,2,172,0,7,18,93,111,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,24,1,0,1,0,11,0,0,0,0,39,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Lewisburg,2022,West Virginia,0,WVWSP22,0,0,0,0,1,4,2,2,0,0,0,0,0,63,0,1,3,2,57,15,7,8,0,86,9,3,1,5,178,0,6,10,110,120,0,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,3,0,3,0,8,0,0,0,0,25,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Lewisburg,2021,West Virginia,0,WVWSP22,0,0,0,0,0,5,4,1,0,0,0,0,0,31,0,0,1,4,26,8,0,8,0,57,10,9,1,0,111,0,5,10,75,85,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,1,0,1,0,9,1,1,0,0,27,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Lewisburg,2020,West Virginia,0,WVWSP22,0,0,0,0,0,3,3,0,0,0,0,0,0,33,2,0,1,2,28,29,0,29,0,84,12,9,2,1,161,0,5,8,125,133,0,0,1,1,0,0,0,0,0,0,11,1,0,1,1,8,4,0,4,0,8,6,5,1,0,30,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Lewisburg,2019,West Virginia,0,WVWSP22,0,0,0,0,0,1,1,0,0,0,0,0,0,23,2,1,1,1,18,17,1,16,0,49,13,7,5,1,103,0,5,6,79,85,0,0,0,0,0,0,0,0,0,0,13,1,1,1,1,9,5,0,5,0,6,5,3,2,0,29,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Lewisburg,2018,West Virginia,0,WVWSP22,0,0,0,0,0,1,1,0,2,0,0,2,0,28,1,0,3,3,21,7,6,1,0,32,5,4,1,0,75,0,7,10,44,54,0,0,2,1,0,2,0,0,2,0,22,1,0,3,3,15,1,1,0,0,3,0,0,0,0,30,0,7,11,4,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Lewisburg,2017,West Virginia,0,WVWSP22,0,0,0,0,0,2,2,0,0,0,0,0,0,49,2,1,1,1,44,17,13,4,0,63,5,4,1,0,136,0,5,7,85,92,0,0,1,1,0,0,0,0,0,0,39,2,0,0,1,36,3,2,1,0,10,2,2,0,0,55,0,3,4,15,19,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Lewisburg,2016,West Virginia,0,WVWSP22,0,0,0,0,0,8,7,1,0,0,0,0,0,38,2,0,0,1,35,16,12,4,0,67,5,2,0,3,134,0,3,11,88,99,0,0,4,3,1,0,0,0,0,0,28,2,0,0,1,25,3,3,0,0,10,1,1,0,0,46,0,3,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Lewisburg,2015,West Virginia,0,WVWSP22,0,0,0,0,0,2,2,0,0,0,0,0,0,56,3,0,1,1,51,17,15,2,0,91,2,1,0,1,168,0,5,7,110,117,0,0,0,0,0,0,0,0,0,0,50,1,0,1,1,47,4,4,0,0,18,0,0,0,0,72,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Lewisburg,2014,West Virginia,0,WVWSP22,0,0,0,0,0,2,2,0,1,1,0,0,0,37,2,0,0,1,34,41,36,5,0,62,3,3,0,0,146,0,3,6,106,112,0,0,1,1,0,1,1,0,0,0,26,2,0,0,0,24,3,1,2,0,13,1,1,0,0,45,0,2,4,17,21,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
