agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lenox Police Department,2023,Massachusetts,5050,MA00214,0,0,0,0,0,2,2,0,1,1,0,0,0,17,1,0,3,1,12,11,0,6,5,64,1,1,0,0,96,0,5,8,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2022,Massachusetts,5105,MA00214,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,1,2,0,10,7,4,2,1,72,4,4,0,0,98,0,4,5,83,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2021,Massachusetts,4920,MA00214,0,0,0,0,0,1,1,0,2,1,0,0,1,17,1,0,1,0,15,9,4,4,1,48,1,1,0,0,78,0,2,5,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2020,Massachusetts,4930,MA00214,0,0,0,0,0,1,1,0,2,1,1,0,0,30,1,0,5,1,23,6,5,1,0,38,0,0,0,0,77,0,7,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2019,Massachusetts,4951,MA00214,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,2,3,0,15,11,5,4,2,59,1,1,0,0,93,0,5,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2018,Massachusetts,4941,MA00214,0,0,0,0,0,5,5,0,0,0,0,0,0,18,0,3,2,1,12,8,2,5,1,70,0,0,0,0,101,0,6,11,78,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2017,Massachusetts,4947,MA00214,0,0,0,0,0,3,3,0,1,0,0,0,1,31,2,0,5,0,24,16,8,8,0,64,3,3,0,0,118,0,7,11,83,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2016,Massachusetts,4971,MA00214,0,0,0,0,0,1,1,0,0,0,0,0,0,23,4,2,1,0,16,11,5,6,0,67,2,2,0,0,104,0,7,8,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2015,Massachusetts,4986,MA00214,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,4,0,14,18,9,9,0,63,1,1,0,0,101,0,4,5,82,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2014,Massachusetts,4973,MA00214,0,0,0,0,0,1,1,0,1,0,1,0,0,19,0,5,0,0,14,15,5,9,1,83,3,3,0,0,122,0,5,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2013,Massachusetts,4993,MA00214,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,2,1,19,35,22,13,0,83,2,2,0,0,143,0,3,4,120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2012,Massachusetts,5039,MA00214,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,4,1,18,31,15,16,0,79,1,1,0,0,134,0,5,5,111,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2011,Massachusetts,5056,MA00214,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,2,0,1,28,24,12,10,2,86,1,1,0,0,143,0,4,4,111,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2010,Massachusetts,5025,MA00214,0,0,0,0,0,1,1,0,2,0,1,0,1,33,0,1,4,0,28,30,10,20,0,76,2,2,0,0,144,0,5,8,108,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2009,Massachusetts,5160,MA00214,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,9,1,23,48,26,20,2,92,2,2,0,0,175,0,10,10,142,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2008,Massachusetts,5106,MA00214,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,1,6,0,32,21,9,11,1,68,2,2,0,0,132,0,7,9,91,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2007,Massachusetts,5169,MA00214,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,0,0,30,11,6,5,0,52,1,1,0,0,96,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2006,Massachusetts,5187,MA00214,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15,6,9,0,41,1,1,0,0,58,0,1,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2005,Massachusetts,5148,MA00214,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,18,10,8,0,52,5,5,0,0,81,0,6,6,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2004,Massachusetts,5171,MA00214,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,5,1,0,31,2,2,0,0,40,0,0,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2003,Massachusetts,5163,MA00214,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,2,9,2,7,0,56,4,3,0,1,79,0,8,8,69,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenox Police Department,2002,Massachusetts,5140,MA00214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
