agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sf Rap Transit Security Dept San Mateo Oakland,2007,California,0,CA04123,0,0,0,0,0,1,0,1,7,1,1,0,5,19,0,0,0,1,18,0,0,0,0,138,26,25,1,0,191,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,2006,California,0,CA04123,0,0,1,0,0,0,0,0,11,0,0,1,10,15,0,0,2,0,13,0,0,0,0,197,35,31,4,0,258,2,0,0,0,0,0,1,0,0,0,1,5,0,0,2,0,3,0,0,0,0,2,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,1,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,2005,California,NA,CA04123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sf Rap Transit Security Dept San Mateo Oakland,2004,California,NA,CA04123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sf Rap Transit Security Dept San Mateo Oakland,2003,California,0,CA04123,0,0,0,0,0,0,0,0,3,0,0,0,3,19,1,0,1,0,17,1,0,1,0,145,29,27,2,0,197,2,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,5,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,2002,California,0,CA04123,0,0,0,0,0,0,0,0,4,1,0,0,3,12,0,0,0,0,12,0,0,0,0,90,17,13,4,0,123,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,5,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,2001,California,0,CA04123,0,0,0,0,0,0,0,0,4,1,0,0,3,16,0,1,0,0,15,0,0,0,0,105,36,35,1,0,161,1,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,0,0,0,0,5,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,2000,California,0,CA04123,0,0,0,0,0,0,0,0,5,0,0,1,4,19,0,0,2,0,17,0,0,0,0,102,18,15,3,0,144,2,0,0,0,0,0,1,0,0,1,0,9,0,0,1,0,8,0,0,0,0,8,1,1,0,0,19,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1999,California,0,CA04123,0,0,0,0,0,0,0,0,5,0,0,0,5,13,0,0,0,0,13,0,0,0,0,86,28,27,1,0,132,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,6,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1998,California,0,CA04123,0,0,0,0,0,0,0,0,12,4,0,0,8,17,0,0,0,0,17,0,0,0,0,62,18,16,2,0,109,0,0,0,0,0,0,4,2,0,0,2,6,0,0,0,0,6,0,0,0,0,3,2,2,0,0,15,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1997,California,0,CA04123,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,0,0,0,10,1,0,1,0,74,24,22,2,0,111,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1996,California,0,CA04123,0,0,0,0,0,0,0,0,4,0,0,0,4,7,0,0,0,0,7,0,0,0,0,71,15,10,5,0,97,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,3,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1995,California,0,CA04123,0,0,0,0,0,0,0,0,9,1,0,0,8,15,0,0,0,0,15,0,0,0,0,81,35,27,6,2,140,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,17,1,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1994,California,0,CA04123,0,0,0,0,0,0,0,0,4,0,2,0,2,12,0,0,1,0,11,2,0,2,0,89,31,21,9,1,138,1,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,0,0,0,0,14,3,3,0,0,23,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1993,California,0,CA04123,0,0,0,0,0,1,0,1,5,1,1,0,3,23,0,0,0,0,23,0,0,0,0,136,24,19,3,2,189,0,0,0,1,0,1,2,0,0,0,2,15,0,0,0,0,15,0,0,0,0,24,1,1,0,0,43,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1992,California,0,CA04123,0,0,1,0,0,0,0,0,7,2,0,1,4,21,0,0,0,0,21,0,0,0,0,148,76,67,5,4,252,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,0,0,0,0,13,6,6,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sf Rap Transit Security Dept San Mateo Oakland,1991,California,0,CA04123,0,0,0,0,0,0,0,0,3,0,1,0,2,19,0,0,0,0,19,0,0,0,0,188,92,80,8,4,302,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,16,10,8,1,1,38,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1990,California,0,CA04123,0,0,0,0,0,0,0,0,11,0,1,0,10,30,1,0,1,0,28,0,0,0,0,200,92,79,10,3,333,2,0,0,0,0,0,2,0,0,0,2,15,0,0,1,0,14,0,0,0,0,17,9,8,1,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1989,California,0,CA04123,0,0,1,0,0,1,1,0,6,1,0,0,5,20,0,1,1,1,17,0,0,0,0,187,99,82,14,3,313,3,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,18,23,15,5,3,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1988,California,0,CA04123,0,0,0,0,0,0,0,0,2,0,0,0,2,11,0,0,0,0,11,0,0,0,0,153,76,68,8,0,242,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,14,7,7,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1987,California,0,CA04123,0,0,1,0,0,0,0,0,4,0,0,1,3,13,1,0,0,0,12,0,0,0,0,115,56,52,3,1,188,1,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0,8,0,0,0,0,3,3,3,0,0,15,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1986,California,0,CA04123,0,0,0,0,0,1,1,0,2,0,0,0,2,7,0,0,0,1,6,2,2,0,0,145,45,42,2,1,202,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,12,3,2,1,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sf Rap Transit Security Dept San Mateo Oakland,1985,California,0,CA04123,0,0,0,0,0,0,0,0,4,0,1,1,2,9,0,1,2,0,6,0,0,0,0,149,37,32,3,2,199,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,11,5,4,0,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1984,California,0,CA04123,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,0,0,0,0,151,30,23,7,0,192,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1983,California,0,CA04123,0,0,0,0,0,0,0,0,6,0,0,0,6,7,0,0,0,0,7,1,1,0,0,191,47,42,5,0,252,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,19,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1982,California,0,CA04123,0,0,0,0,0,0,0,0,8,1,0,0,7,9,0,1,1,0,7,1,1,0,0,213,42,37,2,3,273,2,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,3,0,0,0,0,21,1,0,0,1,27,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1981,California,0,CA04123,0,0,0,0,0,0,0,0,9,0,1,0,8,8,0,0,0,1,7,1,1,0,0,168,36,31,2,3,222,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,11,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1980,California,0,CA04123,0,0,0,0,0,1,0,1,6,0,3,0,3,7,0,0,1,0,6,5,5,0,0,182,45,39,4,2,246,1,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rap Transit Security Dept San Mateo Oakland,1979,California,0,CA04123,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,97,36,35,0,1,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
