agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stone County Sheriff's Office,2023,Mississippi,14625,MS06600,0,0,0,0,1,16,16,0,1,1,0,0,0,185,3,3,14,2,163,43,2,41,0,83,26,18,4,4,355,0,22,39,152,191,0,0,4,4,0,0,0,0,0,0,66,1,3,7,2,53,5,0,5,0,7,2,1,1,0,84,0,13,17,14,31,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone County Sheriff's Office,2022,Mississippi,14614,MS06600,0,0,0,0,0,11,11,0,2,1,0,1,0,186,1,3,7,7,168,45,2,42,1,111,29,25,4,0,384,0,18,31,185,216,0,0,3,3,0,1,0,0,1,0,36,0,3,3,4,26,6,0,6,0,9,4,2,2,0,59,0,10,14,19,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone County Sheriff's Office,2021,Mississippi,13763,MS06600,0,0,0,0,0,7,7,0,2,0,0,0,2,177,0,3,7,2,165,26,5,20,1,76,23,20,2,1,311,0,12,21,125,146,0,0,2,2,0,0,0,0,0,0,48,0,1,3,2,42,7,0,7,0,6,2,2,0,0,65,0,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone County Sheriff's Office,2020,Mississippi,13762,MS06600,0,0,0,0,0,21,20,1,1,1,0,0,0,132,6,1,7,3,115,25,3,20,2,104,31,24,5,2,314,0,17,39,160,199,0,0,4,3,1,0,0,0,0,0,35,1,0,1,2,31,0,0,0,0,6,1,1,0,0,46,0,4,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone County Sheriff's Office,2019,Mississippi,14119,MS06600,0,0,3,1,0,15,14,1,1,0,0,0,1,107,6,5,5,14,77,56,37,11,8,96,22,19,0,3,298,0,30,47,174,221,0,0,4,3,1,0,0,0,0,0,42,2,3,2,6,29,3,2,0,1,6,5,5,0,0,60,0,13,17,14,31,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,1,0,0,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone County Sheriff's Office,2018,Mississippi,13578,MS06600,0,0,3,2,0,7,7,0,1,0,1,0,0,127,5,3,2,27,90,70,60,7,3,100,24,16,0,8,331,0,37,47,194,241,1,0,5,5,0,1,0,1,0,0,29,2,0,0,10,17,6,6,0,0,4,3,3,0,0,49,0,12,19,13,32,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,1,1,1,0,0,12,0,0,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Stone County Sheriff's Office,2017,Mississippi,13415,MS06600,0,0,2,0,0,7,7,0,2,1,0,1,0,114,6,1,5,16,86,82,80,2,0,97,32,28,0,4,334,0,28,37,211,248,0,0,4,4,0,1,0,0,1,0,44,2,1,1,9,31,13,13,0,0,17,9,8,0,1,88,0,13,18,39,57,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,1,1,1,0,0,11,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Stone County Sheriff's Office,2016,Mississippi,13476,MS06600,0,0,1,0,0,6,6,0,2,0,0,2,0,145,5,3,8,10,119,60,60,0,0,92,16,15,1,0,321,0,26,34,168,202,0,0,3,3,0,1,0,0,1,0,48,4,3,5,7,29,7,7,0,0,12,5,5,0,0,76,0,19,23,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Stone County Sheriff's Office,2015,Mississippi,13305,MS06600,0,0,8,1,0,7,7,0,3,2,0,1,0,110,3,6,1,14,86,61,60,0,1,96,3,3,0,0,281,0,24,35,160,195,1,0,1,1,0,3,2,0,1,0,41,2,4,1,8,26,9,9,0,0,18,0,0,0,0,73,0,15,20,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,3,0,0,0,2,2
Stone County Sheriff's Office,2014,Mississippi,13488,MS06600,0,0,0,0,1,3,3,0,3,0,0,3,0,124,3,1,2,3,115,52,49,3,0,72,7,6,0,1,262,0,9,15,131,146,0,1,2,2,0,2,0,0,2,0,69,1,0,2,2,64,10,10,0,0,11,1,1,0,0,96,0,5,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,3,1,1,0,0,14,0,0,2,7,9
