agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Highspire Borough Police Department,2023,Pennsylvania,2724,PA02210,0,0,0,0,0,0,0,0,2,0,0,0,2,18,1,0,0,3,14,4,1,2,1,30,0,0,0,0,54,0,4,6,34,40,0,0,0,0,0,1,0,0,0,1,11,0,0,0,3,8,1,1,0,0,6,0,0,0,0,19,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,2022,Pennsylvania,,PA02210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highspire Borough Police Department,2021,Pennsylvania,,PA02210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highspire Borough Police Department,2020,Pennsylvania,2370,PA02210,0,0,0,0,0,1,1,0,1,0,0,0,1,31,2,0,2,0,27,5,1,4,0,39,0,0,0,0,77,0,4,6,44,50,0,0,2,2,0,0,0,0,0,0,27,2,0,2,0,23,1,0,1,0,7,0,0,0,0,37,0,4,6,8,14,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,2019,Pennsylvania,2371,PA02210,0,0,0,0,0,0,0,0,3,2,1,0,0,28,2,1,2,4,19,2,1,1,0,40,0,0,0,0,73,0,9,12,42,54,0,0,0,0,0,0,0,0,0,0,26,1,0,2,4,19,0,0,0,0,9,0,0,0,0,35,0,7,7,9,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,2018,Pennsylvania,2369,PA02210,0,0,0,0,0,0,0,0,3,2,0,1,0,40,2,1,0,10,27,3,1,2,0,37,0,0,0,0,83,0,13,16,40,56,0,0,0,0,0,2,1,0,1,0,36,2,1,0,9,24,0,0,0,0,12,0,0,0,0,50,0,12,14,12,26,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,2017,Pennsylvania,2366,PA02210,0,0,0,0,0,0,0,0,5,3,0,0,2,31,1,2,3,6,19,8,4,4,0,56,0,0,0,0,100,0,12,17,64,81,0,0,0,0,0,3,2,0,0,1,25,0,2,1,6,16,3,0,3,0,12,0,0,0,0,43,0,9,12,15,27,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,6,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,2016,Pennsylvania,2374,PA02210,0,0,0,0,0,0,0,0,3,3,0,0,0,18,0,1,0,5,12,10,7,3,0,75,0,0,0,0,106,0,6,9,85,94,0,0,2,2,0,2,2,0,0,0,17,0,1,0,4,12,0,0,0,0,12,0,0,0,0,33,0,5,9,12,21,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,2015,Pennsylvania,2373,PA02210,0,0,1,0,0,0,0,0,1,1,0,0,0,51,1,0,4,18,28,8,3,5,0,58,1,1,0,0,119,0,23,24,67,91,0,0,0,0,0,1,1,0,0,0,48,1,0,4,16,27,0,0,0,0,11,0,0,0,0,60,0,21,22,11,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,2014,Pennsylvania,2372,PA02210,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,2,0,9,33,7,6,1,0,49,0,0,0,0,101,0,12,12,56,68,0,0,0,0,0,0,0,0,0,0,36,1,2,0,8,25,3,3,0,0,16,0,0,0,0,55,0,11,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
