agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Menard County Sheriff's Office,2007,Texas,2189,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,1,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Menard County Sheriff's Office,2006,Texas,2263,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,2,2,0,0,8,1,0,0,1,21,2,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,7,2,2,0,0,3,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2005,Texas,2323,TX16400,0,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,2,0,0,6,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2004,Texas,2394,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,4,6,15,9,5,2,2,16,1,1,0,0,53,12,0,0,0,0,0,0,0,0,0,0,14,0,0,1,4,9,3,3,0,0,6,1,1,0,0,24,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Menard County Sheriff's Office,2003,Texas,2365,TX16400,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,7,3,0,3,0,10,0,0,0,0,23,3,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,0,0,0,0,3,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0
Menard County Sheriff's Office,2002,Texas,2465,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,10,9,1,0,4,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,0,0,0,0,0,5,1
Menard County Sheriff's Office,2001,Texas,2414,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,5,1,3,1,11,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,5,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Menard County Sheriff's Office,2000,Texas,2360,TX16400,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,0,0,1,13,14,7,7,0,16,1,1,0,0,46,1,0,0,1,0,1,0,0,0,0,0,14,0,0,0,1,13,7,5,2,0,3,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Menard County Sheriff's Office,1999,Texas,2370,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,5,2,15,13,2,0,17,3,2,0,1,43,6,0,0,0,0,0,0,0,0,0,0,10,0,0,1,5,4,5,5,0,0,8,1,1,0,0,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,2,0,0,0,0,6,0
Menard County Sheriff's Office,1998,Texas,2372,TX16400,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,2,1,0,12,2,0,1,1,11,1,0,1,0,29,3,0,0,0,0,0,0,0,0,0,0,14,0,2,1,0,11,0,0,0,0,5,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Menard County Sheriff's Office,1997,Texas,2466,TX16400,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,11,7,4,0,8,2,1,1,0,39,1,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,4,3,1,0,4,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1996,Texas,2427,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,4,2,1,1,7,0,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,2,1,0,1,2,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1995,Texas,2376,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,8,7,1,0,19,3,2,1,0,40,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,5,3,2,0,12,3,2,1,0,30,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,1,2,0,5,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1994,Texas,2350,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,4,5,0,5,0,10,1,1,0,0,27,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,3,0,3,0,5,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1993,Texas,2306,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,6,4,2,0,11,2,2,0,0,29,4,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,2,2,0,0,7,2,2,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Menard County Sheriff's Office,1992,Texas,2340,TX16400,0,0,0,1,0,0,0,0,0,0,0,0,0,11,1,2,0,5,3,17,11,6,0,10,0,0,0,0,39,8,1,0,0,0,0,0,0,0,0,0,11,1,2,0,5,3,3,0,3,0,6,0,0,0,0,21,8,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1991,Texas,2300,TX16400,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,14,10,4,0,4,1,1,0,0,26,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,2,1,1,0,2,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1990,Texas,2252,TX16400,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,25,18,7,0,8,2,1,0,1,40,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,7,7,0,0,2,1,1,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1989,Texas,2321,TX16400,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1988,Texas,2399,TX16400,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,6,1,5,0,13,1,0,0,1,25,1,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,5,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1987,Texas,2315,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,9,6,3,0,6,1,1,0,0,20,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1986,Texas,2502,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,22,11,11,0,2,1,0,1,0,30,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,4,4,0,0,1,1,0,1,0,11,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1985,Texas,2457,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,3,4,0,1,2,0,2,0,12,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,0,1,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1984,Texas,2406,TX16400,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,3,0,1,6,9,3,2,4,4,0,0,0,0,24,4,0,0,0,0,0,0,0,0,0,0,10,0,3,0,1,6,6,3,2,1,2,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1983,Texas,2598,TX16400,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,7,7,0,0,7,3,2,1,0,24,3,1,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,4,4,0,0,6,2,1,1,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1982,Texas,2525,TX16400,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,1,0,1,0,1,1,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,0,1,0,0,1,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1981,Texas,2439,TX16400,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,3,2,1,0,1,0,0,0,0,7,2,0,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,2,1,1,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1980,Texas,2342,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,4,3,1,0,11,1,1,0,0,21,4,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,2,1,1,0,5,1,1,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1979,Texas,2468,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,7,5,2,0,6,1,0,0,1,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,1,1,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1978,Texas,2548,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,1,1,0,0,1,1,1,0,0,8,4,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,1,1,0,0,1,1,1,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1977,Texas,2344,TX16400,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,10,5,5,0,2,3,1,2,0,18,1,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,1,1,0,0,2,2,0,2,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1976,Texas,3000,TX16400,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,8,4,4,0,3,0,0,0,0,14,2,0,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,2,0,2,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1975,Texas,2741,TX16400,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,17,13,4,0,3,1,1,0,0,24,3,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,6,6,0,0,2,1,1,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,1974,Texas,2764,TX16400,0,0,0,0,0,0,0,0,1,0,1,0,0,9,1,0,0,0,8,13,11,1,1,17,1,0,1,0,41,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,2,1,1,0,5,1,0,1,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
