agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Tillamook County,2013,Oregon,0,OR029SP,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,5,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,2012,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,2011,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,2010,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,2009,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,2008,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,2007,Oregon,0,OR029SP,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,13,3,0,0,0,10,2,0,0,0,29,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,2006,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,2005,Oregon,0,OR029SP,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,12,6,0,0,0,4,2,0,0,0,25,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,2004,Oregon,0,OR029SP,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,8,4,0,0,0,11,2,0,0,0,27,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,2003,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,2002,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,2001,Oregon,0,OR029SP,0,0,0,0,0,0,0,0,1,0,0,0,0,25,0,0,0,0,19,6,0,0,0,24,6,0,0,0,62,0,6,7,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,2000,Oregon,0,OR029SP,0,0,0,0,0,2,0,0,0,0,0,0,0,23,0,0,0,0,21,9,0,0,0,21,7,0,0,0,62,0,2,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,1999,Oregon,0,OR029SP,0,0,0,1,0,0,0,0,2,0,0,0,0,31,0,0,0,0,26,7,0,0,0,13,5,0,0,0,59,0,5,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,1998,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,1997,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,1996,Oregon,0,OR029SP,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,13,9,3,1,10,5,2,2,1,40,0,1,1,28,29,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,0,1,0,1,0,13,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,1995,Oregon,0,OR029SP,0,0,3,0,0,5,3,2,0,0,0,0,0,24,5,1,1,1,16,4,3,1,0,23,6,2,4,0,62,0,8,13,33,46,0,0,4,2,2,0,0,0,0,0,23,5,1,1,1,15,1,1,0,0,6,3,1,2,0,37,0,8,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,1994,Oregon,0,OR029SP,0,0,1,0,0,2,1,1,0,0,0,0,0,50,0,0,2,0,48,3,3,0,0,11,0,0,0,0,66,0,2,4,14,18,0,0,2,1,1,0,0,0,0,0,46,0,0,2,0,44,0,0,0,0,1,0,0,0,0,49,0,2,4,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,1993,Oregon,0,OR029SP,0,0,0,0,0,5,4,1,0,0,0,0,0,23,1,0,9,0,13,9,5,4,0,26,1,1,0,0,64,0,10,15,36,51,0,0,6,5,1,0,0,0,0,0,22,1,0,8,0,13,4,1,3,0,5,1,0,1,0,38,0,9,15,10,25,0,0,4,3,1,0,0,0,0,0,5,0,0,4,0,1,2,0,2,0,0,0,0,0,0,11,0,4,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,1992,Oregon,0,OR029SP,0,0,0,0,0,9,6,3,0,0,0,0,0,16,1,0,1,1,13,5,5,0,0,15,5,1,4,0,50,0,3,12,25,37,0,0,8,5,3,0,0,0,0,0,17,1,0,1,0,15,1,1,0,0,4,2,1,1,0,32,0,2,10,7,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,1991,Oregon,0,OR029SP,0,0,2,0,0,4,3,1,0,0,0,0,0,22,3,1,0,0,18,10,8,2,0,28,4,0,2,2,68,0,4,8,42,50,0,0,1,0,1,0,0,0,0,0,14,0,1,0,0,13,1,1,0,0,8,0,0,0,0,24,0,1,2,9,11,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,1990,Oregon,0,OR029SP,0,0,1,0,0,4,4,0,0,0,0,0,0,26,0,1,1,0,24,9,7,2,0,32,4,1,2,1,75,0,2,6,45,51,0,0,4,4,0,0,0,0,0,0,22,0,1,0,0,21,1,0,1,0,6,2,0,0,2,35,0,1,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Sp: Tillamook County,1989,Oregon,0,OR029SP,0,0,2,0,0,4,3,1,0,0,0,0,0,22,5,2,1,0,14,12,8,3,1,35,5,2,1,2,78,0,8,12,52,64,0,0,3,3,0,0,0,0,0,0,21,4,2,1,0,14,4,3,0,1,7,1,1,0,0,36,0,7,10,12,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sp: Tillamook County,1988,Oregon,0,OR029SP,0,0,0,0,0,2,2,0,1,0,0,0,1,31,2,1,5,0,23,10,7,3,0,31,18,6,9,3,93,0,8,11,59,70,0,0,3,3,0,0,0,0,0,0,24,2,0,1,0,21,4,3,1,0,10,10,5,5,0,51,0,3,6,24,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,2,1,1,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,1987,Oregon,,OR029SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Tillamook County,1986,Oregon,0,OR029SP,0,0,1,2,0,18,18,0,3,1,2,0,0,41,9,0,2,4,26,32,23,9,0,58,7,3,2,2,161,0,15,38,97,135,2,0,14,14,0,1,0,1,0,0,35,6,0,2,3,24,15,12,3,0,18,4,2,1,1,89,0,11,28,37,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Sp: Tillamook County,1985,Oregon,0,OR029SP,0,0,2,0,0,23,20,3,5,5,0,0,0,38,2,1,10,3,22,30,24,5,1,59,10,2,6,2,165,0,16,44,99,143,0,0,20,18,2,5,5,0,0,0,30,2,1,7,2,18,5,4,1,0,14,4,1,2,1,78,0,12,37,23,60,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,18,0,0,15,3,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sp: Tillamook County,1984,Oregon,0,OR029SP,0,0,0,0,0,18,14,4,1,1,0,0,0,23,3,0,1,0,19,21,12,9,0,77,4,1,2,1,144,0,4,23,102,125,0,0,10,5,5,1,1,0,0,0,15,2,0,1,0,12,5,3,2,0,24,5,1,4,0,60,0,3,14,34,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,13,1,1,0,0,17,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sp: Tillamook County,1983,Oregon,0,OR029SP,0,0,1,0,0,6,3,3,0,0,0,0,0,19,6,0,1,1,11,45,33,9,3,61,5,1,3,1,136,0,8,14,111,125,0,0,2,1,1,0,0,0,0,0,16,6,0,1,1,8,8,6,1,1,13,2,1,1,0,41,0,8,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Sp: Tillamook County,1982,Oregon,0,OR029SP,0,0,6,0,0,1,0,1,0,0,0,0,0,15,3,0,0,0,12,34,26,7,1,71,7,1,3,3,128,0,3,4,112,116,0,0,1,0,1,0,0,0,0,0,8,1,0,0,0,7,4,3,0,1,14,1,0,1,0,28,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Tillamook County,1981,Oregon,0,OR029SP,0,0,1,0,0,3,2,1,2,0,0,1,1,15,4,0,1,0,10,34,23,10,1,66,5,2,2,1,125,0,5,10,105,115,0,0,2,2,0,0,0,0,0,0,9,2,0,0,0,7,4,2,2,0,11,3,0,2,1,29,0,2,4,18,22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,3,2,0,1,1,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
