agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Hundred,2016,West Virginia,0,WVWSP65,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,1,0,1,12,7,3,4,0,8,1,0,0,1,32,0,2,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2015,West Virginia,0,WVWSP65,0,0,0,1,0,1,1,0,0,0,0,0,0,8,1,0,0,0,7,14,10,4,0,8,1,0,1,0,33,0,1,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2014,West Virginia,0,WVWSP65,0,0,0,3,0,0,0,0,1,0,0,0,1,22,0,0,0,1,21,6,5,1,0,8,0,0,0,0,40,0,1,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2013,West Virginia,0,WVWSP65,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,19,8,11,0,14,3,2,0,1,52,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2012,West Virginia,0,WVWSP65,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,0,1,0,41,20,12,8,0,27,9,2,1,6,104,0,7,7,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2011,West Virginia,0,WVWSP65,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,1,0,20,9,5,4,0,19,1,0,1,0,52,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2010,West Virginia,0,WVWSP65,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,4,2,29,14,10,4,0,34,1,0,0,1,84,0,6,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2009,West Virginia,0,WVWSP65,0,0,0,0,0,1,1,0,0,0,0,0,0,35,1,2,0,2,30,6,3,3,0,18,3,1,0,2,63,0,5,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2008,West Virginia,0,WVWSP65,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,3,27,8,4,4,0,18,3,0,1,2,59,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2007,West Virginia,0,WVWSP65,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,3,9,6,4,2,0,10,5,2,0,3,35,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2006,West Virginia,0,WVWSP65,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,2,22,4,4,0,0,21,1,0,0,1,52,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hundred,2005,West Virginia,0,WVWSP65,0,0,0,0,0,1,1,0,0,0,0,0,0,34,2,0,0,5,27,11,10,0,1,21,4,0,0,4,71,0,7,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
